8.25,7.68,4.7,1.12,8.21,7.59,3.0,1.33
8.3,8.42,5.0,1.06,8.21,7.09,3.4,1.09
8.34,8.79,4.0,1.01,8.25,7.68,4.7,1.12
8.02,8.06,3.9,1.0,8.3,8.42,5.0,1.06
8.0,7.67,3.6,0.62,8.34,8.79,4.0,1.01
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.02,8.06,3.9,1.0
8.24,9.62,4.2,0.67,8.0,7.67,3.6,0.62
7.98,8.96,2.1,0.32,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.8,8.58,1.8,0.2,8.24,9.62,4.2,0.67
7.82,8.67,3.1,0.14,7.98,8.96,2.1,0.32
8.08,7.94,3.9,0.14,7.8,8.58,1.8,0.2
8.21,7.34,2.1,0.19,7.82,8.67,3.1,0.14
8.21,7.32,2.2,0.18,8.08,7.94,3.9,0.14
8.19,7.22,2.9,0.17,8.21,7.34,2.1,0.19
8.17,7.64,2.3,0.16,8.21,7.32,2.2,0.18
8.09,6.53,1.6,0.18,8.19,7.22,2.9,0.17
8.1,6.23,3.7,0.17,8.17,7.64,2.3,0.16
8.11,6.63,4.3,0.14,8.09,6.53,1.6,0.18
8.13,6.54,4.1,0.2,8.1,6.23,3.7,0.17
7.76,6.75,4.5,0.18,8.11,6.63,4.3,0.14
7.6,5.38,5.1,0.17,8.13,6.54,4.1,0.2
7.69,5.56,4.9,0.14,7.76,6.75,4.5,0.18
7.8,5.72,3.9,0.13,7.6,5.38,5.1,0.17
7.84,6.65,4.6,0.16,7.69,5.56,4.9,0.14
7.71,6.81,5.2,0.17,7.8,5.72,3.9,0.13
7.85,7.45,4.4,0.21,7.84,6.65,4.6,0.16
7.75,7.01,3.9,0.2,7.71,6.81,5.2,0.17
7.72,6.74,3.9,0.22,7.85,7.45,4.4,0.21
7.93,6.29,3.4,0.23,7.75,7.01,3.9,0.2
7.89,6.76,2.4,0.23,7.72,6.74,3.9,0.22
7.9,7.01,2.5,0.23,7.93,6.29,3.4,0.23
7.94,6.91,2.1,0.22,7.89,6.76,2.4,0.23
7.82,6.68,2.6,0.2,7.9,7.01,2.5,0.23
7.59,6.97,2.2,0.22,7.94,6.91,2.1,0.22
7.79,7.0,2.8,0.3,7.82,6.68,2.6,0.2
7.61,7.68,3.8,0.38,7.59,6.97,2.2,0.22
7.71,7.76,3.7,0.45,7.79,7.0,2.8,0.3
7.64,7.9,3.4,0.35,7.61,7.68,3.8,0.38
7.59,8.24,3.1,0.55,7.71,7.76,3.7,0.45
7.65,7.54,3.5,0.81,7.64,7.9,3.4,0.35
8.3,8.51,3.4,0.69,7.59,8.24,3.1,0.55
8.3,8.8,3.0,0.66,7.65,7.54,3.5,0.81
8.22,8.78,2.4,0.72,8.3,8.51,3.4,0.69
8.45,8.82,2.8,0.8,8.3,8.8,3.0,0.66
8.44,7.73,2.7,0.76,8.22,8.78,2.4,0.72
8.33,7.48,2.5,0.88,8.45,8.82,2.8,0.8
8.08,9.15,2.2,0.77,8.44,7.73,2.7,0.76
7.99,9.19,2.9,0.88,8.33,7.48,2.5,0.88
8.06,9.79,2.6,0.84,8.08,9.15,2.2,0.77
8.06,10.4,2.4,0.77,7.99,9.19,2.9,0.88
8.11,9.8,3.1,0.69,8.06,9.79,2.6,0.84
7.91,8.09,3.8,0.73,8.06,10.4,2.4,0.77
8.0,8.33,3.3,0.71,8.11,9.8,3.1,0.69
8.15,7.51,3.5,0.63,7.91,8.09,3.8,0.73
7.89,8.73,3.4,0.48,8.0,8.33,3.3,0.71
7.79,8.69,3.4,0.38,8.15,7.51,3.5,0.63
7.64,9.12,3.6,0.4,7.89,8.73,3.4,0.48
8.07,8.87,3.6,0.4,7.79,8.69,3.4,0.38
8.25,8.87,3.8,0.31,7.64,9.12,3.6,0.4
8.24,8.71,3.3,0.31,8.07,8.87,3.6,0.4
8.06,7.81,3.1,0.43,8.25,8.87,3.8,0.31
7.78,7.65,3.3,0.19,8.24,8.71,3.3,0.31
7.75,8.01,3.7,0.17,8.06,7.81,3.1,0.43
7.75,7.7,3.0,0.16,7.78,7.65,3.3,0.19
7.67,7.94,3.0,0.17,7.75,8.01,3.7,0.17
7.66,7.76,2.5,0.17,7.75,7.7,3.0,0.16
7.71,7.81,2.6,0.15,7.67,7.94,3.0,0.17
7.88,7.86,3.0,0.15,7.66,7.76,2.5,0.17
7.88,7.8,3.7,0.12,7.71,7.81,2.6,0.15
7.85,7.77,4.6,0.1,7.88,7.86,3.0,0.15
7.8,7.66,3.3,0.14,7.88,7.8,3.7,0.12
7.77,7.52,3.6,0.12,7.85,7.77,4.6,0.1
7.79,7.45,3.2,0.14,7.8,7.66,3.3,0.14
7.81,7.75,3.0,0.15,7.77,7.52,3.6,0.12
7.76,7.68,2.3,0.14,7.79,7.45,3.2,0.14
7.8,7.96,2.7,0.16,7.81,7.75,3.0,0.15
7.78,7.98,3.0,0.17,7.76,7.68,2.3,0.14
7.89,7.21,4.7,0.18,7.8,7.96,2.7,0.16
8.06,7.78,5.0,0.16,7.78,7.98,3.0,0.17
8.1,8.28,3.8,0.18,7.89,7.21,4.7,0.18
8.1,8.43,3.5,0.15,8.06,7.78,5.0,0.16
8.22,9.9,3.6,0.21,8.1,8.28,3.8,0.18
8.26,11.4,3.4,0.15,8.1,8.43,3.5,0.15
8.33,9.19,3.3,0.2,8.22,9.9,3.6,0.21
8.2,8.82,3.2,0.21,8.26,11.4,3.4,0.15
8.02,8.01,3.0,0.27,8.33,9.19,3.3,0.2
8.06,9.83,2.8,0.29,8.2,8.82,3.2,0.21
7.91,11.0,2.8,0.32,8.02,8.01,3.0,0.27
8.4,11.2,3.0,0.44,8.06,9.83,2.8,0.29
8.3,11.4,4.4,0.49,7.91,11.0,2.8,0.32
8.42,11.9,3.7,0.44,8.4,11.2,3.0,0.44
8.23,12.1,2.9,0.55,8.3,11.4,4.4,0.49
8.23,13.8,2.9,0.58,8.42,11.9,3.7,0.44
8.2,12.4,2.5,0.5,8.23,12.1,2.9,0.55
8.19,12.3,2.5,0.4,8.23,13.8,2.9,0.58
8.04,11.9,2.8,0.38,8.2,12.4,2.5,0.5
7.89,11.7,2.6,0.45,8.19,12.3,2.5,0.4
7.91,11.8,2.5,0.56,8.04,11.9,2.8,0.38
7.96,12.0,2.4,0.65,7.89,11.7,2.6,0.45
7.89,11.2,2.6,0.69,7.91,11.8,2.5,0.56
7.94,11.8,2.4,0.65,7.96,12.0,2.4,0.65
7.92,11.8,2.3,0.69,7.89,11.2,2.6,0.69
7.89,11.7,2.1,0.65,7.94,11.8,2.4,0.65
7.89,11.3,3.3,0.39,7.92,11.8,2.3,0.69
7.92,10.2,3.5,0.48,7.89,11.7,2.1,0.65
8.06,10.3,4.0,0.46,7.89,11.3,3.3,0.39
8.29,12.1,3.8,0.32,7.92,10.2,3.5,0.48
8.22,11.9,3.9,0.27,8.06,10.3,4.0,0.46
8.1,10.2,2.9,0.18,8.29,12.1,3.8,0.32
8.18,9.64,3.2,0.13,8.22,11.9,3.9,0.27
8.17,9.2,3.6,0.16,8.1,10.2,2.9,0.18
8.09,8.95,3.3,0.23,8.18,9.64,3.2,0.13
7.78,7.86,1.7,0.31,8.17,9.2,3.6,0.16
7.74,7.97,1.7,0.29,8.09,8.95,3.3,0.23
7.7,7.53,2.2,0.29,7.78,7.86,1.7,0.31
7.71,6.78,3.0,0.26,7.74,7.97,1.7,0.29
7.54,5.55,3.1,0.18,7.7,7.53,2.2,0.29
7.88,8.01,3.6,0.2,7.71,6.78,3.0,0.26
7.87,8.62,3.8,0.16,7.54,5.55,3.1,0.18
7.85,8.07,3.1,0.15,7.88,8.01,3.6,0.2
7.78,7.76,2.8,0.16,7.87,8.62,3.8,0.16
7.71,7.14,2.4,0.15,7.85,8.07,3.1,0.15
7.68,7.1,2.3,0.15,7.78,7.76,2.8,0.16
7.71,7.05,2.3,0.14,7.71,7.14,2.4,0.15
7.79,7.11,2.6,0.15,7.68,7.1,2.3,0.15
7.75,7.8,3.1,0.16,7.71,7.05,2.3,0.14
7.74,6.98,2.7,0.16,7.79,7.11,2.6,0.15
7.67,7.04,2.5,0.16,7.75,7.8,3.1,0.16
7.59,6.85,2.1,0.14,7.74,6.98,2.7,0.16
7.68,7.13,2.0,0.14,7.67,7.04,2.5,0.16
7.64,6.99,2.2,0.16,7.59,6.85,2.1,0.14
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.68,7.13,2.0,0.14
7.61,7.18,2.0,0.16,7.64,6.99,2.2,0.16
7.61,7.16,2.1,0.14,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.63,7.36,2.0,0.13,7.61,7.18,2.0,0.16
7.68,7.63,2.0,0.14,7.61,7.16,2.1,0.14
7.61,7.74,2.0,0.19,7.63,7.36,2.0,0.13
7.6,7.7,2.0,0.2,7.68,7.63,2.0,0.14
7.67,8.05,2.1,0.25,7.61,7.74,2.0,0.19
7.67,8.51,2.2,0.27,7.6,7.7,2.0,0.2
7.76,8.34,2.3,0.27,7.67,8.05,2.1,0.25
7.78,8.26,2.6,0.3,7.67,8.51,2.2,0.27
7.77,8.49,2.8,0.44,7.76,8.34,2.3,0.27
7.88,9.28,2.8,0.54,7.78,8.26,2.6,0.3
7.84,9.13,2.4,0.62,7.77,8.49,2.8,0.44
7.8,9.34,2.0,0.55,7.88,9.28,2.8,0.54
7.77,9.03,2.4,0.58,7.84,9.13,2.4,0.62
7.76,9.19,2.4,0.52,7.8,9.34,2.0,0.55
7.74,10.8,2.5,0.42,7.77,9.03,2.4,0.58
7.76,11.0,2.4,0.45,7.76,9.19,2.4,0.52
7.77,10.1,2.5,0.53,7.74,10.8,2.5,0.42
7.78,10.8,2.8,0.48,7.76,11.0,2.4,0.45
7.74,10.9,2.9,0.53,7.77,10.1,2.5,0.53
7.65,10.3,2.6,0.55,7.78,10.8,2.8,0.48
7.59,9.96,2.1,0.41,7.74,10.9,2.9,0.53
7.79,11.1,2.2,0.34,7.65,10.3,2.6,0.55
7.95,11.2,2.5,0.28,7.59,9.96,2.1,0.41
8.08,11.9,2.8,0.25,7.79,11.1,2.2,0.34
8.15,12.4,3.7,0.15,7.95,11.2,2.5,0.28
7.97,11.6,4.9,0.1,8.08,11.9,2.8,0.25
7.79,9.7,2.1,0.06,8.15,12.4,3.7,0.15
7.79,10.4,2.5,0.16,7.97,11.6,4.9,0.1
7.91,11.5,2.4,0.16,7.79,9.7,2.1,0.06
7.93,13.2,2.3,0.15,7.79,10.4,2.5,0.16
7.79,10.5,2.1,0.15,7.91,11.5,2.4,0.16
7.62,9.25,1.9,0.17,7.93,13.2,2.3,0.15
7.53,8.71,1.3,0.17,7.79,10.5,2.1,0.15
7.54,8.71,1.5,0.15,7.62,9.25,1.9,0.17
7.54,8.24,1.6,0.18,7.53,8.71,1.3,0.17
7.5,8.03,1.7,0.19,7.54,8.71,1.5,0.15
7.52,8.14,1.7,0.15,7.54,8.24,1.6,0.18
7.37,7.59,1.5,0.16,7.5,8.03,1.7,0.19
7.42,7.66,1.4,0.18,7.52,8.14,1.7,0.15
7.46,8.02,1.0,0.19,7.37,7.59,1.5,0.16
7.55,8.18,1.1,0.19,7.42,7.66,1.4,0.18
7.52,7.69,1.1,0.19,7.46,8.02,1.0,0.19
7.55,8.6,1.4,0.16,7.55,8.18,1.1,0.19
7.41,7.97,1.1,0.14,7.52,7.69,1.1,0.19
7.39,7.64,1.9,0.11,7.55,8.6,1.4,0.16
7.43,7.44,1.9,0.1,7.41,7.97,1.1,0.14
7.34,7.85,2.3,0.09,7.39,7.64,1.9,0.11
7.17,7.46,2.4,0.1,7.43,7.44,1.9,0.1
7.34,7.64,2.6,0.13,7.34,7.85,2.3,0.09
7.49,8.16,2.1,0.13,7.17,7.46,2.4,0.1
7.89,8.47,2.3,0.15,7.34,7.64,2.6,0.13
7.98,8.27,2.1,0.16,7.49,8.16,2.1,0.13
7.86,8.49,1.9,0.17,7.89,8.47,2.3,0.15
7.87,8.65,1.8,0.18,7.98,8.27,2.1,0.16
8.2,8.59,2.1,0.1,7.86,8.49,1.9,0.17
8.12,8.58,2.1,0.16,7.87,8.65,1.8,0.18
8.34,9.2,2.7,0.27,8.2,8.59,2.1,0.1
8.33,9.22,2.7,0.28,8.12,8.58,2.1,0.16
8.3,8.89,3.0,0.34,8.34,9.2,2.7,0.27
8.28,8.88,3.4,0.43,8.33,9.22,2.7,0.28
8.36,9.72,3.1,0.41,8.3,8.89,3.0,0.34
8.38,10.0,3.5,0.31,8.28,8.88,3.4,0.43
8.32,9.68,3.3,0.35,8.36,9.72,3.1,0.41
8.39,10.3,3.1,0.24,8.38,10.0,3.5,0.31
8.34,10.3,2.8,0.21,8.32,9.68,3.3,0.35
8.38,10.4,2.9,0.35,8.39,10.3,3.1,0.24
8.36,10.7,2.8,0.32,8.34,10.3,2.8,0.21
8.32,11.0,2.7,0.35,8.38,10.4,2.9,0.35
8.33,11.7,2.6,0.3,8.36,10.7,2.8,0.32
8.31,12.0,2.7,0.45,8.32,11.0,2.7,0.35
8.23,11.6,3.1,0.55,8.33,11.7,2.6,0.3
8.25,11.1,3.1,0.52,8.31,12.0,2.7,0.45
7.99,10.9,3.2,0.48,8.23,11.6,3.1,0.55
7.73,11.0,3.2,0.47,8.25,11.1,3.1,0.52
7.76,12.9,3.2,0.4,7.99,10.9,3.2,0.48
7.6,11.9,2.7,0.19,7.73,11.0,3.2,0.47
7.94,12.3,4.2,0.12,7.76,12.9,3.2,0.4
7.94,12.0,4.4,0.22,7.6,11.9,2.7,0.19
7.95,12.1,4.6,0.17,7.94,12.3,4.2,0.12
7.91,12.4,4.6,0.16,7.94,12.0,4.4,0.22
7.8,10.0,4.3,0.2,7.95,12.1,4.6,0.17
7.75,7.58,4.7,0.32,7.91,12.4,4.6,0.16
7.7,6.79,4.4,0.28,7.8,10.0,4.3,0.2
7.78,7.86,3.9,0.27,7.75,7.58,4.7,0.32
7.73,7.75,3.8,0.16,7.7,6.79,4.4,0.28
7.75,8.3,3.4,0.08,7.78,7.86,3.9,0.27
7.72,8.92,3.4,0.07,7.73,7.75,3.8,0.16
7.38,7.45,3.1,0.05,7.75,8.3,3.4,0.08
7.73,9.89,3.1,0.05,7.72,8.92,3.4,0.07
7.73,9.96,3.1,0.17,7.38,7.45,3.1,0.05
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.73,9.89,3.1,0.05
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.73,9.96,3.1,0.17
8.11,7.23,2.2,0.07,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.05,7.93,2.1,0.08,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.95,8.89,1.8,0.07,8.11,7.23,2.2,0.07
8.0,8.15,1.9,0.06,8.05,7.93,2.1,0.08
7.98,7.34,2.2,0.07,7.95,8.89,1.8,0.07
7.9,7.92,2.5,0.1,8.0,8.15,1.9,0.06
7.91,7.26,2.6,0.11,7.98,7.34,2.2,0.07
7.93,6.98,2.4,0.12,7.9,7.92,2.5,0.1
7.99,7.25,2.7,0.15,7.91,7.26,2.6,0.11
8.0,7.25,2.3,0.18,7.93,6.98,2.4,0.12
7.91,7.37,2.3,0.21,7.99,7.25,2.7,0.15
7.96,6.85,2.3,0.16,8.0,7.25,2.3,0.18
8.1,6.88,2.1,0.08,7.91,7.37,2.3,0.21
8.18,7.16,2.1,0.06,7.96,6.85,2.3,0.16
8.18,8.54,2.2,0.09,8.1,6.88,2.1,0.08
7.95,7.87,2.0,0.09,8.18,7.16,2.1,0.06
8.04,8.55,2.1,0.22,8.18,8.54,2.2,0.09
8.27,8.82,2.0,0.3,7.95,7.87,2.0,0.09
8.25,8.63,2.2,0.28,8.04,8.55,2.1,0.22
8.48,7.99,2.6,0.41,8.27,8.82,2.0,0.3
8.65,8.26,4.0,0.58,8.25,8.63,2.2,0.28
8.53,8.54,3.1,0.64,8.48,7.99,2.6,0.41
8.13,8.58,3.5,0.59,8.65,8.26,4.0,0.58
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.53,8.54,3.1,0.64
8.18,10.3,4.0,0.53,8.13,8.58,3.5,0.59
8.18,10.7,3.3,0.48,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.15,10.8,2.6,0.38,8.18,10.3,4.0,0.53
8.2,10.6,3.2,0.32,8.18,10.7,3.3,0.48
8.2,10.9,3.0,0.25,8.15,10.8,2.6,0.38
8.18,10.9,3.7,0.46,8.2,10.6,3.2,0.32
8.19,10.9,3.0,0.41,8.2,10.9,3.0,0.25
8.18,11.4,2.7,0.42,8.18,10.9,3.7,0.46
8.15,11.2,2.5,0.56,8.19,10.9,3.0,0.41
8.12,11.6,3.0,0.8,8.18,11.4,2.7,0.42
8.1,12.4,3.6,0.53,8.15,11.2,2.5,0.56
8.17,11.7,3.9,0.7,8.12,11.6,3.0,0.8
8.17,12.0,4.1,0.45,8.1,12.4,3.6,0.53
8.14,11.8,4.4,0.54,8.17,11.7,3.9,0.7
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.17,12.0,4.1,0.45
7.94,8.62,2.8,0.15,8.14,11.8,4.4,0.54
7.83,8.11,2.2,0.19,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.85,8.8,2.3,0.16,7.94,8.62,2.8,0.15
7.73,9.49,2.9,0.13,7.83,8.11,2.2,0.19
7.14,8.44,3.1,0.12,7.85,8.8,2.3,0.16
7.09,7.06,2.2,0.51,7.73,9.49,2.9,0.13
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.14,8.44,3.1,0.12
7.75,8.14,1.8,0.13,7.09,7.06,2.2,0.51
7.59,7.02,2.9,0.12,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.75,8.14,1.8,0.13
7.82,6.19,2.8,0.09,7.59,7.02,2.9,0.12
7.75,6.54,2.1,0.11,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.58,7.16,2.7,0.07,7.82,6.19,2.8,0.09
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.75,6.54,2.1,0.11
7.68,6.99,2.8,0.09,7.58,7.16,2.7,0.07
7.69,6.71,2.4,0.21,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.68,6.99,2.8,0.09
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.69,6.71,2.4,0.21
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.22,8.06,2.9,0.29,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.73,7.95,2.8,0.15,8.22,8.06,2.9,0.29
7.89,8.55,2.8,0.17,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.01,8.71,2.7,0.2,7.73,7.95,2.8,0.15
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.89,8.55,2.8,0.17
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.01,8.71,2.7,0.2
8.02,9.53,2.6,0.36,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.08,9.62,2.8,0.35,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.02,9.53,2.6,0.36
8.03,9.71,3.7,0.38,8.08,9.62,2.8,0.35
7.93,9.86,3.9,0.4,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.03,9.71,3.7,0.38
8.08,9.69,2.6,0.36,7.93,9.86,3.9,0.4
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.08,9.69,2.6,0.36
8.09,10.4,2.7,0.41,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.09,10.4,2.7,0.41
8.15,9.96,1.7,0.38,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.21,9.07,1.7,0.22,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.15,9.96,1.7,0.38
8.03,9.7,2.7,0.22,8.21,9.07,1.7,0.22
7.83,9.71,4.4,0.2,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.61,8.46,3.4,0.15,8.03,9.7,2.7,0.22
7.93,8.36,3.4,0.17,7.83,9.71,4.4,0.2
7.95,8.23,2.7,0.22,7.61,8.46,3.4,0.15
7.65,8.15,2.8,0.2,7.93,8.36,3.4,0.17
7.72,8.5,3.5,0.17,7.95,8.23,2.7,0.22
7.7,7.66,2.9,0.17,7.65,8.15,2.8,0.2
7.35,7.58,2.5,0.18,7.72,8.5,3.5,0.17
7.35,7.43,3.3,0.22,7.7,7.66,2.9,0.17
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.35,7.58,2.5,0.18
7.3,7.02,2.1,0.26,7.35,7.43,3.3,0.22
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.49,7.63,2.4,0.17,7.3,7.02,2.1,0.26
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.49,7.63,2.4,0.17
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.31,7.79,1.9,0.2,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.31,7.59,2.3,0.17,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.31,7.79,1.9,0.2
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.31,7.59,2.3,0.17
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.02,8.44,3.4,0.19,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.0,8.89,2.9,0.18,8.02,8.44,3.4,0.19
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.0,8.89,2.9,0.18
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.87,9.77,1.8,0.28,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.11,9.81,1.9,0.17,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
8.02,9.62,2.3,0.21,7.87,9.77,1.8,0.28
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.11,9.81,1.9,0.17
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,8.02,9.62,2.3,0.21
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.84,10.2,1.5,0.34,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
7.85,9.78,1.9,0.31,7.919264909847439,7.55066574202497,3.382524271844658,0.6778750000000003
