8.14,7.17,1.9,0.02,7.1,7.37,1.9,0.02
7.44,7.04,2.0,0.04,7.74,7.32,2.1,0.02
8.19,7.4,2.0,0.04,8.14,7.17,1.9,0.02
7.2,6.67,2.0,0.04,7.44,7.04,2.0,0.04
8.15,7.32,1.9,0.04,8.19,7.4,2.0,0.04
8.04,7.21,2.0,0.04,7.2,6.67,2.0,0.04
7.89,7.34,2.0,0.04,8.15,7.32,1.9,0.04
7.8,7.19,2.0,0.04,8.04,7.21,2.0,0.04
7.68,6.65,2.0,0.03,7.89,7.34,2.0,0.04
7.75,6.72,2.0,0.03,7.8,7.19,2.0,0.04
7.7,7.32,2.1,0.05,7.68,6.65,2.0,0.03
7.73,7.53,2.1,0.05763197586727021,7.75,6.72,2.0,0.03
7.66,6.54,2.0,0.02,7.7,7.32,2.1,0.05
7.57,7.24,2.0,0.01,7.73,7.53,2.1,0.05763197586727021
7.49,6.77,2.0,0.01,7.66,6.54,2.0,0.02
7.42,6.77,2.0,0.01,7.57,7.24,2.0,0.01
7.42,6.35,2.0,0.01,7.49,6.77,2.0,0.01
7.47,6.15,2.0,0.02,7.42,6.77,2.0,0.01
7.51,6.49,2.0,0.02,7.42,6.35,2.0,0.01
7.52,7.25,1.9,0.03,7.47,6.15,2.0,0.02
7.6,7.04,2.0,0.03,7.51,6.49,2.0,0.02
7.56,6.87,1.9,0.03,7.52,7.25,1.9,0.03
7.69,6.6,1.8,0.05,7.6,7.04,2.0,0.03
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.56,6.87,1.9,0.03
7.8,7.03,2.0,0.03,7.69,6.6,1.8,0.05
7.79,6.59,1.9,0.02,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.82,6.53,1.9,0.03,7.8,7.03,2.0,0.03
8.08,7.25,1.9,0.04,7.79,6.59,1.9,0.02
7.47,6.94,1.9,0.03,7.82,6.53,1.9,0.03
8.04,6.63,1.9,0.03,8.08,7.25,1.9,0.04
7.81,6.52,2.0,0.03,7.47,6.94,1.9,0.03
7.77,6.47,2.0,0.02,8.04,6.63,1.9,0.03
7.75,6.67,2.0,0.02,7.81,6.52,2.0,0.03
7.73,6.35,2.0,0.03,7.77,6.47,2.0,0.02
7.73,6.19,2.0,0.03,7.75,6.67,2.0,0.02
7.75,6.84,2.0,0.03,7.73,6.35,2.0,0.03
7.68,6.36,2.0,0.03,7.73,6.19,2.0,0.03
7.58,6.24,2.2,0.02,7.75,6.84,2.0,0.03
7.51,6.84,2.2,0.03,7.68,6.36,2.0,0.03
7.45,7.2,2.2,0.03,7.58,6.24,2.2,0.02
7.77,8.24,3.5,0.02,7.51,6.84,2.2,0.03
7.55,8.03,3.3,0.02,7.45,7.2,2.2,0.03
7.26,7.21,3.3,0.03,7.77,8.24,3.5,0.02
7.23,7.09,3.2,0.02,7.55,8.03,3.3,0.02
7.34,7.97,3.0,0.02,7.26,7.21,3.3,0.03
7.35,7.67,2.9,0.02,7.23,7.09,3.2,0.02
7.56,8.59,2.4,0.03,7.34,7.97,3.0,0.02
7.56,9.29,2.3,0.04,7.35,7.67,2.9,0.02
7.41,8.02,2.2,0.03,7.56,8.59,2.4,0.03
7.86,9.05,2.4,0.02,7.56,9.29,2.3,0.04
7.87,9.05,2.3,0.03,7.41,8.02,2.2,0.03
7.94,8.99,2.2,0.03,7.86,9.05,2.4,0.02
8.1,8.0,3.0,0.04,7.87,9.05,2.3,0.03
8.18,8.51,2.6,0.04,7.94,8.99,2.2,0.03
8.21,8.42,2.6,0.05,8.1,8.0,3.0,0.04
8.25,8.13,2.5,0.04,8.18,8.51,2.6,0.04
8.3,8.18,2.6,0.03,8.21,8.42,2.6,0.05
8.33,8.41,2.5,0.02,8.25,8.13,2.5,0.04
8.29,8.06,2.4,0.04,8.3,8.18,2.6,0.03
8.3,8.1,2.3,0.05,8.33,8.41,2.5,0.02
8.22,8.85,2.1,0.04,8.29,8.06,2.4,0.04
7.79,7.91,2.2,0.03,8.3,8.1,2.3,0.05
7.85,8.04,2.1,0.03,8.22,8.85,2.1,0.04
7.83,8.18,2.1,0.03,7.79,7.91,2.2,0.03
7.85,8.1,2.1,0.03,7.85,8.04,2.1,0.03
8.27,8.48,2.3,0.01,7.83,8.18,2.1,0.03
8.29,8.49,2.1,0.01,7.85,8.1,2.1,0.03
8.21,8.0,2.1,0.02,8.27,8.48,2.3,0.01
7.76,8.21,2.2,0.03,8.29,8.49,2.1,0.01
7.19,7.7,2.1,0.03,8.21,8.0,2.1,0.02
7.2,7.45,1.8,0.03,7.76,8.21,2.2,0.03
7.34,7.4,1.7,0.03,7.19,7.7,2.1,0.03
7.27,7.15,1.6,0.04,7.2,7.45,1.8,0.03
7.19,7.07,1.6,0.02,7.34,7.4,1.7,0.03
7.22,7.17,1.4,0.02,7.27,7.15,1.6,0.04
7.3,7.36,1.5,0.03,7.19,7.07,1.6,0.02
7.16,7.18,1.4,0.03,7.22,7.17,1.4,0.02
7.23,7.43,1.6,0.02,7.3,7.36,1.5,0.03
7.25,6.87,2.0,0.01,7.16,7.18,1.4,0.03
7.14,7.48,2.1,0.02,7.23,7.43,1.6,0.02
7.8,7.02,1.8,0.02,7.25,6.87,2.0,0.01
7.5,6.19,1.5,0.02,7.14,7.48,2.1,0.02
7.03,6.24,1.8,0.02,7.8,7.02,1.8,0.02
6.93,7.08,1.6,0.03,7.5,6.19,1.5,0.02
6.85,6.5,1.7,0.03,7.03,6.24,1.8,0.02
6.99,6.21,2.0,0.03,6.93,7.08,1.6,0.03
7.11,6.71,1.7,0.03,6.85,6.5,1.7,0.03
7.23,7.14,1.9,0.04,6.99,6.21,2.0,0.03
7.0,6.87,1.9,0.03,7.11,6.71,1.7,0.03
6.94,6.98,1.7,0.03,7.23,7.14,1.9,0.04
7.18,7.11,1.9,0.03,7.0,6.87,1.9,0.03
7.98,6.86,1.9,0.03,6.94,6.98,1.7,0.03
7.61,6.73,1.5,0.04,7.18,7.11,1.9,0.03
7.32,6.99,1.4,0.02,7.98,6.86,1.9,0.03
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.61,6.73,1.5,0.04
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.32,6.99,1.4,0.02
7.16,7.03,2.0,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.04,6.62,2.2,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.23,6.84,1.9,0.03,7.16,7.03,2.0,0.03
7.72,6.75,1.7,0.03,7.04,6.62,2.2,0.03
7.65,6.75,1.7,0.03,7.23,6.84,1.9,0.03
7.89,7.01,1.8,0.03,7.72,6.75,1.7,0.03
7.91,7.36,2.0,0.03,7.65,6.75,1.7,0.03
7.94,6.96,2.0,0.03,7.89,7.01,1.8,0.03
7.95,7.13,2.0,0.03,7.91,7.36,2.0,0.03
7.61,6.93,1.9,0.03,7.94,6.96,2.0,0.03
7.77,7.2,1.7,0.03,7.95,7.13,2.0,0.03
7.7,7.5,1.6,0.03,7.61,6.93,1.9,0.03
7.8,7.44,1.5,0.03,7.77,7.2,1.7,0.03
7.62,7.12,1.5,0.03,7.7,7.5,1.6,0.03
7.8,7.42,1.9,0.03,7.8,7.44,1.5,0.03
7.71,9.22,2.5,0.03,7.62,7.12,1.5,0.03
7.67,9.45,2.5,0.03,7.8,7.42,1.9,0.03
7.58,9.34,2.5,0.03,7.71,9.22,2.5,0.03
7.51,9.28,2.5,0.03,7.67,9.45,2.5,0.03
7.48,9.48,2.5,0.03,7.58,9.34,2.5,0.03
7.41,9.36,2.7,0.02,7.51,9.28,2.5,0.03
6.86,8.96,2.5,0.02,7.48,9.48,2.5,0.03
6.73,8.51,2.5,0.03,7.41,9.36,2.7,0.02
7.11,8.07,2.5,0.03,6.86,8.96,2.5,0.02
7.28,8.69,2.2,0.03,6.73,8.51,2.5,0.03
7.08,9.18,2.2,0.03,7.11,8.07,2.5,0.03
6.89,10.1,2.1,0.03,7.28,8.69,2.2,0.03
6.91,10.6,2.1,0.02,7.08,9.18,2.2,0.03
6.9,9.28,2.2,0.03,6.89,10.1,2.1,0.03
7.41,9.88,2.1,0.03,6.91,10.6,2.1,0.02
7.25,9.05,2.1,0.03,6.9,9.28,2.2,0.03
7.29,9.51,2.1,0.03,7.41,9.88,2.1,0.03
7.88,9.52,2.1,0.03,7.25,9.05,2.1,0.03
8.19,9.32,2.2,0.03,7.29,9.51,2.1,0.03
7.7,8.41,2.3,0.03,7.88,9.52,2.1,0.03
7.77,7.55,2.1,0.03,8.19,9.32,2.2,0.03
8.04,7.22,2.1,0.03,7.7,8.41,2.3,0.03
7.89,7.92,2.1,0.03,7.77,7.55,2.1,0.03
7.45,7.05,2.1,0.03,8.04,7.22,2.1,0.03
7.36,6.53,2.2,0.03,7.89,7.92,2.1,0.03
7.02,8.61,2.2,0.03,7.45,7.05,2.1,0.03
7.7,7.98,2.1,0.03,7.36,6.53,2.2,0.03
7.3,9.09,2.1,0.03,7.02,8.61,2.2,0.03
7.77,7.58,2.2,0.03,7.7,7.98,2.1,0.03
7.39,7.74,2.1,0.03,7.3,9.09,2.1,0.03
7.72,7.84,2.1,0.03,7.77,7.58,2.2,0.03
7.61,8.47,2.1,0.03,7.39,7.74,2.1,0.03
7.28,8.51,2.1,0.03,7.72,7.84,2.1,0.03
7.44,9.56,2.1,0.03,7.61,8.47,2.1,0.03
7.21,8.46,2.2,0.03,7.28,8.51,2.1,0.03
6.9,8.68,2.1,0.03,7.44,9.56,2.1,0.03
6.58,8.6,2.1,0.03,7.21,8.46,2.2,0.03
7.12,8.61,2.1,0.03,6.9,8.68,2.1,0.03
7.3,8.48,2.1,0.03,6.58,8.6,2.1,0.03
7.52,8.22,2.1,0.03,7.12,8.61,2.1,0.03
7.44,8.15,2.1,0.03,7.3,8.48,2.1,0.03
7.57,7.86,2.1,0.03,7.52,8.22,2.1,0.03
7.52,8.82,2.2,0.03,7.44,8.15,2.1,0.03
7.5,8.85,2.1,0.03,7.57,7.86,2.1,0.03
7.87,8.63,2.2,0.03,7.52,8.82,2.2,0.03
7.84,8.95,2.2,0.03,7.5,8.85,2.1,0.03
7.89,8.9,2.1,0.03,7.87,8.63,2.2,0.03
7.88,8.91,2.1,0.03,7.84,8.95,2.2,0.03
7.83,9.18,2.1,0.05,7.89,8.9,2.1,0.03
7.62,8.96,2.1,0.04,7.88,8.91,2.1,0.03
7.99,8.97,2.3,0.03,7.83,9.18,2.1,0.05
7.65,8.75,2.1,0.03,7.62,8.96,2.1,0.04
7.63,9.19,2.1,0.03,7.99,8.97,2.3,0.03
7.6,8.95,2.1,0.03,7.65,8.75,2.1,0.03
7.56,8.95,2.1,0.03,7.63,9.19,2.1,0.03
7.6,8.83,2.1,0.04,7.6,8.95,2.1,0.03
7.69,8.52,2.1,0.03,7.56,8.95,2.1,0.03
7.65,8.99,2.1,0.03,7.6,8.83,2.1,0.04
7.56,8.83,2.1,0.03,7.69,8.52,2.1,0.03
7.51,8.71,2.1,0.03,7.65,8.99,2.1,0.03
7.51,8.68,2.0,0.16,7.56,8.83,2.1,0.03
7.39,8.35,2.0,0.1,7.51,8.71,2.1,0.03
7.67,8.89,2.1,0.04,7.51,8.68,2.0,0.16
7.57,8.98,2.1,0.04,7.39,8.35,2.0,0.1
7.61,8.94,2.3,0.05,7.67,8.89,2.1,0.04
7.53,8.73,2.2,0.03,7.57,8.98,2.1,0.04
7.61,8.17,2.2,0.03,7.61,8.94,2.3,0.05
7.78,10.3,2.5,0.03,7.53,8.73,2.2,0.03
7.61,9.1,2.7,0.03,7.61,8.17,2.2,0.03
7.65,9.14,2.3,0.03,7.78,10.3,2.5,0.03
7.55,8.73,2.1,0.03,7.61,9.1,2.7,0.03
7.64,8.71,2.2,0.03,7.65,9.14,2.3,0.03
8.19,10.5,1.8,0.03,7.55,8.73,2.1,0.03
7.73,8.82,2.4,0.05,7.64,8.71,2.2,0.03
7.86,8.15,3.1,0.03,8.19,10.5,1.8,0.03
7.61,8.73,2.8,0.03,7.73,8.82,2.4,0.05
7.84,8.37,1.3,0.03,7.86,8.15,3.1,0.03
7.8,8.45,1.4,0.03,7.61,8.73,2.8,0.03
7.74,8.55,1.3,0.03,7.84,8.37,1.3,0.03
7.82,8.85,1.9,0.03,7.8,8.45,1.4,0.03
7.98,8.75,1.3,0.03,7.74,8.55,1.3,0.03
7.88,8.45,1.7,0.03,7.82,8.85,1.9,0.03
7.84,8.35,1.7,0.03,7.98,8.75,1.3,0.03
7.73,8.2,1.5,0.03,7.88,8.45,1.7,0.03
7.64,8.3,1.7,0.03,7.84,8.35,1.7,0.03
7.76,8.45,1.6,0.03,7.73,8.2,1.5,0.03
7.76,8.3,1.8,0.03,7.64,8.3,1.7,0.03
7.56,8.3,1.6,0.03,7.76,8.45,1.6,0.03
7.64,8.5,1.9,0.03,7.76,8.3,1.8,0.03
7.9,8.55,1.8,0.03,7.56,8.3,1.6,0.03
7.78,8.35,1.8,0.05763197586727021,7.64,8.5,1.9,0.03
7.67,8.35,1.3,0.03,7.9,8.55,1.8,0.03
7.76,8.35,1.8,0.01,7.78,8.35,1.8,0.05763197586727021
7.66,8.4,1.5,0.03,7.67,8.35,1.3,0.03
8.13,8.35,1.1,0.03,7.76,8.35,1.8,0.01
7.64,8.5,1.2,0.01,7.66,8.4,1.5,0.03
7.5,8.55,1.2,0.03,8.13,8.35,1.1,0.03
7.67,8.4,2.0,0.03,7.64,8.5,1.2,0.01
7.56,8.45,2.3,0.03,7.5,8.55,1.2,0.03
7.74,8.65,2.1,0.03,7.67,8.4,2.0,0.03
7.72,8.55,2.0,0.03,7.56,8.45,2.3,0.03
7.78,8.5,2.0,0.03,7.74,8.65,2.1,0.03
7.64,8.35,1.8,0.03,7.72,8.55,2.0,0.03
7.57,8.65,1.9,0.04,7.78,8.5,2.0,0.03
7.65,8.45,2.6,0.03,7.64,8.35,1.8,0.03
7.47,8.55,2.3,0.03,7.57,8.65,1.9,0.04
7.59,8.45,2.2,0.03,7.65,8.45,2.6,0.03
7.64,8.5,2.1,0.03,7.47,8.55,2.3,0.03
7.55,8.55,2.0,0.04,7.59,8.45,2.2,0.03
7.34,8.55,1.9,0.09,7.64,8.5,2.1,0.03
7.6,8.25,2.4,0.04,7.55,8.55,2.0,0.04
7.8,8.6,2.5,0.05,7.34,8.55,1.9,0.09
7.6,8.5,2.2,0.03,7.6,8.25,2.4,0.04
7.71,8.45,2.2,0.05,7.8,8.6,2.5,0.05
7.72,8.55,2.1,0.05,7.6,8.5,2.2,0.03
7.72,8.45,2.0,0.05,7.71,8.45,2.2,0.05
7.82,8.55,2.2,0.07,7.72,8.55,2.1,0.05
7.98,8.4,2.6,0.04,7.72,8.45,2.0,0.05
7.76,8.45,2.3,0.04,7.82,8.55,2.2,0.07
7.61,8.5,2.1,0.03,7.98,8.4,2.6,0.04
7.87,8.45,2.0,0.05,7.76,8.45,2.3,0.04
7.8,8.5,2.0,0.05,7.61,8.5,2.1,0.03
7.74,8.55,1.8,0.04,7.87,8.45,2.0,0.05
8.07,8.4,2.3,0.05,7.8,8.5,2.0,0.05
7.98,8.4,2.2,0.03,7.74,8.55,1.8,0.04
7.97,8.55,2.1,0.04,8.07,8.4,2.3,0.05
7.76,8.45,2.0,0.03,7.98,8.4,2.2,0.03
7.69,8.35,1.8,0.03,7.97,8.55,2.1,0.04
8.0,8.5,1.8,0.04,7.76,8.45,2.0,0.03
8.04,8.5,2.6,0.03,7.69,8.35,1.8,0.03
7.55,8.3,1.9,0.03,8.0,8.5,1.8,0.04
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,8.04,8.5,2.6,0.03
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.55,8.3,1.9,0.03
7.72,8.35,1.2,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.45,8.4,1.8,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.42,8.4,2.9,0.03,7.72,8.35,1.2,0.03
7.59,8.55,2.5,0.03,7.45,8.4,1.8,0.03
7.69,8.35,2.2,0.03,7.42,8.4,2.9,0.03
7.540294117647051,7.472657342657343,2.4,0.05763197586727021,7.59,8.55,2.5,0.03
7.56,8.4,1.7,0.04,7.69,8.35,2.2,0.03
7.49,8.4,1.4,0.03,7.540294117647051,7.472657342657343,2.4,0.05763197586727021
7.39,8.6,1.8,0.03,7.56,8.4,1.7,0.04
7.35,8.3,1.8,0.03,7.49,8.4,1.4,0.03
7.33,8.5,1.5,0.06,7.39,8.6,1.8,0.03
7.42,8.3,2.3,0.03,7.35,8.3,1.8,0.03
7.47,8.55,2.0,0.03,7.33,8.5,1.5,0.06
7.91,8.4,1.8,0.03,7.42,8.3,2.3,0.03
7.69,8.45,1.9,0.04,7.47,8.55,2.0,0.03
7.8,8.4,1.3,0.05,7.91,8.4,1.8,0.03
7.77,8.25,1.8,0.04,7.69,8.45,1.9,0.04
7.84,8.4,1.8,0.03,7.8,8.4,1.3,0.05
7.71,8.3,1.8,0.06,7.77,8.25,1.8,0.04
7.71,8.45,2.0,0.03,7.84,8.4,1.8,0.03
7.89,8.35,2.3,0.03,7.71,8.3,1.8,0.06
7.88,8.4,1.8,0.04,7.71,8.45,2.0,0.03
7.78,8.4,1.4,0.04,7.89,8.35,2.3,0.03
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.88,8.4,1.8,0.04
7.69,11.2,2.6,0.02,7.78,8.4,1.4,0.04
7.63,11.3,1.5,0.04,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.69,11.2,2.6,0.02
7.49,10.1,0.6,0.06,7.63,11.3,1.5,0.04
7.540294117647051,9.47,0.5,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,9.74,0.4,0.03,7.49,10.1,0.6,0.06
7.03,8.25,1.5,0.03,7.540294117647051,9.47,0.5,0.03
7.59,8.45,2.0,0.04,7.540294117647051,9.74,0.4,0.03
7.49,8.5,1.6,0.03,7.03,8.25,1.5,0.03
7.57,8.45,1.6,0.04,7.59,8.45,2.0,0.04
7.67,8.35,1.8,0.04,7.49,8.5,1.6,0.03
7.8,8.5,1.9,0.04,7.57,8.45,1.6,0.04
7.82,8.45,1.6,0.03,7.67,8.35,1.8,0.04
7.82,8.4,1.6,0.03,7.8,8.5,1.9,0.04
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.82,8.45,1.6,0.03
7.2,7.472657342657343,1.9,0.05763197586727021,7.82,8.4,1.6,0.03
7.86,8.45,1.9,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.78,9.09,2.3,0.08,7.2,7.472657342657343,1.9,0.05763197586727021
7.69,8.96,2.1,0.13,7.86,8.45,1.9,0.03
7.58,8.14,2.0,0.14,7.78,9.09,2.3,0.08
7.51,7.64,1.2,0.12,7.69,8.96,2.1,0.13
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.58,8.14,2.0,0.14
7.41,6.74,1.3,0.04,7.51,7.64,1.2,0.12
7.37,6.41,1.4,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.41,6.74,1.3,0.04
7.28,5.61,2.2,0.12,7.37,6.41,1.4,0.03
7.24,5.42,2.2,0.11,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.19,4.28,1.7,0.11,7.28,5.61,2.2,0.12
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.24,5.42,2.2,0.11
7.17,5.9,2.3,0.14,7.19,4.28,1.7,0.11
7.18,5.91,1.7,0.14,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.17,5.9,2.3,0.14
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.18,5.91,1.7,0.14
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.44,7.97,1.5,0.05,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.54,7.26,1.8,0.09,7.44,7.97,1.5,0.05
7.69,8.06,2.0,0.12,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.7,8.41,1.5,0.08,7.54,7.26,1.8,0.09
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.69,8.06,2.0,0.12
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.7,8.41,1.5,0.08
7.84,9.28,1.4,0.03,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.9,9.63,1.5,0.04,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.84,9.28,1.4,0.03
7.8,8.77,1.5,0.08,7.9,9.63,1.5,0.04
7.7,8.22,1.7,0.07,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.8,8.77,1.5,0.08
7.49,7.56,1.8,0.08,7.7,8.22,1.7,0.07
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.49,7.56,1.8,0.08
7.57,8.2,1.8,0.14,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.57,8.2,1.8,0.14
7.52,7.86,2.1,0.08,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.43,7.65,2.0,0.06,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.52,7.86,2.1,0.08
7.42,7.66,2.1,0.08,7.43,7.65,2.0,0.06
7.78,7.86,2.0,0.22,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.58,7.3,1.9,0.22,7.42,7.66,2.1,0.08
7.73,8.31,2.0,0.1,7.78,7.86,2.0,0.22
7.66,7.88,1.7,0.09,7.58,7.3,1.9,0.22
7.78,8.64,2.2,0.08,7.73,8.31,2.0,0.1
7.82,9.38,1.9,0.06,7.66,7.88,1.7,0.09
7.77,8.66,2.4,0.11,7.78,8.64,2.2,0.08
7.7,7.9,2.0,0.12,7.82,9.38,1.9,0.06
7.81,7.6,1.8,0.16,7.77,8.66,2.4,0.11
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.7,7.9,2.0,0.12
7.4,6.34,1.7,0.08,7.81,7.6,1.8,0.16
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.52,6.06,1.7,0.03,7.4,6.34,1.7,0.08
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.52,6.06,1.7,0.03
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.21,5.75,1.1,0.09,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.19,4.88,1.4,0.18,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.21,5.75,1.1,0.09
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.19,4.88,1.4,0.18
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.35,6.35,1.2,0.14,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.5,6.94,1.1,0.18,7.35,6.35,1.2,0.14
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.5,6.94,1.1,0.18
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.88,12.1,2.3,0.11,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.93,12.1,2.5,0.12,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.99,12.4,2.8,0.12,7.88,12.1,2.3,0.11
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.93,12.1,2.5,0.12
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.99,12.4,2.8,0.12
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
8.33,10.7,2.7,0.14,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
8.25,9.95,2.4,0.13,7.540294117647051,7.472657342657343,1.9344923504867846,0.05763197586727021
