7.69,8.38,2.0,0.33,7.56,7.55,1.8,0.74,7.74,7.67,1.6,0.59,7.63,7.94,2.2,0.67
7.77,8.36,2.4,0.53,7.74,7.67,1.6,0.59,7.63,7.94,2.2,0.67,7.69,8.38,2.0,0.33
7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.63,7.94,2.2,0.67,7.69,8.38,2.0,0.33,7.77,8.36,2.4,0.53
7.68,8.25,2.9,0.37,7.69,8.38,2.0,0.33,7.77,8.36,2.4,0.53,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962
7.48,7.99,3.0,0.45,7.77,8.36,2.4,0.53,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.68,8.25,2.9,0.37
7.82,7.18,3.2,0.65,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.68,8.25,2.9,0.37,7.48,7.99,3.0,0.45
7.76,7.25,3.2,0.72,7.68,8.25,2.9,0.37,7.48,7.99,3.0,0.45,7.82,7.18,3.2,0.65
7.73,6.56,2.5,0.7,7.48,7.99,3.0,0.45,7.82,7.18,3.2,0.65,7.76,7.25,3.2,0.72
7.71,6.71,1.6,0.68,7.82,7.18,3.2,0.65,7.76,7.25,3.2,0.72,7.73,6.56,2.5,0.7
7.57,6.77,1.9,0.23,7.76,7.25,3.2,0.72,7.73,6.56,2.5,0.7,7.71,6.71,1.6,0.68
7.71,6.54,1.8,0.17,7.73,6.56,2.5,0.7,7.71,6.71,1.6,0.68,7.57,6.77,1.9,0.23
7.94,6.3,2.3,0.17,7.71,6.71,1.6,0.68,7.57,6.77,1.9,0.23,7.71,6.54,1.8,0.17
7.74,6.2,1.7,0.26,7.57,6.77,1.9,0.23,7.71,6.54,1.8,0.17,7.94,6.3,2.3,0.17
7.63,5.6,1.3,0.24,7.71,6.54,1.8,0.17,7.94,6.3,2.3,0.17,7.74,6.2,1.7,0.26
7.78,5.73,1.2,0.2,7.94,6.3,2.3,0.17,7.74,6.2,1.7,0.26,7.63,5.6,1.3,0.24
7.72,5.97,1.4,0.2,7.74,6.2,1.7,0.26,7.63,5.6,1.3,0.24,7.78,5.73,1.2,0.2
7.72,6.81,1.5,0.25,7.63,5.6,1.3,0.24,7.78,5.73,1.2,0.2,7.72,5.97,1.4,0.2
7.7,6.57,1.6,0.24,7.78,5.73,1.2,0.2,7.72,5.97,1.4,0.2,7.72,6.81,1.5,0.25
7.66,5.62,2.1,0.22,7.72,5.97,1.4,0.2,7.72,6.81,1.5,0.25,7.7,6.57,1.6,0.24
7.61,6.81,1.7,0.32,7.72,6.81,1.5,0.25,7.7,6.57,1.6,0.24,7.66,5.62,2.1,0.22
7.53,6.25,5.6,0.42,7.7,6.57,1.6,0.24,7.66,5.62,2.1,0.22,7.61,6.81,1.7,0.32
7.8,7.17,3.9,0.28,7.66,5.62,2.1,0.22,7.61,6.81,1.7,0.32,7.53,6.25,5.6,0.42
8.16,6.62,3.7,0.43,7.61,6.81,1.7,0.32,7.53,6.25,5.6,0.42,7.8,7.17,3.9,0.28
8.34,6.37,1.8,0.41,7.53,6.25,5.6,0.42,7.8,7.17,3.9,0.28,8.16,6.62,3.7,0.43
8.29,6.67,2.2,0.44,7.8,7.17,3.9,0.28,8.16,6.62,3.7,0.43,8.34,6.37,1.8,0.41
8.32,7.14,2.2,0.33,8.16,6.62,3.7,0.43,8.34,6.37,1.8,0.41,8.29,6.67,2.2,0.44
8.29,6.92,2.2,0.38,8.34,6.37,1.8,0.41,8.29,6.67,2.2,0.44,8.32,7.14,2.2,0.33
8.4,6.6,1.9,0.34,8.29,6.67,2.2,0.44,8.32,7.14,2.2,0.33,8.29,6.92,2.2,0.38
8.61,6.3,1.8,0.34,8.32,7.14,2.2,0.33,8.29,6.92,2.2,0.38,8.4,6.6,1.9,0.34
7.91,6.18,4.2,0.38,8.29,6.92,2.2,0.38,8.4,6.6,1.9,0.34,8.61,6.3,1.8,0.34
7.9,6.83,2.5,0.41,8.4,6.6,1.9,0.34,8.61,6.3,1.8,0.34,7.91,6.18,4.2,0.38
8.52,7.13,1.4,0.37,8.61,6.3,1.8,0.34,7.91,6.18,4.2,0.38,7.9,6.83,2.5,0.41
7.54,8.38,1.5,0.41,7.91,6.18,4.2,0.38,7.9,6.83,2.5,0.41,8.52,7.13,1.4,0.37
7.85,7.21,1.9,0.41,7.9,6.83,2.5,0.41,8.52,7.13,1.4,0.37,7.54,8.38,1.5,0.41
7.78,6.59,1.7,0.32,8.52,7.13,1.4,0.37,7.54,8.38,1.5,0.41,7.85,7.21,1.9,0.41
7.98,6.49,3.3,0.38,7.54,8.38,1.5,0.41,7.85,7.21,1.9,0.41,7.78,6.59,1.7,0.32
7.88,6.39,2.8,0.38,7.85,7.21,1.9,0.41,7.78,6.59,1.7,0.32,7.98,6.49,3.3,0.38
7.83,6.68,3.2,0.44,7.78,6.59,1.7,0.32,7.98,6.49,3.3,0.38,7.88,6.39,2.8,0.38
7.72,6.09,3.4,0.6,7.98,6.49,3.3,0.38,7.88,6.39,2.8,0.38,7.83,6.68,3.2,0.44
6.88,6.78,3.2,0.54,7.88,6.39,2.8,0.38,7.83,6.68,3.2,0.44,7.72,6.09,3.4,0.6
6.93,6.94,2.7,0.41,7.83,6.68,3.2,0.44,7.72,6.09,3.4,0.6,6.88,6.78,3.2,0.54
6.77,7.57,3.1,0.47,7.72,6.09,3.4,0.6,6.88,6.78,3.2,0.54,6.93,6.94,2.7,0.41
6.47,7.4,4.0,0.5,6.88,6.78,3.2,0.54,6.93,6.94,2.7,0.41,6.77,7.57,3.1,0.47
7.1,8.06,2.4,0.44,6.93,6.94,2.7,0.41,6.77,7.57,3.1,0.47,6.47,7.4,4.0,0.5
7.02,8.05,1.7,0.39,6.77,7.57,3.1,0.47,6.47,7.4,4.0,0.5,7.1,8.06,2.4,0.44
7.35,7.31,1.5,0.36,6.47,7.4,4.0,0.5,7.1,8.06,2.4,0.44,7.02,8.05,1.7,0.39
7.17,7.11,1.5,0.39,7.1,8.06,2.4,0.44,7.02,8.05,1.7,0.39,7.35,7.31,1.5,0.36
7.65,7.58,1.9,0.21,7.02,8.05,1.7,0.39,7.35,7.31,1.5,0.36,7.17,7.11,1.5,0.39
7.57,7.41,4.4,0.27,7.35,7.31,1.5,0.36,7.17,7.11,1.5,0.39,7.65,7.58,1.9,0.21
7.55,7.21,2.1,0.4,7.17,7.11,1.5,0.39,7.65,7.58,1.9,0.21,7.57,7.41,4.4,0.27
7.6,7.67,1.6,0.44,7.65,7.58,1.9,0.21,7.57,7.41,4.4,0.27,7.55,7.21,2.1,0.4
7.3,7.92,1.4,0.52,7.57,7.41,4.4,0.27,7.55,7.21,2.1,0.4,7.6,7.67,1.6,0.44
7.25,7.19,1.7,0.6,7.55,7.21,2.1,0.4,7.6,7.67,1.6,0.44,7.3,7.92,1.4,0.52
6.99,6.76,1.5,0.55,7.6,7.67,1.6,0.44,7.3,7.92,1.4,0.52,7.25,7.19,1.7,0.6
6.93,7.32,1.5,0.52,7.3,7.92,1.4,0.52,7.25,7.19,1.7,0.6,6.99,6.76,1.5,0.55
6.84,7.1,1.6,0.34,7.25,7.19,1.7,0.6,6.99,6.76,1.5,0.55,6.93,7.32,1.5,0.52
6.66,6.78,1.4,0.39,6.99,6.76,1.5,0.55,6.93,7.32,1.5,0.52,6.84,7.1,1.6,0.34
6.54,6.49,1.2,0.23,6.93,7.32,1.5,0.52,6.84,7.1,1.6,0.34,6.66,6.78,1.4,0.39
7.25,6.16,1.7,0.46,6.84,7.1,1.6,0.34,6.66,6.78,1.4,0.39,6.54,6.49,1.2,0.23
7.25,6.42,1.4,0.42,6.66,6.78,1.4,0.39,6.54,6.49,1.2,0.23,7.25,6.16,1.7,0.46
6.49,6.12,1.9,0.19,6.54,6.49,1.2,0.23,7.25,6.16,1.7,0.46,7.25,6.42,1.4,0.42
7.17,6.34,1.5,0.25,7.25,6.16,1.7,0.46,7.25,6.42,1.4,0.42,6.49,6.12,1.9,0.19
7.69,6.22,2.1,0.28,7.25,6.42,1.4,0.42,6.49,6.12,1.9,0.19,7.17,6.34,1.5,0.25
7.55,6.36,2.1,0.3,6.49,6.12,1.9,0.19,7.17,6.34,1.5,0.25,7.69,6.22,2.1,0.28
7.57,6.36,2.3,0.23,7.17,6.34,1.5,0.25,7.69,6.22,2.1,0.28,7.55,6.36,2.1,0.3
7.52,6.29,2.0,0.33,7.69,6.22,2.1,0.28,7.55,6.36,2.1,0.3,7.57,6.36,2.3,0.23
7.45,6.37,1.8,0.52,7.55,6.36,2.1,0.3,7.57,6.36,2.3,0.23,7.52,6.29,2.0,0.33
7.42,6.19,1.3,0.45,7.57,6.36,2.3,0.23,7.52,6.29,2.0,0.33,7.45,6.37,1.8,0.52
7.41,6.32,1.3,0.3,7.52,6.29,2.0,0.33,7.45,6.37,1.8,0.52,7.42,6.19,1.3,0.45
7.35,6.56,2.0,0.19,7.45,6.37,1.8,0.52,7.42,6.19,1.3,0.45,7.41,6.32,1.3,0.3
7.45,6.62,1.5,0.38,7.42,6.19,1.3,0.45,7.41,6.32,1.3,0.3,7.35,6.56,2.0,0.19
7.62,6.45,2.5,0.54,7.41,6.32,1.3,0.3,7.35,6.56,2.0,0.19,7.45,6.62,1.5,0.38
7.55,6.47,2.3,0.42,7.35,6.56,2.0,0.19,7.45,6.62,1.5,0.38,7.62,6.45,2.5,0.54
7.64,6.35,1.9,0.66,7.45,6.62,1.5,0.38,7.62,6.45,2.5,0.54,7.55,6.47,2.3,0.42
7.78,6.42,1.7,0.63,7.62,6.45,2.5,0.54,7.55,6.47,2.3,0.42,7.64,6.35,1.9,0.66
7.56,6.36,2.0,0.54,7.55,6.47,2.3,0.42,7.64,6.35,1.9,0.66,7.78,6.42,1.7,0.63
7.71,6.47,2.3,0.62,7.64,6.35,1.9,0.66,7.78,6.42,1.7,0.63,7.56,6.36,2.0,0.54
8.01,6.2,2.7,0.59,7.78,6.42,1.7,0.63,7.56,6.36,2.0,0.54,7.71,6.47,2.3,0.62
7.7,6.38,2.8,0.64,7.56,6.36,2.0,0.54,7.71,6.47,2.3,0.62,8.01,6.2,2.7,0.59
7.72,6.23,3.9,0.62,7.71,6.47,2.3,0.62,8.01,6.2,2.7,0.59,7.7,6.38,2.8,0.64
7.84,6.22,3.5,0.74,8.01,6.2,2.7,0.59,7.7,6.38,2.8,0.64,7.72,6.23,3.9,0.62
7.64,6.24,3.7,0.69,7.7,6.38,2.8,0.64,7.72,6.23,3.9,0.62,7.84,6.22,3.5,0.74
7.61,6.11,3.4,0.66,7.72,6.23,3.9,0.62,7.84,6.22,3.5,0.74,7.64,6.24,3.7,0.69
7.77,6.07,2.0,0.61,7.84,6.22,3.5,0.74,7.64,6.24,3.7,0.69,7.61,6.11,3.4,0.66
7.5,6.02,2.0,0.63,7.64,6.24,3.7,0.69,7.61,6.11,3.4,0.66,7.77,6.07,2.0,0.61
7.35,6.02,2.1,0.46,7.61,6.11,3.4,0.66,7.77,6.07,2.0,0.61,7.5,6.02,2.0,0.63
7.23,6.04,2.7,0.51,7.77,6.07,2.0,0.61,7.5,6.02,2.0,0.63,7.35,6.02,2.1,0.46
7.42,6.09,1.8,0.51,7.5,6.02,2.0,0.63,7.35,6.02,2.1,0.46,7.23,6.04,2.7,0.51
7.4,6.13,1.6,0.53,7.35,6.02,2.1,0.46,7.23,6.04,2.7,0.51,7.42,6.09,1.8,0.51
7.36,6.33,1.3,0.57,7.23,6.04,2.7,0.51,7.42,6.09,1.8,0.51,7.4,6.13,1.6,0.53
7.79,6.57,1.8,0.59,7.42,6.09,1.8,0.51,7.4,6.13,1.6,0.53,7.36,6.33,1.3,0.57
7.84,6.77,1.6,0.58,7.4,6.13,1.6,0.53,7.36,6.33,1.3,0.57,7.79,6.57,1.8,0.59
7.86,7.07,1.3,0.57,7.36,6.33,1.3,0.57,7.79,6.57,1.8,0.59,7.84,6.77,1.6,0.58
7.91,7.46,1.4,0.58,7.79,6.57,1.8,0.59,7.84,6.77,1.6,0.58,7.86,7.07,1.3,0.57
7.87,7.65,1.9,0.63,7.84,6.77,1.6,0.58,7.86,7.07,1.3,0.57,7.91,7.46,1.4,0.58
8.13,8.05,2.1,0.89,7.86,7.07,1.3,0.57,7.91,7.46,1.4,0.58,7.87,7.65,1.9,0.63
7.93,8.75,2.3,0.83,7.91,7.46,1.4,0.58,7.87,7.65,1.9,0.63,8.13,8.05,2.1,0.89
7.82,8.59,3.1,0.61,7.87,7.65,1.9,0.63,8.13,8.05,2.1,0.89,7.93,8.75,2.3,0.83
7.71,8.67,2.0,1.18,8.13,8.05,2.1,0.89,7.93,8.75,2.3,0.83,7.82,8.59,3.1,0.61
7.66,8.57,2.9,0.55,7.93,8.75,2.3,0.83,7.82,8.59,3.1,0.61,7.71,8.67,2.0,1.18
7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.82,8.59,3.1,0.61,7.71,8.67,2.0,1.18,7.66,8.57,2.9,0.55
7.58,9.17,3.0,0.25,7.71,8.67,2.0,1.18,7.66,8.57,2.9,0.55,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962
7.71,8.62,2.9,0.28,7.66,8.57,2.9,0.55,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.58,9.17,3.0,0.25
7.35,7.57,2.8,0.21,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.58,9.17,3.0,0.25,7.71,8.62,2.9,0.28
7.14,7.43,3.7,0.32,7.58,9.17,3.0,0.25,7.71,8.62,2.9,0.28,7.35,7.57,2.8,0.21
7.39,6.76,3.3,0.47,7.71,8.62,2.9,0.28,7.35,7.57,2.8,0.21,7.14,7.43,3.7,0.32
7.6,6.22,3.5,0.27,7.35,7.57,2.8,0.21,7.14,7.43,3.7,0.32,7.39,6.76,3.3,0.47
7.96,6.06,2.8,0.41,7.14,7.43,3.7,0.32,7.39,6.76,3.3,0.47,7.6,6.22,3.5,0.27
7.83,7.54,3.7,0.18,7.39,6.76,3.3,0.47,7.6,6.22,3.5,0.27,7.96,6.06,2.8,0.41
7.79,6.82,3.5,0.33,7.6,6.22,3.5,0.27,7.96,6.06,2.8,0.41,7.83,7.54,3.7,0.18
7.71,6.91,3.4,0.4,7.96,6.06,2.8,0.41,7.83,7.54,3.7,0.18,7.79,6.82,3.5,0.33
7.54,7.74,3.2,0.54,7.83,7.54,3.7,0.18,7.79,6.82,3.5,0.33,7.71,6.91,3.4,0.4
7.8,6.88,2.6,0.63,7.79,6.82,3.5,0.33,7.71,6.91,3.4,0.4,7.54,7.74,3.2,0.54
8.16,6.67,2.9,0.58,7.71,6.91,3.4,0.4,7.54,7.74,3.2,0.54,7.8,6.88,2.6,0.63
8.06,6.53,2.2,0.2,7.54,7.74,3.2,0.54,7.8,6.88,2.6,0.63,8.16,6.67,2.9,0.58
8.07,6.46,2.3,0.28,7.8,6.88,2.6,0.63,8.16,6.67,2.9,0.58,8.06,6.53,2.2,0.2
8.05,6.83,2.2,0.39,8.16,6.67,2.9,0.58,8.06,6.53,2.2,0.2,8.07,6.46,2.3,0.28
7.97,6.23,2.0,0.6,8.06,6.53,2.2,0.2,8.07,6.46,2.3,0.28,8.05,6.83,2.2,0.39
8.08,6.1,2.1,0.42,8.07,6.46,2.3,0.28,8.05,6.83,2.2,0.39,7.97,6.23,2.0,0.6
8.09,5.79,1.6,0.44,8.05,6.83,2.2,0.39,7.97,6.23,2.0,0.6,8.08,6.1,2.1,0.42
7.45,6.31,3.7,0.37,7.97,6.23,2.0,0.6,8.08,6.1,2.1,0.42,8.09,5.79,1.6,0.44
8.07,6.19,3.2,0.28,8.08,6.1,2.1,0.42,8.09,5.79,1.6,0.44,7.45,6.31,3.7,0.37
7.32,6.1,2.4,0.25,8.09,5.79,1.6,0.44,7.45,6.31,3.7,0.37,8.07,6.19,3.2,0.28
7.87,6.38,2.8,0.43,7.45,6.31,3.7,0.37,8.07,6.19,3.2,0.28,7.32,6.1,2.4,0.25
8.08,6.31,2.6,0.48,8.07,6.19,3.2,0.28,7.32,6.1,2.4,0.25,7.87,6.38,2.8,0.43
7.79,6.12,3.3,0.68,7.32,6.1,2.4,0.25,7.87,6.38,2.8,0.43,8.08,6.31,2.6,0.48
7.95,5.73,3.3,0.51,7.87,6.38,2.8,0.43,8.08,6.31,2.6,0.48,7.79,6.12,3.3,0.68
8.27,6.17,2.1,0.31,8.08,6.31,2.6,0.48,7.79,6.12,3.3,0.68,7.95,5.73,3.3,0.51
8.04,6.46,1.5,0.55,7.79,6.12,3.3,0.68,7.95,5.73,3.3,0.51,8.27,6.17,2.1,0.31
8.57,6.12,1.4,0.59,7.95,5.73,3.3,0.51,8.27,6.17,2.1,0.31,8.04,6.46,1.5,0.55
8.23,5.92,1.8,0.35,8.27,6.17,2.1,0.31,8.04,6.46,1.5,0.55,8.57,6.12,1.4,0.59
8.26,6.02,2.3,0.32,8.04,6.46,1.5,0.55,8.57,6.12,1.4,0.59,8.23,5.92,1.8,0.35
8.34,6.34,2.2,0.25,8.57,6.12,1.4,0.59,8.23,5.92,1.8,0.35,8.26,6.02,2.3,0.32
8.19,6.07,2.1,0.69,8.23,5.92,1.8,0.35,8.26,6.02,2.3,0.32,8.34,6.34,2.2,0.25
8.46,5.91,1.9,0.47,8.26,6.02,2.3,0.32,8.34,6.34,2.2,0.25,8.19,6.07,2.1,0.69
8.41,6.19,1.9,0.58,8.34,6.34,2.2,0.25,8.19,6.07,2.1,0.69,8.46,5.91,1.9,0.47
8.36,6.53,1.5,0.53,8.19,6.07,2.1,0.69,8.46,5.91,1.9,0.47,8.41,6.19,1.9,0.58
8.28,6.7,1.7,0.59,8.46,5.91,1.9,0.47,8.41,6.19,1.9,0.58,8.36,6.53,1.5,0.53
8.2,6.71,1.7,0.59,8.41,6.19,1.9,0.58,8.36,6.53,1.5,0.53,8.28,6.7,1.7,0.59
8.34,6.92,3.0,0.57,8.36,6.53,1.5,0.53,8.28,6.7,1.7,0.59,8.2,6.71,1.7,0.59
8.38,7.02,1.8,0.37,8.28,6.7,1.7,0.59,8.2,6.71,1.7,0.59,8.34,6.92,3.0,0.57
8.43,6.99,1.7,0.57,8.2,6.71,1.7,0.59,8.34,6.92,3.0,0.57,8.38,7.02,1.8,0.37
8.39,6.48,3.3,0.5,8.34,6.92,3.0,0.57,8.38,7.02,1.8,0.37,8.43,6.99,1.7,0.57
8.33,6.61,2.4,0.44,8.38,7.02,1.8,0.37,8.43,6.99,1.7,0.57,8.39,6.48,3.3,0.5
8.41,7.55,2.3,0.57,8.43,6.99,1.7,0.57,8.39,6.48,3.3,0.5,8.33,6.61,2.4,0.44
8.82,8.14,2.4,0.52,8.39,6.48,3.3,0.5,8.33,6.61,2.4,0.44,8.41,7.55,2.3,0.57
7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,8.33,6.61,2.4,0.44,8.41,7.55,2.3,0.57,8.82,8.14,2.4,0.52
7.83,8.25,2.3,0.25,8.41,7.55,2.3,0.57,8.82,8.14,2.4,0.52,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962
8.56,7.39,3.6,0.71,8.82,8.14,2.4,0.52,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.83,8.25,2.3,0.25
8.54,7.54,4.5,0.62,7.482357836338422,7.238141470180305,1.860833333333336,0.3146185852981962,7.83,8.25,2.3,0.25,8.56,7.39,3.6,0.71
8.43,7.58,7.0,0.53,7.83,8.25,2.3,0.25,8.56,7.39,3.6,0.71,8.54,7.54,4.5,0.62
8.1,8.25,6.4,0.23,8.56,7.39,3.6,0.71,8.54,7.54,4.5,0.62,8.43,7.58,7.0,0.53
7.88,8.24,3.2,0.39,8.54,7.54,4.5,0.62,8.43,7.58,7.0,0.53,8.1,8.25,6.4,0.23
8.42,8.45,3.6,0.42,8.43,7.58,7.0,0.53,8.1,8.25,6.4,0.23,7.88,8.24,3.2,0.39
7.93,8.6,3.3,0.33,8.1,8.25,6.4,0.23,7.88,8.24,3.2,0.39,8.42,8.45,3.6,0.42
8.43,8.43,3.2,0.47,7.88,8.24,3.2,0.39,8.42,8.45,3.6,0.42,7.93,8.6,3.3,0.33
8.52,7.22,1.7,0.44,8.42,8.45,3.6,0.42,7.93,8.6,3.3,0.33,8.43,8.43,3.2,0.47
8.59,7.72,3.0,0.54,7.93,8.6,3.3,0.33,8.43,8.43,3.2,0.47,8.52,7.22,1.7,0.44
8.69,7.64,2.7,0.53,8.43,8.43,3.2,0.47,8.52,7.22,1.7,0.44,8.59,7.72,3.0,0.54
8.55,7.3,2.0,0.49,8.52,7.22,1.7,0.44,8.59,7.72,3.0,0.54,8.69,7.64,2.7,0.53
8.11,8.71,3.5,0.38,8.59,7.72,3.0,0.54,8.69,7.64,2.7,0.53,8.55,7.3,2.0,0.49
7.93,7.77,3.0,0.21,8.69,7.64,2.7,0.53,8.55,7.3,2.0,0.49,8.11,8.71,3.5,0.38
7.88,7.64,2.7,0.37,8.55,7.3,2.0,0.49,8.11,8.71,3.5,0.38,7.93,7.77,3.0,0.21
7.86,7.66,2.6,0.59,8.11,8.71,3.5,0.38,7.93,7.77,3.0,0.21,7.88,7.64,2.7,0.37
7.74,7.65,2.7,0.73,7.93,7.77,3.0,0.21,7.88,7.64,2.7,0.37,7.86,7.66,2.6,0.59
7.31,7.55,2.5,0.69,7.88,7.64,2.7,0.37,7.86,7.66,2.6,0.59,7.74,7.65,2.7,0.73
7.43,7.46,2.4,0.64,7.86,7.66,2.6,0.59,7.74,7.65,2.7,0.73,7.31,7.55,2.5,0.69
7.36,7.31,2.5,0.63,7.74,7.65,2.7,0.73,7.31,7.55,2.5,0.69,7.43,7.46,2.4,0.64
7.25,7.07,3.2,0.57,7.31,7.55,2.5,0.69,7.43,7.46,2.4,0.64,7.36,7.31,2.5,0.63
7.15,6.71,3.7,0.58,7.43,7.46,2.4,0.64,7.36,7.31,2.5,0.63,7.25,7.07,3.2,0.57
7.58,6.48,3.1,0.66,7.36,7.31,2.5,0.63,7.25,7.07,3.2,0.57,7.15,6.71,3.7,0.58
7.5,6.18,2.5,0.56,7.25,7.07,3.2,0.57,7.15,6.71,3.7,0.58,7.58,6.48,3.1,0.66
7.27,5.93,3.5,0.4,7.15,6.71,3.7,0.58,7.58,6.48,3.1,0.66,7.5,6.18,2.5,0.56
7.13,5.87,3.2,0.27,7.58,6.48,3.1,0.66,7.5,6.18,2.5,0.56,7.27,5.93,3.5,0.4
7.08,5.82,3.4,0.47,7.5,6.18,2.5,0.56,7.27,5.93,3.5,0.4,7.13,5.87,3.2,0.27
7.09,5.3,3.1,0.43,7.27,5.93,3.5,0.4,7.13,5.87,3.2,0.27,7.08,5.82,3.4,0.47
7.19,6.38,2.3,0.41,7.13,5.87,3.2,0.27,7.08,5.82,3.4,0.47,7.09,5.3,3.1,0.43
7.33,6.37,2.5,0.38,7.08,5.82,3.4,0.47,7.09,5.3,3.1,0.43,7.19,6.38,2.3,0.41
7.24,6.15,2.2,0.36,7.09,5.3,3.1,0.43,7.19,6.38,2.3,0.41,7.33,6.37,2.5,0.38
7.18,6.13,2.1,0.42,7.19,6.38,2.3,0.41,7.33,6.37,2.5,0.38,7.24,6.15,2.2,0.36
7.76,6.8,2.5,0.25,7.33,6.37,2.5,0.38,7.24,6.15,2.2,0.36,7.18,6.13,2.1,0.42
7.64,5.73,4.8,0.37,7.24,6.15,2.2,0.36,7.18,6.13,2.1,0.42,7.76,6.8,2.5,0.25
7.74,6.78,1.4,0.49,7.18,6.13,2.1,0.42,7.76,6.8,2.5,0.25,7.64,5.73,4.8,0.37
7.78,6.53,1.0,0.52,7.76,6.8,2.5,0.25,7.64,5.73,4.8,0.37,7.74,6.78,1.4,0.49
7.69,6.5,1.6,0.5,7.64,5.73,4.8,0.37,7.74,6.78,1.4,0.49,7.78,6.53,1.0,0.52
7.63,6.66,0.8,0.48,7.74,6.78,1.4,0.49,7.78,6.53,1.0,0.52,7.69,6.5,1.6,0.5
7.47,6.93,2.2,0.41,7.78,6.53,1.0,0.52,7.69,6.5,1.6,0.5,7.63,6.66,0.8,0.48
7.54,6.87,1.6,0.58,7.69,6.5,1.6,0.5,7.63,6.66,0.8,0.48,7.47,6.93,2.2,0.41
7.82,6.85,2.4,0.39,7.63,6.66,0.8,0.48,7.47,6.93,2.2,0.41,7.54,6.87,1.6,0.58
7.77,6.64,2.4,0.11,7.47,6.93,2.2,0.41,7.54,6.87,1.6,0.58,7.82,6.85,2.4,0.39
7.91,6.63,2.0,0.08,7.54,6.87,1.6,0.58,7.82,6.85,2.4,0.39,7.77,6.64,2.4,0.11
8.08,7.07,1.7,0.21,7.82,6.85,2.4,0.39,7.77,6.64,2.4,0.11,7.91,6.63,2.0,0.08
7.99,7.26,2.3,0.26,7.77,6.64,2.4,0.11,7.91,6.63,2.0,0.08,8.08,7.07,1.7,0.21
7.47,7.6,5.4,0.22,7.91,6.63,2.0,0.08,8.08,7.07,1.7,0.21,7.99,7.26,2.3,0.26
7.73,7.96,4.7,0.48,8.08,7.07,1.7,0.21,7.99,7.26,2.3,0.26,7.47,7.6,5.4,0.22
7.91,7.7,3.2,0.51,7.99,7.26,2.3,0.26,7.47,7.6,5.4,0.22,7.73,7.96,4.7,0.48
8.07,8.04,2.7,0.49,7.47,7.6,5.4,0.22,7.73,7.96,4.7,0.48,7.91,7.7,3.2,0.51
7.84,7.68,1.4,0.51,7.73,7.96,4.7,0.48,7.91,7.7,3.2,0.51,8.07,8.04,2.7,0.49
7.95,8.08,1.8,0.2,7.91,7.7,3.2,0.51,8.07,8.04,2.7,0.49,7.84,7.68,1.4,0.51
7.72,7.4,1.3,0.47,8.07,8.04,2.7,0.49,7.84,7.68,1.4,0.51,7.95,8.08,1.8,0.2
7.72,7.59,1.2,0.57,7.84,7.68,1.4,0.51,7.95,8.08,1.8,0.2,7.72,7.4,1.3,0.47
7.82,7.81,1.9,0.57,7.95,8.08,1.8,0.2,7.72,7.4,1.3,0.47,7.72,7.59,1.2,0.57
8.04,8.81,1.2,0.65,7.72,7.4,1.3,0.47,7.72,7.59,1.2,0.57,7.82,7.81,1.9,0.57
8.05,8.97,1.5,0.5,7.72,7.59,1.2,0.57,7.82,7.81,1.9,0.57,8.04,8.81,1.2,0.65
8.03,8.84,1.6,0.29,7.82,7.81,1.9,0.57,8.04,8.81,1.2,0.65,8.05,8.97,1.5,0.5
7.94,8.14,3.4,0.34,8.04,8.81,1.2,0.65,8.05,8.97,1.5,0.5,8.03,8.84,1.6,0.29
7.83,8.22,2.8,0.2,8.05,8.97,1.5,0.5,8.03,8.84,1.6,0.29,7.94,8.14,3.4,0.34
7.77,8.01,2.3,0.22,8.03,8.84,1.6,0.29,7.94,8.14,3.4,0.34,7.83,8.22,2.8,0.2
7.76,8.29,2.9,0.23,7.94,8.14,3.4,0.34,7.83,8.22,2.8,0.2,7.77,8.01,2.3,0.22
7.82,8.79,2.5,0.21,7.83,8.22,2.8,0.2,7.77,8.01,2.3,0.22,7.76,8.29,2.9,0.23
7.81,8.32,2.6,0.2,7.77,8.01,2.3,0.22,7.76,8.29,2.9,0.23,7.82,8.79,2.5,0.21
7.83,7.99,2.5,0.27,7.76,8.29,2.9,0.23,7.82,8.79,2.5,0.21,7.81,8.32,2.6,0.2
7.84,7.83,2.1,0.42,7.82,8.79,2.5,0.21,7.81,8.32,2.6,0.2,7.83,7.99,2.5,0.27
7.91,7.33,2.6,0.5,7.81,8.32,2.6,0.2,7.83,7.99,2.5,0.27,7.84,7.83,2.1,0.42
7.97,8.27,2.2,0.53,7.83,7.99,2.5,0.27,7.84,7.83,2.1,0.42,7.91,7.33,2.6,0.5
