6.91,7.94,3.5,0.25,6.64,8.21,3.1,1.04,7.12,9.04,5.1,0.85,7.02,8.65,2.8,0.73
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.12,9.04,5.1,0.85,7.02,8.65,2.8,0.73,6.91,7.94,3.5,0.25
6.75,7.83,5.2,0.23,7.02,8.65,2.8,0.73,6.91,7.94,3.5,0.25,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
6.68,6.94,2.8,0.53,6.91,7.94,3.5,0.25,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.75,7.83,5.2,0.23
7.42,7.59,2.7,0.48,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.75,7.83,5.2,0.23,6.68,6.94,2.8,0.53
6.81,5.94,3.5,0.43,6.75,7.83,5.2,0.23,6.68,6.94,2.8,0.53,7.42,7.59,2.7,0.48
6.91,6.16,3.5,0.43,6.68,6.94,2.8,0.53,7.42,7.59,2.7,0.48,6.81,5.94,3.5,0.43
6.9,6.43,4.9,0.45,7.42,7.59,2.7,0.48,6.81,5.94,3.5,0.43,6.91,6.16,3.5,0.43
6.91,6.16,4.4,0.42,6.81,5.94,3.5,0.43,6.91,6.16,3.5,0.43,6.9,6.43,4.9,0.45
6.79,7.84,7.0,0.33,6.91,6.16,3.5,0.43,6.9,6.43,4.9,0.45,6.91,6.16,4.4,0.42
6.89,7.51,8.3,0.33,6.9,6.43,4.9,0.45,6.91,6.16,4.4,0.42,6.79,7.84,7.0,0.33
6.67,7.13,4.9,0.07,6.91,6.16,4.4,0.42,6.79,7.84,7.0,0.33,6.89,7.51,8.3,0.33
6.4,6.41,6.0,0.09,6.79,7.84,7.0,0.33,6.89,7.51,8.3,0.33,6.67,7.13,4.9,0.07
6.39,6.31,6.3,0.19,6.89,7.51,8.3,0.33,6.67,7.13,4.9,0.07,6.4,6.41,6.0,0.09
6.31,6.87,6.3,0.14,6.67,7.13,4.9,0.07,6.4,6.41,6.0,0.09,6.39,6.31,6.3,0.19
6.82,6.3,8.0,0.17,6.4,6.41,6.0,0.09,6.39,6.31,6.3,0.19,6.31,6.87,6.3,0.14
6.92,6.22,8.3,0.17,6.39,6.31,6.3,0.19,6.31,6.87,6.3,0.14,6.82,6.3,8.0,0.17
6.6,6.04,6.8,0.24,6.31,6.87,6.3,0.14,6.82,6.3,8.0,0.17,6.92,6.22,8.3,0.17
6.63,6.22,7.9,0.23,6.82,6.3,8.0,0.17,6.92,6.22,8.3,0.17,6.6,6.04,6.8,0.24
6.43,5.22,8.5,0.24,6.92,6.22,8.3,0.17,6.6,6.04,6.8,0.24,6.63,6.22,7.9,0.23
6.6,4.91,6.9,0.2,6.6,6.04,6.8,0.24,6.63,6.22,7.9,0.23,6.43,5.22,8.5,0.24
6.59,5.75,3.7,0.09,6.63,6.22,7.9,0.23,6.43,5.22,8.5,0.24,6.6,4.91,6.9,0.2
7.06,6.22,4.5,0.1,6.43,5.22,8.5,0.24,6.6,4.91,6.9,0.2,6.59,5.75,3.7,0.09
7.22,5.7,5.0,0.11,6.6,4.91,6.9,0.2,6.59,5.75,3.7,0.09,7.06,6.22,4.5,0.1
7.53,5.34,7.6,0.17,6.59,5.75,3.7,0.09,7.06,6.22,4.5,0.1,7.22,5.7,5.0,0.11
7.51,5.37,5.2,0.1,7.06,6.22,4.5,0.1,7.22,5.7,5.0,0.11,7.53,5.34,7.6,0.17
6.95,5.24,5.0,0.18,7.22,5.7,5.0,0.11,7.53,5.34,7.6,0.17,7.51,5.37,5.2,0.1
6.96,5.05,6.3,0.19,7.53,5.34,7.6,0.17,7.51,5.37,5.2,0.1,6.95,5.24,5.0,0.18
6.82,5.16,4.4,0.22,7.51,5.37,5.2,0.1,6.95,5.24,5.0,0.18,6.96,5.05,6.3,0.19
6.82,5.16,4.4,0.22,6.95,5.24,5.0,0.18,6.96,5.05,6.3,0.19,6.82,5.16,4.4,0.22
6.67,7.14,3.3,0.25,6.96,5.05,6.3,0.19,6.82,5.16,4.4,0.22,6.82,5.16,4.4,0.22
6.94,7.37,3.5,0.27,6.82,5.16,4.4,0.22,6.82,5.16,4.4,0.22,6.67,7.14,3.3,0.25
7.27,7.67,2.4,0.27,6.82,5.16,4.4,0.22,6.67,7.14,3.3,0.25,6.94,7.37,3.5,0.27
7.41,8.22,5.4,0.21,6.67,7.14,3.3,0.25,6.94,7.37,3.5,0.27,7.27,7.67,2.4,0.27
7.1,8.18,4.9,0.12,6.94,7.37,3.5,0.27,7.27,7.67,2.4,0.27,7.41,8.22,5.4,0.21
7.1,8.11,5.8,0.06,7.27,7.67,2.4,0.27,7.41,8.22,5.4,0.21,7.1,8.18,4.9,0.12
6.91,7.76,6.4,0.16,7.41,8.22,5.4,0.21,7.1,8.18,4.9,0.12,7.1,8.11,5.8,0.06
7.3,7.4,5.6,0.37,7.1,8.18,4.9,0.12,7.1,8.11,5.8,0.06,6.91,7.76,6.4,0.16
7.09,7.65,4.8,0.38,7.1,8.11,5.8,0.06,6.91,7.76,6.4,0.16,7.3,7.4,5.6,0.37
6.95,7.83,2.6,0.4,6.91,7.76,6.4,0.16,7.3,7.4,5.6,0.37,7.09,7.65,4.8,0.38
6.8,7.78,4.0,0.43,7.3,7.4,5.6,0.37,7.09,7.65,4.8,0.38,6.95,7.83,2.6,0.4
6.85,7.85,5.6,0.35,7.09,7.65,4.8,0.38,6.95,7.83,2.6,0.4,6.8,7.78,4.0,0.43
6.9,8.27,6.3,0.44,6.95,7.83,2.6,0.4,6.8,7.78,4.0,0.43,6.85,7.85,5.6,0.35
6.87,8.9,6.4,0.39,6.8,7.78,4.0,0.43,6.85,7.85,5.6,0.35,6.9,8.27,6.3,0.44
6.53,9.09,6.3,0.49,6.85,7.85,5.6,0.35,6.9,8.27,6.3,0.44,6.87,8.9,6.4,0.39
6.55,7.22,7.9,0.61,6.9,8.27,6.3,0.44,6.87,8.9,6.4,0.39,6.53,9.09,6.3,0.49
6.79,5.64,7.6,0.6,6.87,8.9,6.4,0.39,6.53,9.09,6.3,0.49,6.55,7.22,7.9,0.61
6.67,5.05,14.2,0.85,6.53,9.09,6.3,0.49,6.55,7.22,7.9,0.61,6.79,5.64,7.6,0.6
6.73,4.71,12.0,0.88,6.55,7.22,7.9,0.61,6.79,5.64,7.6,0.6,6.67,5.05,14.2,0.85
6.68,4.55,11.1,0.91,6.79,5.64,7.6,0.6,6.67,5.05,14.2,0.85,6.73,4.71,12.0,0.88
6.7,4.47,11.5,1.2,6.67,5.05,14.2,0.85,6.73,4.71,12.0,0.88,6.68,4.55,11.1,0.91
6.64,4.57,16.5,1.29,6.73,4.71,12.0,0.88,6.68,4.55,11.1,0.91,6.7,4.47,11.5,1.2
6.63,4.73,13.9,1.21,6.68,4.55,11.1,0.91,6.7,4.47,11.5,1.2,6.64,4.57,16.5,1.29
6.6,4.89,7.4,1.1,6.7,4.47,11.5,1.2,6.64,4.57,16.5,1.29,6.63,4.73,13.9,1.21
6.63,4.54,8.2,1.1,6.64,4.57,16.5,1.29,6.63,4.73,13.9,1.21,6.6,4.89,7.4,1.1
6.63,4.59,6.9,1.27,6.63,4.73,13.9,1.21,6.6,4.89,7.4,1.1,6.63,4.54,8.2,1.1
6.6,4.6,6.9,1.26,6.6,4.89,7.4,1.1,6.63,4.54,8.2,1.1,6.63,4.59,6.9,1.27
6.56,4.57,8.0,1.18,6.63,4.54,8.2,1.1,6.63,4.59,6.9,1.27,6.6,4.6,6.9,1.26
6.54,4.62,7.0,1.13,6.63,4.59,6.9,1.27,6.6,4.6,6.9,1.26,6.56,4.57,8.0,1.18
6.61,4.95,5.4,1.08,6.6,4.6,6.9,1.26,6.56,4.57,8.0,1.18,6.54,4.62,7.0,1.13
6.81,5.48,5.4,0.98,6.56,4.57,8.0,1.18,6.54,4.62,7.0,1.13,6.61,4.95,5.4,1.08
6.69,5.31,7.3,0.87,6.54,4.62,7.0,1.13,6.61,4.95,5.4,1.08,6.81,5.48,5.4,0.98
6.75,5.63,9.0,0.63,6.61,4.95,5.4,1.08,6.81,5.48,5.4,0.98,6.69,5.31,7.3,0.87
7.06,6.7,6.5,0.66,6.81,5.48,5.4,0.98,6.69,5.31,7.3,0.87,6.75,5.63,9.0,0.63
6.84,5.55,7.5,0.49,6.69,5.31,7.3,0.87,6.75,5.63,9.0,0.63,7.06,6.7,6.5,0.66
7.19,7.1,6.7,0.36,6.75,5.63,9.0,0.63,7.06,6.7,6.5,0.66,6.84,5.55,7.5,0.49
7.03,7.08,7.1,0.3,7.06,6.7,6.5,0.66,6.84,5.55,7.5,0.49,7.19,7.1,6.7,0.36
6.87,6.95,5.8,0.28,6.84,5.55,7.5,0.49,7.19,7.1,6.7,0.36,7.03,7.08,7.1,0.3
7.64,6.64,6.8,0.25,7.19,7.1,6.7,0.36,7.03,7.08,7.1,0.3,6.87,6.95,5.8,0.28
8.42,7.34,5.7,0.32,7.03,7.08,7.1,0.3,6.87,6.95,5.8,0.28,7.64,6.64,6.8,0.25
8.9,7.42,6.0,0.3,6.87,6.95,5.8,0.28,7.64,6.64,6.8,0.25,8.42,7.34,5.7,0.32
8.75,7.75,5.5,0.26,7.64,6.64,6.8,0.25,8.42,7.34,5.7,0.32,8.9,7.42,6.0,0.3
7.11,7.88,7.2,0.23,8.42,7.34,5.7,0.32,8.9,7.42,6.0,0.3,8.75,7.75,5.5,0.26
6.79,7.71,5.2,0.15,8.9,7.42,6.0,0.3,8.75,7.75,5.5,0.26,7.11,7.88,7.2,0.23
6.84,8.57,5.1,0.13,8.75,7.75,5.5,0.26,7.11,7.88,7.2,0.23,6.79,7.71,5.2,0.15
7.11,8.74,5.5,0.11,7.11,7.88,7.2,0.23,6.79,7.71,5.2,0.15,6.84,8.57,5.1,0.13
7.1,9.32,5.0,0.15,6.79,7.71,5.2,0.15,6.84,8.57,5.1,0.13,7.11,8.74,5.5,0.11
6.96,8.55,5.8,0.16,6.84,8.57,5.1,0.13,7.11,8.74,5.5,0.11,7.1,9.32,5.0,0.15
7.25,8.7,5.5,0.2,7.11,8.74,5.5,0.11,7.1,9.32,5.0,0.15,6.96,8.55,5.8,0.16
7.53,8.01,5.8,0.17,7.1,9.32,5.0,0.15,6.96,8.55,5.8,0.16,7.25,8.7,5.5,0.2
7.48,7.65,5.4,0.22,6.96,8.55,5.8,0.16,7.25,8.7,5.5,0.2,7.53,8.01,5.8,0.17
7.6,7.85,5.4,0.26,7.25,8.7,5.5,0.2,7.53,8.01,5.8,0.17,7.48,7.65,5.4,0.22
7.52,7.86,5.7,0.27,7.53,8.01,5.8,0.17,7.48,7.65,5.4,0.22,7.6,7.85,5.4,0.26
7.29,7.8,5.0,0.3,7.48,7.65,5.4,0.22,7.6,7.85,5.4,0.26,7.52,7.86,5.7,0.27
7.17,7.84,5.3,0.22,7.6,7.85,5.4,0.26,7.52,7.86,5.7,0.27,7.29,7.8,5.0,0.3
6.91,7.87,5.1,0.22,7.52,7.86,5.7,0.27,7.29,7.8,5.0,0.3,7.17,7.84,5.3,0.22
6.9,8.06,5.5,0.21,7.29,7.8,5.0,0.3,7.17,7.84,5.3,0.22,6.91,7.87,5.1,0.22
7.58,8.18,5.8,0.2,7.17,7.84,5.3,0.22,6.91,7.87,5.1,0.22,6.9,8.06,5.5,0.21
8.01,8.35,5.6,0.2,6.91,7.87,5.1,0.22,6.9,8.06,5.5,0.21,7.58,8.18,5.8,0.2
8.25,7.98,5.2,0.23,6.9,8.06,5.5,0.21,7.58,8.18,5.8,0.2,8.01,8.35,5.6,0.2
7.95,7.79,5.2,0.22,7.58,8.18,5.8,0.2,8.01,8.35,5.6,0.2,8.25,7.98,5.2,0.23
7.88,7.88,5.1,0.2,8.01,8.35,5.6,0.2,8.25,7.98,5.2,0.23,7.95,7.79,5.2,0.22
7.38,7.68,4.7,0.22,8.25,7.98,5.2,0.23,7.95,7.79,5.2,0.22,7.88,7.88,5.1,0.2
7.49,7.72,5.5,0.23,7.95,7.79,5.2,0.22,7.88,7.88,5.1,0.2,7.38,7.68,4.7,0.22
7.8,8.32,4.6,0.28,7.88,7.88,5.1,0.2,7.38,7.68,4.7,0.22,7.49,7.72,5.5,0.23
7.78,8.16,5.7,0.31,7.38,7.68,4.7,0.22,7.49,7.72,5.5,0.23,7.8,8.32,4.6,0.28
7.63,8.23,5.7,0.27,7.49,7.72,5.5,0.23,7.8,8.32,4.6,0.28,7.78,8.16,5.7,0.31
7.51,8.04,5.0,0.46,7.8,8.32,4.6,0.28,7.78,8.16,5.7,0.31,7.63,8.23,5.7,0.27
7.38,7.6,5.5,0.79,7.78,8.16,5.7,0.31,7.63,8.23,5.7,0.27,7.51,8.04,5.0,0.46
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.63,8.23,5.7,0.27,7.51,8.04,5.0,0.46,7.38,7.6,5.5,0.79
6.94,6.32,5.1,0.87,7.51,8.04,5.0,0.46,7.38,7.6,5.5,0.79,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
6.74,5.94,4.5,0.87,7.38,7.6,5.5,0.79,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.94,6.32,5.1,0.87
6.51,5.88,5.5,0.74,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.94,6.32,5.1,0.87,6.74,5.94,4.5,0.87
6.4,5.61,5.6,1.24,6.94,6.32,5.1,0.87,6.74,5.94,4.5,0.87,6.51,5.88,5.5,0.74
6.34,5.87,4.6,1.22,6.74,5.94,4.5,0.87,6.51,5.88,5.5,0.74,6.4,5.61,5.6,1.24
6.32,6.19,5.3,1.34,6.51,5.88,5.5,0.74,6.4,5.61,5.6,1.24,6.34,5.87,4.6,1.22
6.31,5.61,4.9,1.25,6.4,5.61,5.6,1.24,6.34,5.87,4.6,1.22,6.32,6.19,5.3,1.34
6.31,5.35,3.9,1.07,6.34,5.87,4.6,1.22,6.32,6.19,5.3,1.34,6.31,5.61,4.9,1.25
6.3,5.72,5.2,1.04,6.32,6.19,5.3,1.34,6.31,5.61,4.9,1.25,6.31,5.35,3.9,1.07
6.31,5.6,4.7,0.88,6.31,5.61,4.9,1.25,6.31,5.35,3.9,1.07,6.3,5.72,5.2,1.04
6.32,6.02,4.4,0.71,6.31,5.35,3.9,1.07,6.3,5.72,5.2,1.04,6.31,5.6,4.7,0.88
6.31,5.36,4.5,0.73,6.3,5.72,5.2,1.04,6.31,5.6,4.7,0.88,6.32,6.02,4.4,0.71
6.29,5.46,4.9,1.0,6.31,5.6,4.7,0.88,6.32,6.02,4.4,0.71,6.31,5.36,4.5,0.73
6.29,5.72,4.2,1.17,6.32,6.02,4.4,0.71,6.31,5.36,4.5,0.73,6.29,5.46,4.9,1.0
6.26,6.17,4.6,1.22,6.31,5.36,4.5,0.73,6.29,5.46,4.9,1.0,6.29,5.72,4.2,1.17
6.62,6.9,5.3,0.2,6.29,5.46,4.9,1.0,6.29,5.72,4.2,1.17,6.26,6.17,4.6,1.22
7.15,8.82,6.7,1.01,6.29,5.72,4.2,1.17,6.26,6.17,4.6,1.22,6.62,6.9,5.3,0.2
7.28,10.1,4.9,0.89,6.26,6.17,4.6,1.22,6.62,6.9,5.3,0.2,7.15,8.82,6.7,1.01
7.15,9.46,5.6,0.57,6.62,6.9,5.3,0.2,7.15,8.82,6.7,1.01,7.28,10.1,4.9,0.89
6.9,9.02,5.8,0.28,7.15,8.82,6.7,1.01,7.28,10.1,4.9,0.89,7.15,9.46,5.6,0.57
6.9,7.98,6.5,0.18,7.28,10.1,4.9,0.89,7.15,9.46,5.6,0.57,6.9,9.02,5.8,0.28
6.75,8.0,5.5,0.05,7.15,9.46,5.6,0.57,6.9,9.02,5.8,0.28,6.9,7.98,6.5,0.18
6.61,8.26,5.8,0.05,6.9,9.02,5.8,0.28,6.9,7.98,6.5,0.18,6.75,8.0,5.5,0.05
6.57,8.45,5.7,0.05,6.9,7.98,6.5,0.18,6.75,8.0,5.5,0.05,6.61,8.26,5.8,0.05
6.57,8.38,5.0,0.07,6.75,8.0,5.5,0.05,6.61,8.26,5.8,0.05,6.57,8.45,5.7,0.05
6.69,8.18,6.6,0.06,6.61,8.26,5.8,0.05,6.57,8.45,5.7,0.05,6.57,8.38,5.0,0.07
6.93,8.95,6.0,0.07,6.57,8.45,5.7,0.05,6.57,8.38,5.0,0.07,6.69,8.18,6.6,0.06
6.48,7.81,5.6,0.08,6.57,8.38,5.0,0.07,6.69,8.18,6.6,0.06,6.93,8.95,6.0,0.07
6.85,7.58,5.7,0.1,6.69,8.18,6.6,0.06,6.93,8.95,6.0,0.07,6.48,7.81,5.6,0.08
6.68,7.41,5.4,0.11,6.93,8.95,6.0,0.07,6.48,7.81,5.6,0.08,6.85,7.58,5.7,0.1
6.99,7.36,5.7,0.27,6.48,7.81,5.6,0.08,6.85,7.58,5.7,0.1,6.68,7.41,5.4,0.11
7.06,7.57,5.9,0.32,6.85,7.58,5.7,0.1,6.68,7.41,5.4,0.11,6.99,7.36,5.7,0.27
7.17,7.59,5.5,0.35,6.68,7.41,5.4,0.11,6.99,7.36,5.7,0.27,7.06,7.57,5.9,0.32
7.03,7.11,4.9,0.18,6.99,7.36,5.7,0.27,7.06,7.57,5.9,0.32,7.17,7.59,5.5,0.35
6.93,5.95,5.4,0.18,7.06,7.57,5.9,0.32,7.17,7.59,5.5,0.35,7.03,7.11,4.9,0.18
6.86,6.95,5.1,0.17,7.17,7.59,5.5,0.35,7.03,7.11,4.9,0.18,6.93,5.95,5.4,0.18
6.6,8.06,5.4,0.18,7.03,7.11,4.9,0.18,6.93,5.95,5.4,0.18,6.86,6.95,5.1,0.17
6.89,8.44,5.5,0.19,6.93,5.95,5.4,0.18,6.86,6.95,5.1,0.17,6.6,8.06,5.4,0.18
6.84,7.15,4.9,0.17,6.86,6.95,5.1,0.17,6.6,8.06,5.4,0.18,6.89,8.44,5.5,0.19
6.57,4.96,5.0,0.18,6.6,8.06,5.4,0.18,6.89,8.44,5.5,0.19,6.84,7.15,4.9,0.17
6.65,4.64,4.9,0.17,6.89,8.44,5.5,0.19,6.84,7.15,4.9,0.17,6.57,4.96,5.0,0.18
6.69,5.1,5.8,0.18,6.84,7.15,4.9,0.17,6.57,4.96,5.0,0.18,6.65,4.64,4.9,0.17
7.24,8.25,5.1,0.14,6.57,4.96,5.0,0.18,6.65,4.64,4.9,0.17,6.69,5.1,5.8,0.18
7.5,8.71,4.7,0.19,6.65,4.64,4.9,0.17,6.69,5.1,5.8,0.18,7.24,8.25,5.1,0.14
7.28,8.55,6.3,0.17,6.69,5.1,5.8,0.18,7.24,8.25,5.1,0.14,7.5,8.71,4.7,0.19
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.24,8.25,5.1,0.14,7.5,8.71,4.7,0.19,7.28,8.55,6.3,0.17
7.07,7.25,4.8,0.16,7.5,8.71,4.7,0.19,7.28,8.55,6.3,0.17,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.18,7.7,5.0,0.21,7.28,8.55,6.3,0.17,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.07,7.25,4.8,0.16
7.3,8.34,4.7,0.21,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.07,7.25,4.8,0.16,7.18,7.7,5.0,0.21
7.41,9.36,5.2,0.33,7.07,7.25,4.8,0.16,7.18,7.7,5.0,0.21,7.3,8.34,4.7,0.21
7.34,8.81,5.0,0.5,7.18,7.7,5.0,0.21,7.3,8.34,4.7,0.21,7.41,9.36,5.2,0.33
7.22,8.42,5.3,0.63,7.3,8.34,4.7,0.21,7.41,9.36,5.2,0.33,7.34,8.81,5.0,0.5
7.18,8.37,5.0,0.93,7.41,9.36,5.2,0.33,7.34,8.81,5.0,0.5,7.22,8.42,5.3,0.63
7.22,7.81,4.5,1.17,7.34,8.81,5.0,0.5,7.22,8.42,5.3,0.63,7.18,8.37,5.0,0.93
7.22,7.38,4.5,0.9,7.22,8.42,5.3,0.63,7.18,8.37,5.0,0.93,7.22,7.81,4.5,1.17
7.24,7.3,4.4,0.69,7.18,8.37,5.0,0.93,7.22,7.81,4.5,1.17,7.22,7.38,4.5,0.9
7.3,6.69,4.7,0.92,7.22,7.81,4.5,1.17,7.22,7.38,4.5,0.9,7.24,7.3,4.4,0.69
7.32,6.42,4.8,0.97,7.22,7.38,4.5,0.9,7.24,7.3,4.4,0.69,7.3,6.69,4.7,0.92
7.32,6.74,4.3,0.85,7.24,7.3,4.4,0.69,7.3,6.69,4.7,0.92,7.32,6.42,4.8,0.97
7.32,6.89,4.9,0.8,7.3,6.69,4.7,0.92,7.32,6.42,4.8,0.97,7.32,6.74,4.3,0.85
7.33,7.2,5.6,0.71,7.32,6.42,4.8,0.97,7.32,6.74,4.3,0.85,7.32,6.89,4.9,0.8
7.33,7.5,5.3,0.74,7.32,6.74,4.3,0.85,7.32,6.89,4.9,0.8,7.33,7.2,5.6,0.71
7.31,7.48,5.3,0.68,7.32,6.89,4.9,0.8,7.33,7.2,5.6,0.71,7.33,7.5,5.3,0.74
7.29,7.51,5.2,0.61,7.33,7.2,5.6,0.71,7.33,7.5,5.3,0.74,7.31,7.48,5.3,0.68
7.3,7.59,5.7,0.88,7.33,7.5,5.3,0.74,7.31,7.48,5.3,0.68,7.29,7.51,5.2,0.61
7.32,8.23,4.5,0.76,7.31,7.48,5.3,0.68,7.29,7.51,5.2,0.61,7.3,7.59,5.7,0.88
7.39,9.42,4.7,0.66,7.29,7.51,5.2,0.61,7.3,7.59,5.7,0.88,7.32,8.23,4.5,0.76
7.33,10.6,5.5,0.65,7.3,7.59,5.7,0.88,7.32,8.23,4.5,0.76,7.39,9.42,4.7,0.66
7.3,9.57,6.5,0.48,7.32,8.23,4.5,0.76,7.39,9.42,4.7,0.66,7.33,10.6,5.5,0.65
7.32,9.71,5.8,0.28,7.39,9.42,4.7,0.66,7.33,10.6,5.5,0.65,7.3,9.57,6.5,0.48
7.76,10.1,6.9,0.25,7.33,10.6,5.5,0.65,7.3,9.57,6.5,0.48,7.32,9.71,5.8,0.28
8.06,9.52,6.9,0.27,7.3,9.57,6.5,0.48,7.32,9.71,5.8,0.28,7.76,10.1,6.9,0.25
8.74,11.2,5.7,0.24,7.32,9.71,5.8,0.28,7.76,10.1,6.9,0.25,8.06,9.52,6.9,0.27
8.32,10.8,5.6,0.21,7.76,10.1,6.9,0.25,8.06,9.52,6.9,0.27,8.74,11.2,5.7,0.24
7.95,9.34,5.2,0.23,8.06,9.52,6.9,0.27,8.74,11.2,5.7,0.24,8.32,10.8,5.6,0.21
7.8,9.23,5.8,0.26,8.74,11.2,5.7,0.24,8.32,10.8,5.6,0.21,7.95,9.34,5.2,0.23
7.76,9.25,5.4,0.25,8.32,10.8,5.6,0.21,7.95,9.34,5.2,0.23,7.8,9.23,5.8,0.26
7.82,9.31,5.1,0.25,7.95,9.34,5.2,0.23,7.8,9.23,5.8,0.26,7.76,9.25,5.4,0.25
7.7,10.4,5.1,0.24,7.8,9.23,5.8,0.26,7.76,9.25,5.4,0.25,7.82,9.31,5.1,0.25
7.83,9.7,5.9,0.26,7.76,9.25,5.4,0.25,7.82,9.31,5.1,0.25,7.7,10.4,5.1,0.24
7.87,8.81,5.2,0.25,7.82,9.31,5.1,0.25,7.7,10.4,5.1,0.24,7.83,9.7,5.9,0.26
7.82,7.5,5.1,0.21,7.7,10.4,5.1,0.24,7.83,9.7,5.9,0.26,7.87,8.81,5.2,0.25
7.76,7.73,5.8,0.2,7.83,9.7,5.9,0.26,7.87,8.81,5.2,0.25,7.82,7.5,5.1,0.21
7.75,7.94,4.9,0.2,7.87,8.81,5.2,0.25,7.82,7.5,5.1,0.21,7.76,7.73,5.8,0.2
7.82,8.04,5.6,0.22,7.82,7.5,5.1,0.21,7.76,7.73,5.8,0.2,7.75,7.94,4.9,0.2
7.95,8.29,5.4,0.23,7.76,7.73,5.8,0.2,7.75,7.94,4.9,0.2,7.82,8.04,5.6,0.22
7.95,8.63,5.5,0.23,7.75,7.94,4.9,0.2,7.82,8.04,5.6,0.22,7.95,8.29,5.4,0.23
7.94,8.3,5.9,0.2,7.82,8.04,5.6,0.22,7.95,8.29,5.4,0.23,7.95,8.63,5.5,0.23
8.19,8.58,4.9,0.19,7.95,8.29,5.4,0.23,7.95,8.63,5.5,0.23,7.94,8.3,5.9,0.2
8.16,8.22,5.7,0.1,7.95,8.63,5.5,0.23,7.94,8.3,5.9,0.2,8.19,8.58,4.9,0.19
8.26,8.62,5.7,0.12,7.94,8.3,5.9,0.2,8.19,8.58,4.9,0.19,8.16,8.22,5.7,0.1
8.34,9.14,5.3,0.1,8.19,8.58,4.9,0.19,8.16,8.22,5.7,0.1,8.26,8.62,5.7,0.12
8.31,7.33,4.7,0.35,8.16,8.22,5.7,0.1,8.26,8.62,5.7,0.12,8.34,9.14,5.3,0.1
8.32,6.29,4.6,0.36,8.26,8.62,5.7,0.12,8.34,9.14,5.3,0.1,8.31,7.33,4.7,0.35
8.31,5.88,5.1,0.33,8.34,9.14,5.3,0.1,8.31,7.33,4.7,0.35,8.32,6.29,4.6,0.36
8.5,6.91,4.4,0.35,8.31,7.33,4.7,0.35,8.32,6.29,4.6,0.36,8.31,5.88,5.1,0.33
8.49,6.75,4.9,0.35,8.32,6.29,4.6,0.36,8.31,5.88,5.1,0.33,8.5,6.91,4.4,0.35
7.17,8.78,5.6,0.34,8.31,5.88,5.1,0.33,8.5,6.91,4.4,0.35,8.49,6.75,4.9,0.35
7.23,8.24,5.4,0.38,8.5,6.91,4.4,0.35,8.49,6.75,4.9,0.35,7.17,8.78,5.6,0.34
8.35,10.3,5.9,0.38,8.49,6.75,4.9,0.35,7.17,8.78,5.6,0.34,7.23,8.24,5.4,0.38
8.37,11.8,5.9,0.27,7.17,8.78,5.6,0.34,7.23,8.24,5.4,0.38,8.35,10.3,5.9,0.38
8.23,12.7,5.9,0.24,7.23,8.24,5.4,0.38,8.35,10.3,5.9,0.38,8.37,11.8,5.9,0.27
8.06,14.6,5.5,0.27,8.35,10.3,5.9,0.38,8.37,11.8,5.9,0.27,8.23,12.7,5.9,0.24
7.32,13.2,4.8,0.33,8.37,11.8,5.9,0.27,8.23,12.7,5.9,0.24,8.06,14.6,5.5,0.27
7.15,14.2,5.3,0.38,8.23,12.7,5.9,0.24,8.06,14.6,5.5,0.27,7.32,13.2,4.8,0.33
7.04,10.0,5.3,0.39,8.06,14.6,5.5,0.27,7.32,13.2,4.8,0.33,7.15,14.2,5.3,0.38
7.52,9.82,4.5,0.59,7.32,13.2,4.8,0.33,7.15,14.2,5.3,0.38,7.04,10.0,5.3,0.39
7.35,12.3,4.9,0.77,7.15,14.2,5.3,0.38,7.04,10.0,5.3,0.39,7.52,9.82,4.5,0.59
7.37,12.5,5.8,0.79,7.04,10.0,5.3,0.39,7.52,9.82,4.5,0.59,7.35,12.3,4.9,0.77
7.33,12.8,5.9,0.82,7.52,9.82,4.5,0.59,7.35,12.3,4.9,0.77,7.37,12.5,5.8,0.79
7.13,12.0,5.6,0.83,7.35,12.3,4.9,0.77,7.37,12.5,5.8,0.79,7.33,12.8,5.9,0.82
6.86,11.1,5.3,1.08,7.37,12.5,5.8,0.79,7.33,12.8,5.9,0.82,7.13,12.0,5.6,0.83
6.99,11.0,5.7,1.29,7.33,12.8,5.9,0.82,7.13,12.0,5.6,0.83,6.86,11.1,5.3,1.08
7.51,9.62,5.6,1.24,7.13,12.0,5.6,0.83,6.86,11.1,5.3,1.08,6.99,11.0,5.7,1.29
7.35,9.92,5.8,1.17,6.86,11.1,5.3,1.08,6.99,11.0,5.7,1.29,7.51,9.62,5.6,1.24
