7.22,2.64,1.7,2.3,7.34,2.4,2.1,1.34
7.25,4.01,1.6,1.38,7.22,2.64,1.7,2.3
7.26,3.76,1.7,1.8,7.25,4.01,1.6,1.38
7.14,2.89,1.5,2.42,7.26,3.76,1.7,1.8
7.13,2.69,1.7,2.12,7.14,2.89,1.5,2.42
7.15,2.14,1.3,2.34,7.13,2.69,1.7,2.12
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.15,2.14,1.3,2.34
7.19,2.58,1.4,1.33,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.08,4.09,1.9,0.95,7.19,2.58,1.4,1.33
7.09,3.08,1.7,0.98,7.08,4.09,1.9,0.95
7.04,2.69,2.3,1.29,7.09,3.08,1.7,0.98
7.17,3.66,2.0,0.85,7.04,2.69,2.3,1.29
7.2,2.78,2.6,0.89,7.17,3.66,2.0,0.85
7.32,3.23,2.3,0.61,7.2,2.78,2.6,0.89
7.2,3.23,3.5,0.65,7.32,3.23,2.3,0.61
7.07,3.73,1.5,0.52,7.2,3.23,3.5,0.65
6.86,2.72,2.7,0.41,7.07,3.73,1.5,0.52
7.05,4.22,2.4,0.25,6.86,2.72,2.7,0.41
7.11,4.15,1.9,0.29,7.05,4.22,2.4,0.25
7.1,3.49,3.3,0.44,7.11,4.15,1.9,0.29
7.13,3.16,2.9,0.59,7.1,3.49,3.3,0.44
7.18,3.27,3.1,0.6,7.13,3.16,2.9,0.59
7.14,3.74,2.2,0.27,7.18,3.27,3.1,0.6
7.15,3.14,1.3,0.47,7.14,3.74,2.2,0.27
7.16,2.36,3.1,0.78,7.15,3.14,1.3,0.47
7.13,2.82,4.0,0.61,7.16,2.36,3.1,0.78
7.12,3.13,4.5,0.53,7.13,2.82,4.0,0.61
7.07,2.21,4.0,1.37,7.12,3.13,4.5,0.53
7.09,2.3,4.8,1.28,7.07,2.21,4.0,1.37
7.07,2.1,4.0,0.65,7.09,2.3,4.8,1.28
7.21,2.83,3.1,0.75,7.07,2.1,4.0,0.65
7.3,3.7,4.0,0.21,7.21,2.83,3.1,0.75
7.34,4.54,1.9,0.24,7.3,3.7,4.0,0.21
7.39,3.08,2.5,0.19,7.34,4.54,1.9,0.24
7.18,2.81,2.9,0.21,7.39,3.08,2.5,0.19
6.98,2.2,4.1,0.51,7.18,2.81,2.9,0.21
6.73,2.29,4.2,0.52,6.98,2.2,4.1,0.51
6.71,2.17,4.8,1.22,6.73,2.29,4.2,0.52
6.75,2.46,4.4,1.37,6.71,2.17,4.8,1.22
6.86,2.65,3.9,2.31,6.75,2.46,4.4,1.37
6.86,3.81,3.9,0.75,6.86,2.65,3.9,2.31
6.76,2.1,4.5,1.62,6.86,3.81,3.9,0.75
6.8,2.1,4.7,3.27,6.76,2.1,4.5,1.62
6.82,2.71,4.6,2.97,6.8,2.1,4.7,3.27
6.8,3.38,4.0,2.3,6.82,2.71,4.6,2.97
6.77,2.24,4.6,2.24,6.8,3.38,4.0,2.3
6.76,2.14,5.0,2.89,6.77,2.24,4.6,2.24
6.76,2.36,4.8,3.11,6.76,2.14,5.0,2.89
6.72,1.86,5.8,3.36,6.76,2.36,4.8,3.11
6.71,1.99,4.8,3.46,6.72,1.86,5.8,3.36
6.65,1.79,4.9,1.62,6.71,1.99,4.8,3.46
6.72,2.43,5.0,0.93,6.65,1.79,4.9,1.62
6.72,1.97,5.0,1.27,6.72,2.43,5.0,0.93
6.69,2.77,5.2,1.19,6.72,1.97,5.0,1.27
6.61,2.34,5.8,0.37,6.69,2.77,5.2,1.19
6.68,1.8,5.0,1.59,6.61,2.34,5.8,0.37
6.76,1.8,4.3,2.55,6.68,1.8,5.0,1.59
6.66,2.01,2.9,0.68,6.76,1.8,4.3,2.55
6.73,2.61,3.1,0.94,6.66,2.01,2.9,0.68
6.68,2.04,3.0,0.92,6.73,2.61,3.1,0.94
6.64,1.98,3.5,2.26,6.68,2.04,3.0,0.92
6.77,3.26,2.7,1.01,6.64,1.98,3.5,2.26
6.7,2.69,2.6,0.8,6.77,3.26,2.7,1.01
6.72,3.28,2.1,0.3,6.7,2.69,2.6,0.8
6.64,2.62,3.3,0.57,6.72,3.28,2.1,0.3
6.83,3.06,2.8,0.39,6.64,2.62,3.3,0.57
6.91,2.7,2.5,0.64,6.83,3.06,2.8,0.39
7.17,3.81,2.0,0.44,6.91,2.7,2.5,0.64
6.98,2.59,2.6,0.59,7.17,3.81,2.0,0.44
6.85,2.54,2.6,0.76,6.98,2.59,2.6,0.59
6.98,3.24,2.4,0.55,6.85,2.54,2.6,0.76
6.99,2.68,2.6,0.73,6.98,3.24,2.4,0.55
6.9,2.05,3.1,1.88,6.99,2.68,2.6,0.73
6.93,2.16,3.2,1.69,6.9,2.05,3.1,1.88
6.99,2.38,2.9,1.15,6.93,2.16,3.2,1.69
6.98,2.11,2.7,1.29,6.99,2.38,2.9,1.15
6.92,2.72,2.7,0.98,6.98,2.11,2.7,1.29
6.96,3.79,3.1,0.46,6.92,2.72,2.7,0.98
6.92,3.79,2.3,0.35,6.96,3.79,3.1,0.46
6.84,3.39,2.2,0.55,6.92,3.79,2.3,0.35
6.83,3.36,2.0,0.45,6.84,3.39,2.2,0.55
6.77,2.61,2.5,0.64,6.83,3.36,2.0,0.45
6.81,2.56,2.4,0.83,6.77,2.61,2.5,0.64
6.78,2.54,2.6,0.55,6.81,2.56,2.4,0.83
6.73,1.8,3.1,0.58,6.78,2.54,2.6,0.55
6.72,2.04,3.4,0.71,6.73,1.8,3.1,0.58
6.71,2.66,3.8,0.33,6.72,2.04,3.4,0.71
6.75,3.04,4.2,0.51,6.71,2.66,3.8,0.33
6.69,2.31,4.3,0.2,6.75,3.04,4.2,0.51
6.83,3.69,3.3,0.52,6.69,2.31,4.3,0.2
6.9,2.9,2.9,0.46,6.83,3.69,3.3,0.52
6.78,3.29,3.2,1.13,6.9,2.9,2.9,0.46
6.85,2.08,4.4,1.03,6.78,3.29,3.2,1.13
6.9,2.13,4.3,1.58,6.85,2.08,4.4,1.03
7.14,6.14,2.6,1.08,6.9,2.13,4.3,1.58
6.95,6.06,2.4,0.95,7.14,6.14,2.6,1.08
6.84,3.86,3.3,2.19,6.95,6.06,2.4,0.95
6.86,2.68,2.8,3.72,6.84,3.86,3.3,2.19
7.04,3.41,3.8,4.18,6.86,2.68,2.8,3.72
7.01,2.82,3.9,4.71,7.04,3.41,3.8,4.18
6.97,2.66,5.3,4.38,7.01,2.82,3.9,4.71
6.89,2.0,5.2,3.6,6.97,2.66,5.3,4.38
6.88,2.28,4.7,2.66,6.89,2.0,5.2,3.6
6.83,1.76,5.1,2.52,6.88,2.28,4.7,2.66
6.82,1.47,5.2,2.96,6.83,1.76,5.1,2.52
6.82,1.49,4.8,3.53,6.82,1.47,5.2,2.96
6.79,2.98,3.8,3.9,6.82,1.49,4.8,3.53
6.77,3.22,3.8,3.76,6.79,2.98,3.8,3.9
6.77,3.01,4.6,4.0,6.77,3.22,3.8,3.76
6.67,3.06,4.4,1.53,6.77,3.01,4.6,4.0
6.78,2.84,3.2,0.92,6.67,3.06,4.4,1.53
7.05,2.34,3.3,1.16,6.78,2.84,3.2,0.92
7.08,2.28,3.3,1.79,7.05,2.34,3.3,1.16
7.08,2.97,2.7,1.16,7.08,2.28,3.3,1.79
7.02,2.44,2.8,1.29,7.08,2.97,2.7,1.16
6.98,2.44,2.6,0.49,7.02,2.44,2.8,1.29
6.9,3.13,2.8,0.41,6.98,2.44,2.6,0.49
6.8,3.95,3.0,0.28,6.9,3.13,2.8,0.41
6.86,3.2,2.3,0.33,6.8,3.95,3.0,0.28
6.97,3.73,2.5,0.33,6.86,3.2,2.3,0.33
6.91,3.08,2.4,0.47,6.97,3.73,2.5,0.33
6.89,3.61,2.3,0.23,6.91,3.08,2.4,0.47
6.94,3.21,2.1,0.24,6.89,3.61,2.3,0.23
7.04,3.0,2.0,0.32,6.94,3.21,2.1,0.24
7.0,2.94,2.1,0.43,7.04,3.0,2.0,0.32
7.04,3.09,2.0,0.37,7.0,2.94,2.1,0.43
7.04,2.59,2.2,0.29,7.04,3.09,2.0,0.37
6.92,2.03,2.8,0.61,7.04,2.59,2.2,0.29
6.9,2.21,2.9,0.75,6.92,2.03,2.8,0.61
7.02,3.03,2.2,0.37,6.9,2.21,2.9,0.75
7.05,2.94,2.1,0.27,7.02,3.03,2.2,0.37
7.08,2.74,2.4,0.49,7.05,2.94,2.1,0.27
7.0,1.67,2.9,0.72,7.08,2.74,2.4,0.49
7.05,2.47,2.7,0.65,7.0,1.67,2.9,0.72
7.17,3.16,2.0,0.33,7.05,2.47,2.7,0.65
7.11,2.1,2.7,0.4,7.17,3.16,2.0,0.33
7.14,3.39,2.9,0.33,7.11,2.1,2.7,0.4
7.21,4.07,2.7,0.43,7.14,3.39,2.9,0.33
7.08,2.22,3.4,0.42,7.21,4.07,2.7,0.43
6.96,2.01,3.5,0.35,7.08,2.22,3.4,0.42
6.98,1.63,3.1,0.53,6.96,2.01,3.5,0.35
7.05,2.81,2.1,0.66,6.98,1.63,3.1,0.53
7.09,2.7,2.2,0.38,7.05,2.81,2.1,0.66
6.97,1.25,3.3,0.59,7.09,2.7,2.2,0.38
6.97,1.69,3.5,0.76,6.97,1.25,3.3,0.59
6.97,1.5,3.9,1.35,6.97,1.69,3.5,0.76
7.04,2.69,4.4,1.84,6.97,1.5,3.9,1.35
6.99,1.87,5.6,2.09,7.04,2.69,4.4,1.84
6.96,2.31,5.2,3.18,6.99,1.87,5.6,2.09
6.93,1.72,6.1,3.65,6.96,2.31,5.2,3.18
6.98,2.78,3.9,3.47,6.93,1.72,6.1,3.65
6.94,2.3,4.2,2.77,6.98,2.78,3.9,3.47
6.93,2.04,4.0,3.32,6.94,2.3,4.2,2.77
6.96,2.25,4.0,3.42,6.93,2.04,4.0,3.32
6.94,1.89,3.6,3.49,6.96,2.25,4.0,3.42
6.89,1.51,4.8,2.39,6.94,1.89,3.6,3.49
6.87,1.23,4.3,2.22,6.89,1.51,4.8,2.39
6.92,1.12,4.4,1.65,6.87,1.23,4.3,2.22
6.96,1.13,3.8,1.65,6.92,1.12,4.4,1.65
6.92,1.36,4.0,1.67,6.96,1.13,3.8,1.65
6.94,1.57,4.2,1.45,6.92,1.36,4.0,1.67
7.05,1.82,4.0,1.53,6.94,1.57,4.2,1.45
7.08,1.67,3.7,1.42,7.05,1.82,4.0,1.53
7.12,2.03,5.2,1.33,7.08,1.67,3.7,1.42
7.07,1.43,5.1,0.9,7.12,2.03,5.2,1.33
7.07,1.59,4.5,1.25,7.07,1.43,5.1,0.9
7.07,1.78,3.5,1.56,7.07,1.59,4.5,1.25
6.94,2.21,2.8,0.68,7.07,1.78,3.5,1.56
7.02,3.22,3.2,0.36,6.94,2.21,2.8,0.68
7.02,4.35,2.9,0.37,7.02,3.22,3.2,0.36
6.85,2.89,3.0,0.57,7.02,4.35,2.9,0.37
6.89,3.2,2.6,0.43,6.85,2.89,3.0,0.57
7.09,4.47,2.4,0.24,6.89,3.2,2.6,0.43
7.06,3.96,2.0,0.35,7.09,4.47,2.4,0.24
7.05,2.04,2.7,0.4,7.06,3.96,2.0,0.35
7.33,3.1,2.3,0.58,7.05,2.04,2.7,0.4
7.06,1.88,2.6,1.02,7.33,3.1,2.3,0.58
7.0,1.52,2.9,1.55,7.06,1.88,2.6,1.02
7.03,2.76,2.3,0.38,7.0,1.52,2.9,1.55
7.07,3.07,2.4,0.32,7.03,2.76,2.3,0.38
6.98,1.48,2.9,1.42,7.07,3.07,2.4,0.32
6.89,1.88,2.8,0.94,6.98,1.48,2.9,1.42
6.95,2.41,2.5,0.43,6.89,1.88,2.8,0.94
6.9,1.8,2.7,0.75,6.95,2.41,2.5,0.43
6.82,2.66,2.6,0.36,6.9,1.8,2.7,0.75
7.1,3.91,2.3,0.27,6.82,2.66,2.6,0.36
6.98,3.05,2.4,0.5,7.1,3.91,2.3,0.27
6.91,3.0,2.4,0.29,6.98,3.05,2.4,0.5
6.92,3.8,2.6,0.46,6.91,3.0,2.4,0.29
6.92,4.22,2.8,0.39,6.92,3.8,2.6,0.46
7.04,3.99,3.0,0.52,6.92,4.22,2.8,0.39
7.01,1.72,3.2,0.86,7.04,3.99,3.0,0.52
7.01,3.2,2.4,0.66,7.01,1.72,3.2,0.86
7.03,2.81,2.1,0.53,7.01,3.2,2.4,0.66
7.35,5.48,2.0,0.37,7.03,2.81,2.1,0.53
7.09,5.27,2.1,0.42,7.35,5.48,2.0,0.37
6.99,4.2,2.0,0.62,7.09,5.27,2.1,0.42
7.1,5.03,2.1,0.73,6.99,4.2,2.0,0.62
7.11,5.35,2.0,0.69,7.1,5.03,2.1,0.73
7.02,4.45,2.3,1.26,7.11,5.35,2.0,0.69
6.96,4.27,2.2,1.29,7.02,4.45,2.3,1.26
6.82,2.49,2.9,3.06,6.96,4.27,2.2,1.29
6.84,3.7,2.4,1.72,6.82,2.49,2.9,3.06
7.02,3.92,2.0,1.11,6.84,3.7,2.4,1.72
7.0,5.91,2.5,1.15,7.02,3.92,2.0,1.11
7.08,7.22,2.0,0.57,7.0,5.91,2.5,1.15
7.01,5.48,2.1,0.61,7.08,7.22,2.0,0.57
6.92,4.88,2.0,0.81,7.01,5.48,2.1,0.61
6.92,3.94,2.3,1.11,6.92,4.88,2.0,0.81
6.98,3.22,2.2,1.31,6.92,3.94,2.3,1.11
6.95,2.2,2.7,2.52,6.98,3.22,2.2,1.31
6.99,1.97,2.7,3.07,6.95,2.2,2.7,2.52
7.06,3.55,4.2,1.12,6.99,1.97,2.7,3.07
6.98,2.76,3.0,1.0,7.06,3.55,4.2,1.12
6.97,1.79,3.0,1.65,6.98,2.76,3.0,1.0
7.0,2.9,2.6,0.71,6.97,1.79,3.0,1.65
6.98,3.23,2.7,0.55,7.0,2.9,2.6,0.71
6.98,3.0,2.7,0.44,6.98,3.23,2.7,0.55
7.04,2.77,2.6,0.41,6.98,3.0,2.7,0.44
7.12,4.1,2.8,0.25,7.04,2.77,2.6,0.41
7.05,3.16,2.6,0.26,7.12,4.1,2.8,0.25
7.02,3.72,2.6,0.29,7.05,3.16,2.6,0.26
6.96,3.34,2.0,0.52,7.02,3.72,2.6,0.29
6.99,2.97,2.1,0.54,6.96,3.34,2.0,0.52
7.07,4.41,2.4,0.35,6.99,2.97,2.1,0.54
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.07,4.41,2.4,0.35
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.11,3.45,2.2,0.42,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
6.95,2.52,2.2,0.76,7.11,3.45,2.2,0.42
6.96,1.66,2.5,0.6,6.95,2.52,2.2,0.76
7.11,2.18,2.4,0.71,6.96,1.66,2.5,0.6
7.0,2.6,1.9,0.92,7.11,2.18,2.4,0.71
6.98,2.48,2.4,0.48,7.0,2.6,1.9,0.92
7.06,2.97,2.5,0.27,6.98,2.48,2.4,0.48
7.08,2.6,2.5,0.38,7.06,2.97,2.5,0.27
7.0,1.82,3.1,0.73,7.08,2.6,2.5,0.38
6.88,1.88,2.9,1.17,7.0,1.82,3.1,0.73
6.91,2.73,2.7,0.48,6.88,1.88,2.9,1.17
6.92,1.76,3.1,0.46,6.91,2.73,2.7,0.48
6.96,1.82,3.8,0.71,6.92,1.76,3.1,0.46
6.66,2.2,3.6,0.48,6.96,1.82,3.8,0.71
6.92,2.79,3.7,0.32,6.66,2.2,3.6,0.48
7.05,2.13,3.9,1.02,6.92,2.79,3.7,0.32
6.88,1.74,3.8,1.07,7.05,2.13,3.9,1.02
7.09,1.87,4.2,0.49,6.88,1.74,3.8,1.07
7.11,2.57,4.1,0.93,7.09,1.87,4.2,0.49
7.05,1.7,4.9,1.07,7.11,2.57,4.1,0.93
7.17,3.03,3.4,2.07,7.05,1.7,4.9,1.07
7.3,4.31,3.7,1.36,7.17,3.03,3.4,2.07
7.11,2.68,4.5,2.0,7.3,4.31,3.7,1.36
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.11,2.68,4.5,2.0
6.95,1.44,5.4,1.87,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
6.99,2.16,5.2,1.13,6.95,1.44,5.4,1.87
6.88,1.61,6.4,1.16,6.99,2.16,5.2,1.13
6.9,2.08,5.6,1.22,6.88,1.61,6.4,1.16
7.12,3.29,4.5,2.05,6.9,2.08,5.6,1.22
7.06,5.07,5.4,1.24,7.12,3.29,4.5,2.05
6.94,2.86,5.6,0.28,7.06,5.07,5.4,1.24
7.13,5.35,5.1,0.24,6.94,2.86,5.6,0.28
7.08,6.69,5.0,0.25,7.13,5.35,5.1,0.24
7.03,4.4,5.1,0.29,7.08,6.69,5.0,0.25
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.03,4.4,5.1,0.29
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.14,2.16,3.8,2.69,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.17,3.43,4.1,3.82,7.14,2.16,3.8,2.69
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.17,3.43,4.1,3.82
7.32,5.84,2.4,1.26,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.31,3.3,2.2,2.25,7.32,5.84,2.4,1.26
7.15,3.05,3.7,3.08,7.31,3.3,2.2,2.25
7.17,2.33,3.4,2.73,7.15,3.05,3.7,3.08
7.15,3.06,2.7,2.06,7.17,2.33,3.4,2.73
7.16,2.3,2.9,2.21,7.15,3.06,2.7,2.06
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.16,2.3,2.9,2.21
7.09,3.17,2.8,1.19,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.24,2.92,2.6,1.21,7.09,3.17,2.8,1.19
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.24,2.92,2.6,1.21
7.18,3.55,3.0,0.73,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.18,4.32,3.8,0.7,7.18,3.55,3.0,0.73
7.22,4.28,2.9,0.69,7.18,4.32,3.8,0.7
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.22,4.28,2.9,0.69
7.26,5.22,6.6,0.26,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
6.87,4.33,7.4,0.25,7.26,5.22,6.6,0.26
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,6.87,4.33,7.4,0.25
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
6.99,2.96,3.5,0.86,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,6.99,2.96,3.5,0.86
7.09,3.28,4.0,0.58,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.21,4.14,4.7,0.67,7.09,3.28,4.0,0.58
7.12,4.56,4.1,0.52,7.21,4.14,4.7,0.67
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.12,4.56,4.1,0.52
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.22,4.03,3.7,1.99,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.22,3.64,4.0,1.68,7.22,4.03,3.7,1.99
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.22,3.64,4.0,1.68
7.38,5.88,3.8,2.61,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.33,5.72,3.7,0.65,7.38,5.88,3.8,2.61
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.33,5.72,3.7,0.65
7.39,6.32,3.7,1.43,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.39,6.32,3.7,1.43
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.22,9.66,3.2,1.39,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.22,9.66,3.2,1.39
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.31,6.91,4.0,0.95,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.2,5.99,3.6,1.08,7.31,6.91,4.0,0.95
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.2,5.99,3.6,1.08
7.28,5.46,4.2,1.84,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.26,5.7,4.3,1.91,7.28,5.46,4.2,1.84
7.13,5.5,3.7,1.0,7.26,5.7,4.3,1.91
7.16,5.53,3.1,0.85,7.13,5.5,3.7,1.0
7.24,5.93,3.8,0.76,7.16,5.53,3.1,0.85
7.26,5.66,3.5,0.71,7.24,5.93,3.8,0.76
7.09,5.78,4.7,0.7,7.26,5.66,3.5,0.71
7.26,5.65,4.8,0.71,7.09,5.78,4.7,0.7
7.18,5.56,4.7,0.77,7.26,5.65,4.8,0.71
7.2,5.54,4.3,0.83,7.18,5.56,4.7,0.77
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.2,5.54,4.3,0.83
7.28,5.88,5.8,0.3,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.28,5.88,5.8,0.3
7.02,6.24,4.0,0.83,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.02,6.24,4.0,0.83
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
6.95,3.57,4.0,0.62,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,5.51,3.7,0.88,6.95,3.57,4.0,0.62
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,5.51,3.7,0.88
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.54,7.97,4.6,0.8,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.54,7.97,4.6,0.8
6.97,3.97,3.9,0.95,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,6.97,3.97,3.9,0.95
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343,7.025686274509802,3.108377622377621,3.2717482517482512,1.3095664335664343
