7.39,7.39,3.3,0.46,7.29,7.26,2.6,0.54,7.26,7.97,3.5,0.57,7.3,7.49,2.9,0.64,7.33,6.99,3.7,0.51
7.49,6.89,3.2,0.52,7.26,7.97,3.5,0.57,7.3,7.49,2.9,0.64,7.33,6.99,3.7,0.51,7.28,7.15,3.6,0.44
7.59,6.43,3.6,0.37,7.3,7.49,2.9,0.64,7.33,6.99,3.7,0.51,7.28,7.15,3.6,0.44,7.39,7.39,3.3,0.46
7.66,6.55,3.3,0.42,7.33,6.99,3.7,0.51,7.28,7.15,3.6,0.44,7.39,7.39,3.3,0.46,7.49,6.89,3.2,0.52
7.78,6.5,5.7,0.43,7.28,7.15,3.6,0.44,7.39,7.39,3.3,0.46,7.49,6.89,3.2,0.52,7.59,6.43,3.6,0.37
7.45,6.12,5.5,0.35,7.39,7.39,3.3,0.46,7.49,6.89,3.2,0.52,7.59,6.43,3.6,0.37,7.66,6.55,3.3,0.42
7.72,6.94,3.5,0.43,7.49,6.89,3.2,0.52,7.59,6.43,3.6,0.37,7.66,6.55,3.3,0.42,7.78,6.5,5.7,0.43
7.75,5.97,3.4,0.45,7.59,6.43,3.6,0.37,7.66,6.55,3.3,0.42,7.78,6.5,5.7,0.43,7.45,6.12,5.5,0.35
7.27,6.55,5.3,0.4,7.66,6.55,3.3,0.42,7.78,6.5,5.7,0.43,7.45,6.12,5.5,0.35,7.72,6.94,3.5,0.43
7.74,6.07,4.2,0.35,7.78,6.5,5.7,0.43,7.45,6.12,5.5,0.35,7.72,6.94,3.5,0.43,7.75,5.97,3.4,0.45
7.58,7.27,4.2,0.34,7.45,6.12,5.5,0.35,7.72,6.94,3.5,0.43,7.75,5.97,3.4,0.45,7.27,6.55,5.3,0.4
7.45,7.96,4.0,0.18,7.72,6.94,3.5,0.43,7.75,5.97,3.4,0.45,7.27,6.55,5.3,0.4,7.74,6.07,4.2,0.35
7.57,7.95,4.5,0.25,7.75,5.97,3.4,0.45,7.27,6.55,5.3,0.4,7.74,6.07,4.2,0.35,7.58,7.27,4.2,0.34
7.76,7.41,3.5,0.35,7.27,6.55,5.3,0.4,7.74,6.07,4.2,0.35,7.58,7.27,4.2,0.34,7.45,7.96,4.0,0.18
7.7,7.52,3.9,0.38,7.74,6.07,4.2,0.35,7.58,7.27,4.2,0.34,7.45,7.96,4.0,0.18,7.57,7.95,4.5,0.25
7.19,6.59,3.9,0.63,7.58,7.27,4.2,0.34,7.45,7.96,4.0,0.18,7.57,7.95,4.5,0.25,7.76,7.41,3.5,0.35
7.53,8.55,2.8,0.62,7.45,7.96,4.0,0.18,7.57,7.95,4.5,0.25,7.76,7.41,3.5,0.35,7.7,7.52,3.9,0.38
7.25,7.13,2.2,0.49,7.57,7.95,4.5,0.25,7.76,7.41,3.5,0.35,7.7,7.52,3.9,0.38,7.19,6.59,3.9,0.63
7.45,6.43,2.5,0.47,7.76,7.41,3.5,0.35,7.7,7.52,3.9,0.38,7.19,6.59,3.9,0.63,7.53,8.55,2.8,0.62
6.77,6.82,1.3,0.49,7.7,7.52,3.9,0.38,7.19,6.59,3.9,0.63,7.53,8.55,2.8,0.62,7.25,7.13,2.2,0.49
7.15,6.53,1.3,0.57,7.19,6.59,3.9,0.63,7.53,8.55,2.8,0.62,7.25,7.13,2.2,0.49,7.45,6.43,2.5,0.47
7.44,6.78,2.4,0.46,7.53,8.55,2.8,0.62,7.25,7.13,2.2,0.49,7.45,6.43,2.5,0.47,6.77,6.82,1.3,0.49
7.91,7.4,1.5,0.5,7.25,7.13,2.2,0.49,7.45,6.43,2.5,0.47,6.77,6.82,1.3,0.49,7.15,6.53,1.3,0.57
7.75,7.9,3.5,0.56,7.45,6.43,2.5,0.47,6.77,6.82,1.3,0.49,7.15,6.53,1.3,0.57,7.44,6.78,2.4,0.46
7.51,8.31,3.7,0.58,6.77,6.82,1.3,0.49,7.15,6.53,1.3,0.57,7.44,6.78,2.4,0.46,7.91,7.4,1.5,0.5
7.22,7.87,3.1,0.53,7.15,6.53,1.3,0.57,7.44,6.78,2.4,0.46,7.91,7.4,1.5,0.5,7.75,7.9,3.5,0.56
7.31,8.47,3.8,0.51,7.44,6.78,2.4,0.46,7.91,7.4,1.5,0.5,7.75,7.9,3.5,0.56,7.51,8.31,3.7,0.58
7.34,8.25,4.0,0.53,7.91,7.4,1.5,0.5,7.75,7.9,3.5,0.56,7.51,8.31,3.7,0.58,7.22,7.87,3.1,0.53
7.43,8.34,3.8,0.52,7.75,7.9,3.5,0.56,7.51,8.31,3.7,0.58,7.22,7.87,3.1,0.53,7.31,8.47,3.8,0.51
7.35,7.71,4.2,0.55,7.51,8.31,3.7,0.58,7.22,7.87,3.1,0.53,7.31,8.47,3.8,0.51,7.34,8.25,4.0,0.53
7.3,7.51,4.3,0.57,7.22,7.87,3.1,0.53,7.31,8.47,3.8,0.51,7.34,8.25,4.0,0.53,7.43,8.34,3.8,0.52
7.32,7.41,3.5,0.57,7.31,8.47,3.8,0.51,7.34,8.25,4.0,0.53,7.43,8.34,3.8,0.52,7.35,7.71,4.2,0.55
7.33,7.63,3.2,0.53,7.34,8.25,4.0,0.53,7.43,8.34,3.8,0.52,7.35,7.71,4.2,0.55,7.3,7.51,4.3,0.57
7.57,7.81,3.2,0.48,7.43,8.34,3.8,0.52,7.35,7.71,4.2,0.55,7.3,7.51,4.3,0.57,7.32,7.41,3.5,0.57
7.56,7.58,3.3,0.45,7.35,7.71,4.2,0.55,7.3,7.51,4.3,0.57,7.32,7.41,3.5,0.57,7.33,7.63,3.2,0.53
7.61,6.98,3.1,0.46,7.3,7.51,4.3,0.57,7.32,7.41,3.5,0.57,7.33,7.63,3.2,0.53,7.57,7.81,3.2,0.48
7.68,6.89,3.1,0.36,7.32,7.41,3.5,0.57,7.33,7.63,3.2,0.53,7.57,7.81,3.2,0.48,7.56,7.58,3.3,0.45
7.62,6.8,2.9,0.36,7.33,7.63,3.2,0.53,7.57,7.81,3.2,0.48,7.56,7.58,3.3,0.45,7.61,6.98,3.1,0.46
7.58,6.68,2.8,0.34,7.57,7.81,3.2,0.48,7.56,7.58,3.3,0.45,7.61,6.98,3.1,0.46,7.68,6.89,3.1,0.36
7.69,7.63,2.9,0.41,7.56,7.58,3.3,0.45,7.61,6.98,3.1,0.46,7.68,6.89,3.1,0.36,7.62,6.8,2.9,0.36
7.41,7.53,3.0,0.38,7.61,6.98,3.1,0.46,7.68,6.89,3.1,0.36,7.62,6.8,2.9,0.36,7.58,6.68,2.8,0.34
7.47,7.63,2.9,0.34,7.68,6.89,3.1,0.36,7.62,6.8,2.9,0.36,7.58,6.68,2.8,0.34,7.69,7.63,2.9,0.41
7.25,7.47,3.0,0.4,7.62,6.8,2.9,0.36,7.58,6.68,2.8,0.34,7.69,7.63,2.9,0.41,7.41,7.53,3.0,0.38
7.45,7.77,3.0,0.57,7.58,6.68,2.8,0.34,7.69,7.63,2.9,0.41,7.41,7.53,3.0,0.38,7.47,7.63,2.9,0.34
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.69,7.63,2.9,0.41,7.41,7.53,3.0,0.38,7.47,7.63,2.9,0.34,7.25,7.47,3.0,0.4
7.68,7.38,4.2,0.66,7.41,7.53,3.0,0.38,7.47,7.63,2.9,0.34,7.25,7.47,3.0,0.4,7.45,7.77,3.0,0.57
7.22,8.41,4.6,0.2,7.47,7.63,2.9,0.34,7.25,7.47,3.0,0.4,7.45,7.77,3.0,0.57,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.12,6.95,4.2,0.46,7.25,7.47,3.0,0.4,7.45,7.77,3.0,0.57,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.68,7.38,4.2,0.66
7.05,6.84,3.7,0.42,7.45,7.77,3.0,0.57,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.68,7.38,4.2,0.66,7.22,8.41,4.6,0.2
7.05,6.11,2.9,0.49,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.68,7.38,4.2,0.66,7.22,8.41,4.6,0.2,7.12,6.95,4.2,0.46
7.45,6.73,3.1,0.48,7.68,7.38,4.2,0.66,7.22,8.41,4.6,0.2,7.12,6.95,4.2,0.46,7.05,6.84,3.7,0.42
7.82,7.8,3.5,0.32,7.22,8.41,4.6,0.2,7.12,6.95,4.2,0.46,7.05,6.84,3.7,0.42,7.05,6.11,2.9,0.49
8.21,7.93,3.5,0.37,7.12,6.95,4.2,0.46,7.05,6.84,3.7,0.42,7.05,6.11,2.9,0.49,7.45,6.73,3.1,0.48
8.01,8.13,3.4,0.46,7.05,6.84,3.7,0.42,7.05,6.11,2.9,0.49,7.45,6.73,3.1,0.48,7.82,7.8,3.5,0.32
8.23,6.66,3.6,0.33,7.05,6.11,2.9,0.49,7.45,6.73,3.1,0.48,7.82,7.8,3.5,0.32,8.21,7.93,3.5,0.37
7.99,6.72,3.4,0.31,7.45,6.73,3.1,0.48,7.82,7.8,3.5,0.32,8.21,7.93,3.5,0.37,8.01,8.13,3.4,0.46
7.53,6.76,3.2,0.38,7.82,7.8,3.5,0.32,8.21,7.93,3.5,0.37,8.01,8.13,3.4,0.46,8.23,6.66,3.6,0.33
7.53,6.57,3.2,0.29,8.21,7.93,3.5,0.37,8.01,8.13,3.4,0.46,8.23,6.66,3.6,0.33,7.99,6.72,3.4,0.31
7.6,7.17,4.2,0.27,8.01,8.13,3.4,0.46,8.23,6.66,3.6,0.33,7.99,6.72,3.4,0.31,7.53,6.76,3.2,0.38
7.51,6.94,3.5,0.29,8.23,6.66,3.6,0.33,7.99,6.72,3.4,0.31,7.53,6.76,3.2,0.38,7.53,6.57,3.2,0.29
7.36,6.77,3.1,0.19,7.99,6.72,3.4,0.31,7.53,6.76,3.2,0.38,7.53,6.57,3.2,0.29,7.6,7.17,4.2,0.27
6.77,5.56,3.6,0.23,7.53,6.76,3.2,0.38,7.53,6.57,3.2,0.29,7.6,7.17,4.2,0.27,7.51,6.94,3.5,0.29
6.68,6.51,3.7,0.33,7.53,6.57,3.2,0.29,7.6,7.17,4.2,0.27,7.51,6.94,3.5,0.29,7.36,6.77,3.1,0.19
6.66,7.45,3.9,0.39,7.6,7.17,4.2,0.27,7.51,6.94,3.5,0.29,7.36,6.77,3.1,0.19,6.77,5.56,3.6,0.23
6.71,7.69,3.8,0.46,7.51,6.94,3.5,0.29,7.36,6.77,3.1,0.19,6.77,5.56,3.6,0.23,6.68,6.51,3.7,0.33
6.52,7.58,3.6,0.39,7.36,6.77,3.1,0.19,6.77,5.56,3.6,0.23,6.68,6.51,3.7,0.33,6.66,7.45,3.9,0.39
6.66,6.53,3.0,0.27,6.77,5.56,3.6,0.23,6.68,6.51,3.7,0.33,6.66,7.45,3.9,0.39,6.71,7.69,3.8,0.46
6.72,6.28,3.1,0.21,6.68,6.51,3.7,0.33,6.66,7.45,3.9,0.39,6.71,7.69,3.8,0.46,6.52,7.58,3.6,0.39
6.92,6.17,2.3,0.13,6.66,7.45,3.9,0.39,6.71,7.69,3.8,0.46,6.52,7.58,3.6,0.39,6.66,6.53,3.0,0.27
6.76,6.01,3.8,0.2,6.71,7.69,3.8,0.46,6.52,7.58,3.6,0.39,6.66,6.53,3.0,0.27,6.72,6.28,3.1,0.21
6.91,5.57,3.5,0.23,6.52,7.58,3.6,0.39,6.66,6.53,3.0,0.27,6.72,6.28,3.1,0.21,6.92,6.17,2.3,0.13
7.11,5.9,3.2,0.41,6.66,6.53,3.0,0.27,6.72,6.28,3.1,0.21,6.92,6.17,2.3,0.13,6.76,6.01,3.8,0.2
7.65,6.64,3.6,0.49,6.72,6.28,3.1,0.21,6.92,6.17,2.3,0.13,6.76,6.01,3.8,0.2,6.91,5.57,3.5,0.23
7.23,6.84,3.8,0.47,6.92,6.17,2.3,0.13,6.76,6.01,3.8,0.2,6.91,5.57,3.5,0.23,7.11,5.9,3.2,0.41
7.93,7.35,4.2,0.36,6.76,6.01,3.8,0.2,6.91,5.57,3.5,0.23,7.11,5.9,3.2,0.41,7.65,6.64,3.6,0.49
7.41,7.84,3.5,0.29,6.91,5.57,3.5,0.23,7.11,5.9,3.2,0.41,7.65,6.64,3.6,0.49,7.23,6.84,3.8,0.47
6.84,7.21,3.2,0.21,7.11,5.9,3.2,0.41,7.65,6.64,3.6,0.49,7.23,6.84,3.8,0.47,7.93,7.35,4.2,0.36
7.04,6.32,1.7,0.29,7.65,6.64,3.6,0.49,7.23,6.84,3.8,0.47,7.93,7.35,4.2,0.36,7.41,7.84,3.5,0.29
6.96,7.07,1.7,0.11,7.23,6.84,3.8,0.47,7.93,7.35,4.2,0.36,7.41,7.84,3.5,0.29,6.84,7.21,3.2,0.21
6.49,7.17,2.0,0.2,7.93,7.35,4.2,0.36,7.41,7.84,3.5,0.29,6.84,7.21,3.2,0.21,7.04,6.32,1.7,0.29
6.65,6.93,2.1,0.14,7.41,7.84,3.5,0.29,6.84,7.21,3.2,0.21,7.04,6.32,1.7,0.29,6.96,7.07,1.7,0.11
6.97,7.3,1.7,0.13,6.84,7.21,3.2,0.21,7.04,6.32,1.7,0.29,6.96,7.07,1.7,0.11,6.49,7.17,2.0,0.2
6.75,8.24,2.1,0.14,7.04,6.32,1.7,0.29,6.96,7.07,1.7,0.11,6.49,7.17,2.0,0.2,6.65,6.93,2.1,0.14
6.35,7.85,3.4,0.15,6.96,7.07,1.7,0.11,6.49,7.17,2.0,0.2,6.65,6.93,2.1,0.14,6.97,7.3,1.7,0.13
6.82,8.53,3.5,0.12,6.49,7.17,2.0,0.2,6.65,6.93,2.1,0.14,6.97,7.3,1.7,0.13,6.75,8.24,2.1,0.14
7.64,8.15,4.6,0.33,6.65,6.93,2.1,0.14,6.97,7.3,1.7,0.13,6.75,8.24,2.1,0.14,6.35,7.85,3.4,0.15
7.08,7.4,4.4,0.15,6.97,7.3,1.7,0.13,6.75,8.24,2.1,0.14,6.35,7.85,3.4,0.15,6.82,8.53,3.5,0.12
6.75,7.58,4.4,0.14,6.75,8.24,2.1,0.14,6.35,7.85,3.4,0.15,6.82,8.53,3.5,0.12,7.64,8.15,4.6,0.33
6.73,7.52,5.1,0.14,6.35,7.85,3.4,0.15,6.82,8.53,3.5,0.12,7.64,8.15,4.6,0.33,7.08,7.4,4.4,0.15
6.78,6.6,4.4,0.12,6.82,8.53,3.5,0.12,7.64,8.15,4.6,0.33,7.08,7.4,4.4,0.15,6.75,7.58,4.4,0.14
7.25,7.19,4.6,0.25,7.64,8.15,4.6,0.33,7.08,7.4,4.4,0.15,6.75,7.58,4.4,0.14,6.73,7.52,5.1,0.14
7.3,7.9,5.3,0.2,7.08,7.4,4.4,0.15,6.75,7.58,4.4,0.14,6.73,7.52,5.1,0.14,6.78,6.6,4.4,0.12
7.29,5.97,5.2,0.46,6.75,7.58,4.4,0.14,6.73,7.52,5.1,0.14,6.78,6.6,4.4,0.12,7.25,7.19,4.6,0.25
7.27,7.51,4.8,0.26,6.73,7.52,5.1,0.14,6.78,6.6,4.4,0.12,7.25,7.19,4.6,0.25,7.3,7.9,5.3,0.2
7.74,7.71,5.5,0.33,6.78,6.6,4.4,0.12,7.25,7.19,4.6,0.25,7.3,7.9,5.3,0.2,7.29,5.97,5.2,0.46
7.11,8.44,4.9,0.49,7.25,7.19,4.6,0.25,7.3,7.9,5.3,0.2,7.29,5.97,5.2,0.46,7.27,7.51,4.8,0.26
7.45,7.14,4.9,0.23,7.3,7.9,5.3,0.2,7.29,5.97,5.2,0.46,7.27,7.51,4.8,0.26,7.74,7.71,5.5,0.33
7.4,6.88,3.2,0.31,7.29,5.97,5.2,0.46,7.27,7.51,4.8,0.26,7.74,7.71,5.5,0.33,7.11,8.44,4.9,0.49
7.0,6.69,3.7,0.34,7.27,7.51,4.8,0.26,7.74,7.71,5.5,0.33,7.11,8.44,4.9,0.49,7.45,7.14,4.9,0.23
7.05,6.95,3.9,0.29,7.74,7.71,5.5,0.33,7.11,8.44,4.9,0.49,7.45,7.14,4.9,0.23,7.4,6.88,3.2,0.31
7.06,6.63,4.3,0.51,7.11,8.44,4.9,0.49,7.45,7.14,4.9,0.23,7.4,6.88,3.2,0.31,7.0,6.69,3.7,0.34
6.81,5.91,4.0,0.33,7.45,7.14,4.9,0.23,7.4,6.88,3.2,0.31,7.0,6.69,3.7,0.34,7.05,6.95,3.9,0.29
6.84,7.2,3.6,0.25,7.4,6.88,3.2,0.31,7.0,6.69,3.7,0.34,7.05,6.95,3.9,0.29,7.06,6.63,4.3,0.51
6.95,6.56,2.1,0.2,7.0,6.69,3.7,0.34,7.05,6.95,3.9,0.29,7.06,6.63,4.3,0.51,6.81,5.91,4.0,0.33
6.94,7.66,1.5,0.22,7.05,6.95,3.9,0.29,7.06,6.63,4.3,0.51,6.81,5.91,4.0,0.33,6.84,7.2,3.6,0.25
6.97,8.01,1.4,0.12,7.06,6.63,4.3,0.51,6.81,5.91,4.0,0.33,6.84,7.2,3.6,0.25,6.95,6.56,2.1,0.2
7.07,7.38,2.6,0.14,6.81,5.91,4.0,0.33,6.84,7.2,3.6,0.25,6.95,6.56,2.1,0.2,6.94,7.66,1.5,0.22
6.57,8.47,3.1,0.18,6.84,7.2,3.6,0.25,6.95,6.56,2.1,0.2,6.94,7.66,1.5,0.22,6.97,8.01,1.4,0.12
6.48,7.97,3.0,0.19,6.95,6.56,2.1,0.2,6.94,7.66,1.5,0.22,6.97,8.01,1.4,0.12,7.07,7.38,2.6,0.14
6.77,7.69,3.1,0.29,6.94,7.66,1.5,0.22,6.97,8.01,1.4,0.12,7.07,7.38,2.6,0.14,6.57,8.47,3.1,0.18
6.44,7.6,2.6,0.23,6.97,8.01,1.4,0.12,7.07,7.38,2.6,0.14,6.57,8.47,3.1,0.18,6.48,7.97,3.0,0.19
6.79,6.22,2.3,0.32,7.07,7.38,2.6,0.14,6.57,8.47,3.1,0.18,6.48,7.97,3.0,0.19,6.77,7.69,3.1,0.29
6.98,6.66,2.0,0.31,6.57,8.47,3.1,0.18,6.48,7.97,3.0,0.19,6.77,7.69,3.1,0.29,6.44,7.6,2.6,0.23
6.7,5.9,1.7,0.29,6.48,7.97,3.0,0.19,6.77,7.69,3.1,0.29,6.44,7.6,2.6,0.23,6.79,6.22,2.3,0.32
6.63,6.71,2.0,0.41,6.77,7.69,3.1,0.29,6.44,7.6,2.6,0.23,6.79,6.22,2.3,0.32,6.98,6.66,2.0,0.31
6.9,5.41,3.6,0.4,6.44,7.6,2.6,0.23,6.79,6.22,2.3,0.32,6.98,6.66,2.0,0.31,6.7,5.9,1.7,0.29
7.47,7.22,3.7,0.38,6.79,6.22,2.3,0.32,6.98,6.66,2.0,0.31,6.7,5.9,1.7,0.29,6.63,6.71,2.0,0.41
7.72,6.89,3.4,0.34,6.98,6.66,2.0,0.31,6.7,5.9,1.7,0.29,6.63,6.71,2.0,0.41,6.9,5.41,3.6,0.4
7.54,7.47,4.0,0.29,6.7,5.9,1.7,0.29,6.63,6.71,2.0,0.41,6.9,5.41,3.6,0.4,7.47,7.22,3.7,0.38
7.49,8.81,4.0,0.27,6.63,6.71,2.0,0.41,6.9,5.41,3.6,0.4,7.47,7.22,3.7,0.38,7.72,6.89,3.4,0.34
7.43,8.9,3.9,0.31,6.9,5.41,3.6,0.4,7.47,7.22,3.7,0.38,7.72,6.89,3.4,0.34,7.54,7.47,4.0,0.29
7.24,8.01,3.1,0.28,7.47,7.22,3.7,0.38,7.72,6.89,3.4,0.34,7.54,7.47,4.0,0.29,7.49,8.81,4.0,0.27
7.26,7.95,5.2,0.29,7.72,6.89,3.4,0.34,7.54,7.47,4.0,0.29,7.49,8.81,4.0,0.27,7.43,8.9,3.9,0.31
6.94,6.95,5.3,0.33,7.54,7.47,4.0,0.29,7.49,8.81,4.0,0.27,7.43,8.9,3.9,0.31,7.24,8.01,3.1,0.28
7.66,6.68,4.0,0.27,7.49,8.81,4.0,0.27,7.43,8.9,3.9,0.31,7.24,8.01,3.1,0.28,7.26,7.95,5.2,0.29
8.13,8.53,2.2,0.34,7.43,8.9,3.9,0.31,7.24,8.01,3.1,0.28,7.26,7.95,5.2,0.29,6.94,6.95,5.3,0.33
7.53,7.51,2.5,0.33,7.24,8.01,3.1,0.28,7.26,7.95,5.2,0.29,6.94,6.95,5.3,0.33,7.66,6.68,4.0,0.27
7.36,7.25,2.5,0.32,7.26,7.95,5.2,0.29,6.94,6.95,5.3,0.33,7.66,6.68,4.0,0.27,8.13,8.53,2.2,0.34
7.09,8.0,3.1,0.32,6.94,6.95,5.3,0.33,7.66,6.68,4.0,0.27,8.13,8.53,2.2,0.34,7.53,7.51,2.5,0.33
6.88,7.1,3.6,0.31,7.66,6.68,4.0,0.27,8.13,8.53,2.2,0.34,7.53,7.51,2.5,0.33,7.36,7.25,2.5,0.32
6.78,7.88,3.4,0.3,8.13,8.53,2.2,0.34,7.53,7.51,2.5,0.33,7.36,7.25,2.5,0.32,7.09,8.0,3.1,0.32
6.71,8.41,3.6,0.32,7.53,7.51,2.5,0.33,7.36,7.25,2.5,0.32,7.09,8.0,3.1,0.32,6.88,7.1,3.6,0.31
6.66,6.69,2.9,0.32,7.36,7.25,2.5,0.32,7.09,8.0,3.1,0.32,6.88,7.1,3.6,0.31,6.78,7.88,3.4,0.3
7.33,7.76,2.9,0.28,7.09,8.0,3.1,0.32,6.88,7.1,3.6,0.31,6.78,7.88,3.4,0.3,6.71,8.41,3.6,0.32
7.7,7.22,2.4,0.31,6.88,7.1,3.6,0.31,6.78,7.88,3.4,0.3,6.71,8.41,3.6,0.32,6.66,6.69,2.9,0.32
7.6,7.93,3.1,0.29,6.78,7.88,3.4,0.3,6.71,8.41,3.6,0.32,6.66,6.69,2.9,0.32,7.33,7.76,2.9,0.28
7.41,6.81,2.8,0.33,6.71,8.41,3.6,0.32,6.66,6.69,2.9,0.32,7.33,7.76,2.9,0.28,7.7,7.22,2.4,0.31
7.15,7.78,3.0,0.39,6.66,6.69,2.9,0.32,7.33,7.76,2.9,0.28,7.7,7.22,2.4,0.31,7.6,7.93,3.1,0.29
7.13,7.08,2.9,0.36,7.33,7.76,2.9,0.28,7.7,7.22,2.4,0.31,7.6,7.93,3.1,0.29,7.41,6.81,2.8,0.33
7.27,6.8,3.4,0.35,7.7,7.22,2.4,0.31,7.6,7.93,3.1,0.29,7.41,6.81,2.8,0.33,7.15,7.78,3.0,0.39
7.16,7.34,2.8,0.34,7.6,7.93,3.1,0.29,7.41,6.81,2.8,0.33,7.15,7.78,3.0,0.39,7.13,7.08,2.9,0.36
7.37,8.01,3.1,0.34,7.41,6.81,2.8,0.33,7.15,7.78,3.0,0.39,7.13,7.08,2.9,0.36,7.27,6.8,3.4,0.35
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.15,7.78,3.0,0.39,7.13,7.08,2.9,0.36,7.27,6.8,3.4,0.35,7.16,7.34,2.8,0.34
7.22,6.44,3.4,0.35,7.13,7.08,2.9,0.36,7.27,6.8,3.4,0.35,7.16,7.34,2.8,0.34,7.37,8.01,3.1,0.34
7.21,5.57,2.7,0.37,7.27,6.8,3.4,0.35,7.16,7.34,2.8,0.34,7.37,8.01,3.1,0.34,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.65,6.92,2.3,0.42,7.16,7.34,2.8,0.34,7.37,8.01,3.1,0.34,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.22,6.44,3.4,0.35
7.91,7.34,1.8,0.35,7.37,8.01,3.1,0.34,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.22,6.44,3.4,0.35,7.21,5.57,2.7,0.37
7.0,7.17,1.6,0.53,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.22,6.44,3.4,0.35,7.21,5.57,2.7,0.37,7.65,6.92,2.3,0.42
7.09,6.62,2.0,0.51,7.22,6.44,3.4,0.35,7.21,5.57,2.7,0.37,7.65,6.92,2.3,0.42,7.91,7.34,1.8,0.35
6.91,6.84,2.4,0.62,7.21,5.57,2.7,0.37,7.65,6.92,2.3,0.42,7.91,7.34,1.8,0.35,7.0,7.17,1.6,0.53
6.73,7.5,3.0,0.67,7.65,6.92,2.3,0.42,7.91,7.34,1.8,0.35,7.0,7.17,1.6,0.53,7.09,6.62,2.0,0.51
6.52,8.29,3.0,0.58,7.91,7.34,1.8,0.35,7.0,7.17,1.6,0.53,7.09,6.62,2.0,0.51,6.91,6.84,2.4,0.62
6.46,7.63,3.1,0.56,7.0,7.17,1.6,0.53,7.09,6.62,2.0,0.51,6.91,6.84,2.4,0.62,6.73,7.5,3.0,0.67
6.74,6.58,3.1,0.65,7.09,6.62,2.0,0.51,6.91,6.84,2.4,0.62,6.73,7.5,3.0,0.67,6.52,8.29,3.0,0.58
6.8,6.08,2.3,0.58,6.91,6.84,2.4,0.62,6.73,7.5,3.0,0.67,6.52,8.29,3.0,0.58,6.46,7.63,3.1,0.56
6.98,6.78,2.3,0.57,6.73,7.5,3.0,0.67,6.52,8.29,3.0,0.58,6.46,7.63,3.1,0.56,6.74,6.58,3.1,0.65
6.78,7.99,2.0,0.55,6.52,8.29,3.0,0.58,6.46,7.63,3.1,0.56,6.74,6.58,3.1,0.65,6.8,6.08,2.3,0.58
6.6,5.6,2.0,0.53,6.46,7.63,3.1,0.56,6.74,6.58,3.1,0.65,6.8,6.08,2.3,0.58,6.98,6.78,2.3,0.57
7.81,7.88,4.2,0.53,6.74,6.58,3.1,0.65,6.8,6.08,2.3,0.58,6.98,6.78,2.3,0.57,6.78,7.99,2.0,0.55
6.27,8.96,2.3,0.49,6.8,6.08,2.3,0.58,6.98,6.78,2.3,0.57,6.78,7.99,2.0,0.55,6.6,5.6,2.0,0.53
6.23,7.2,2.6,0.46,6.98,6.78,2.3,0.57,6.78,7.99,2.0,0.55,6.6,5.6,2.0,0.53,7.81,7.88,4.2,0.53
6.35,8.05,2.5,0.48,6.78,7.99,2.0,0.55,6.6,5.6,2.0,0.53,7.81,7.88,4.2,0.53,6.27,8.96,2.3,0.49
6.52,6.84,3.2,0.51,6.6,5.6,2.0,0.53,7.81,7.88,4.2,0.53,6.27,8.96,2.3,0.49,6.23,7.2,2.6,0.46
6.49,6.61,3.7,0.48,7.81,7.88,4.2,0.53,6.27,8.96,2.3,0.49,6.23,7.2,2.6,0.46,6.35,8.05,2.5,0.48
6.37,6.99,4.0,0.48,6.27,8.96,2.3,0.49,6.23,7.2,2.6,0.46,6.35,8.05,2.5,0.48,6.52,6.84,3.2,0.51
6.29,6.47,4.3,0.47,6.23,7.2,2.6,0.46,6.35,8.05,2.5,0.48,6.52,6.84,3.2,0.51,6.49,6.61,3.7,0.48
6.49,6.83,4.6,0.46,6.35,8.05,2.5,0.48,6.52,6.84,3.2,0.51,6.49,6.61,3.7,0.48,6.37,6.99,4.0,0.48
6.29,6.61,4.4,0.55,6.52,6.84,3.2,0.51,6.49,6.61,3.7,0.48,6.37,6.99,4.0,0.48,6.29,6.47,4.3,0.47
6.61,8.59,3.7,0.64,6.49,6.61,3.7,0.48,6.37,6.99,4.0,0.48,6.29,6.47,4.3,0.47,6.49,6.83,4.6,0.46
6.64,8.33,2.2,0.56,6.37,6.99,4.0,0.48,6.29,6.47,4.3,0.47,6.49,6.83,4.6,0.46,6.29,6.61,4.4,0.55
6.82,7.85,1.7,0.59,6.29,6.47,4.3,0.47,6.49,6.83,4.6,0.46,6.29,6.61,4.4,0.55,6.61,8.59,3.7,0.64
6.67,8.23,1.8,0.66,6.49,6.83,4.6,0.46,6.29,6.61,4.4,0.55,6.61,8.59,3.7,0.64,6.64,8.33,2.2,0.56
