6.99,2.87,4.8,1.14,6.64,5.09,2.9,1.39,6.67,4.43,3.7,1.38
7.16,2.88,5.2,1.36,6.67,4.43,3.7,1.38,7.01,3.59,4.4,1.28
7.41,3.07,4.7,0.84,7.01,3.59,4.4,1.28,7.12,3.44,4.5,1.43
8.0,3.18,4.7,0.65,7.12,3.44,4.5,1.43,7.06,3.24,5.3,1.35
7.69,3.04,6.4,0.62,7.06,3.24,5.3,1.35,6.99,2.87,4.8,1.14
7.57,3.01,7.8,0.83,6.99,2.87,4.8,1.14,7.16,2.88,5.2,1.36
7.36,2.96,6.8,0.99,7.16,2.88,5.2,1.36,7.41,3.07,4.7,0.84
7.43,2.85,6.1,0.96,7.41,3.07,4.7,0.84,8.0,3.18,4.7,0.65
7.39,2.95,5.9,0.49,8.0,3.18,4.7,0.65,7.69,3.04,6.4,0.62
7.45,2.99,5.9,0.4,7.69,3.04,6.4,0.62,7.57,3.01,7.8,0.83
7.35,2.39,6.3,0.6,7.57,3.01,7.8,0.83,7.36,2.96,6.8,0.99
7.42,2.61,6.6,0.75,7.36,2.96,6.8,0.99,7.43,2.85,6.1,0.96
7.28,2.29,6.0,1.15,7.43,2.85,6.1,0.96,7.39,2.95,5.9,0.49
7.26,1.97,6.5,1.27,7.39,2.95,5.9,0.49,7.45,2.99,5.9,0.4
7.34,1.65,7.3,1.35,7.45,2.99,5.9,0.4,7.35,2.39,6.3,0.6
7.38,1.62,7.5,1.01,7.35,2.39,6.3,0.6,7.42,2.61,6.6,0.75
7.46,1.42,7.4,1.18,7.42,2.61,6.6,0.75,7.28,2.29,6.0,1.15
7.3,1.5,7.4,1.26,7.28,2.29,6.0,1.15,7.26,1.97,6.5,1.27
7.2,1.41,6.5,1.14,7.26,1.97,6.5,1.27,7.34,1.65,7.3,1.35
7.33,1.8,6.8,1.2,7.34,1.65,7.3,1.35,7.38,1.62,7.5,1.01
7.41,2.15,6.8,1.15,7.38,1.62,7.5,1.01,7.46,1.42,7.4,1.18
7.51,2.95,5.4,1.52,7.46,1.42,7.4,1.18,7.3,1.5,7.4,1.26
7.35,2.75,5.2,2.21,7.3,1.5,7.4,1.26,7.2,1.41,6.5,1.14
7.26,2.84,5.6,2.11,7.2,1.41,6.5,1.14,7.33,1.8,6.8,1.2
7.27,2.72,5.4,1.91,7.33,1.8,6.8,1.2,7.41,2.15,6.8,1.15
7.72,3.1,4.7,1.46,7.41,2.15,6.8,1.15,7.51,2.95,5.4,1.52
7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347,7.51,2.95,5.4,1.52,7.35,2.75,5.2,2.21
7.26,3.3,6.4,1.19,7.35,2.75,5.2,2.21,7.26,2.84,5.6,2.11
7.21,3.84,7.6,0.96,7.26,2.84,5.6,2.11,7.27,2.72,5.4,1.91
7.36,4.67,6.0,0.91,7.27,2.72,5.4,1.91,7.72,3.1,4.7,1.46
6.99,4.45,5.5,0.67,7.72,3.1,4.7,1.46,7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347
6.82,3.93,5.1,0.68,7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347,7.26,3.3,6.4,1.19
6.85,4.36,4.2,0.83,7.26,3.3,6.4,1.19,7.21,3.84,7.6,0.96
7.04,3.84,6.4,1.92,7.21,3.84,7.6,0.96,7.36,4.67,6.0,0.91
7.03,3.64,6.0,1.86,7.36,4.67,6.0,0.91,6.99,4.45,5.5,0.67
7.2,3.73,5.4,1.57,6.99,4.45,5.5,0.67,6.82,3.93,5.1,0.68
7.28,3.79,4.8,1.67,6.82,3.93,5.1,0.68,6.85,4.36,4.2,0.83
7.31,4.19,4.5,1.6,6.85,4.36,4.2,0.83,7.04,3.84,6.4,1.92
7.04,4.04,5.2,1.31,7.04,3.84,6.4,1.92,7.03,3.64,6.0,1.86
6.72,5.36,5.1,0.88,7.03,3.64,6.0,1.86,7.2,3.73,5.4,1.57
6.82,5.06,5.5,0.83,7.2,3.73,5.4,1.57,7.28,3.79,4.8,1.67
6.81,4.73,6.3,0.67,7.28,3.79,4.8,1.67,7.31,4.19,4.5,1.6
6.88,3.76,7.0,0.56,7.31,4.19,4.5,1.6,7.04,4.04,5.2,1.31
7.11,3.39,5.9,1.14,7.04,4.04,5.2,1.31,6.72,5.36,5.1,0.88
7.09,3.64,5.7,1.22,6.72,5.36,5.1,0.88,6.82,5.06,5.5,0.83
6.95,1.9,6.9,1.96,6.82,5.06,5.5,0.83,6.81,4.73,6.3,0.67
6.98,2.11,7.3,2.07,6.81,4.73,6.3,0.67,6.88,3.76,7.0,0.56
7.0,2.28,6.7,2.5,6.88,3.76,7.0,0.56,7.11,3.39,5.9,1.14
7.05,3.3,6.2,2.3,7.11,3.39,5.9,1.14,7.09,3.64,5.7,1.22
7.07,3.4,5.6,2.38,7.09,3.64,5.7,1.22,6.95,1.9,6.9,1.96
7.01,3.56,7.1,2.5,6.95,1.9,6.9,1.96,6.98,2.11,7.3,2.07
6.89,3.68,6.6,1.47,6.98,2.11,7.3,2.07,7.0,2.28,6.7,2.5
7.09,4.04,6.7,1.32,7.0,2.28,6.7,2.5,7.05,3.3,6.2,2.3
6.91,3.81,6.2,1.28,7.05,3.3,6.2,2.3,7.07,3.4,5.6,2.38
6.87,3.77,4.8,1.36,7.07,3.4,5.6,2.38,7.01,3.56,7.1,2.5
7.14,3.08,7.1,1.43,7.01,3.56,7.1,2.5,6.89,3.68,6.6,1.47
7.11,4.31,8.1,1.03,6.89,3.68,6.6,1.47,7.09,4.04,6.7,1.32
7.04,3.74,5.0,1.34,7.09,4.04,6.7,1.32,6.91,3.81,6.2,1.28
6.97,3.81,4.1,0.82,6.91,3.81,6.2,1.28,6.87,3.77,4.8,1.36
6.98,3.81,4.7,0.69,6.87,3.77,4.8,1.36,7.14,3.08,7.1,1.43
7.32,3.45,6.8,0.78,7.14,3.08,7.1,1.43,7.11,4.31,8.1,1.03
7.18,3.26,6.6,1.25,7.11,4.31,8.1,1.03,7.04,3.74,5.0,1.34
7.36,2.87,7.2,1.4,7.04,3.74,5.0,1.34,6.97,3.81,4.1,0.82
7.03,2.95,7.5,1.23,6.97,3.81,4.1,0.82,6.98,3.81,4.7,0.69
6.94,3.49,6.6,1.22,6.98,3.81,4.7,0.69,7.32,3.45,6.8,0.78
6.94,3.29,4.9,1.19,7.32,3.45,6.8,0.78,7.18,3.26,6.6,1.25
6.92,3.15,5.6,1.47,7.18,3.26,6.6,1.25,7.36,2.87,7.2,1.4
6.89,3.44,6.2,0.87,7.36,2.87,7.2,1.4,7.03,2.95,7.5,1.23
7.1,3.46,7.1,1.07,7.03,2.95,7.5,1.23,6.94,3.49,6.6,1.22
6.95,3.5,7.5,1.83,6.94,3.49,6.6,1.22,6.94,3.29,4.9,1.19
6.91,3.67,7.3,1.86,6.94,3.29,4.9,1.19,6.92,3.15,5.6,1.47
7.05,3.43,6.2,2.13,6.92,3.15,5.6,1.47,6.89,3.44,6.2,0.87
7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347,6.89,3.44,6.2,0.87,7.1,3.46,7.1,1.07
6.93,3.45,6.5,1.87,7.1,3.46,7.1,1.07,6.95,3.5,7.5,1.83
6.89,3.57,4.4,1.65,6.95,3.5,7.5,1.83,6.91,3.67,7.3,1.86
6.91,3.34,3.7,1.57,6.91,3.67,7.3,1.86,7.05,3.43,6.2,2.13
7.06,3.84,4.7,1.29,7.05,3.43,6.2,2.13,7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347
7.14,3.94,4.0,1.93,7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347,6.93,3.45,6.5,1.87
7.08,4.26,7.0,1.75,6.93,3.45,6.5,1.87,6.89,3.57,4.4,1.65
7.1,4.6,6.6,1.87,6.89,3.57,4.4,1.65,6.91,3.34,3.7,1.57
7.11,4.7,5.6,1.53,6.91,3.34,3.7,1.57,7.06,3.84,4.7,1.29
7.11,4.7,5.6,1.53,7.06,3.84,4.7,1.29,7.14,3.94,4.0,1.93
7.03,4.93,4.3,1.78,7.14,3.94,4.0,1.93,7.08,4.26,7.0,1.75
7.06,5.96,4.2,1.61,7.08,4.26,7.0,1.75,7.1,4.6,6.6,1.87
7.13,6.21,3.4,1.62,7.1,4.6,6.6,1.87,7.11,4.7,5.6,1.53
7.29,6.7,2.4,2.07,7.11,4.7,5.6,1.53,7.11,4.7,5.6,1.53
7.05,6.7,4.7,2.12,7.11,4.7,5.6,1.53,7.03,4.93,4.3,1.78
6.95,5.09,8.3,1.15,7.03,4.93,4.3,1.78,7.06,5.96,4.2,1.61
7.05,4.69,8.4,1.63,7.06,5.96,4.2,1.61,7.13,6.21,3.4,1.62
7.0,4.4,6.6,2.22,7.13,6.21,3.4,1.62,7.29,6.7,2.4,2.07
6.98,4.69,5.5,2.34,7.29,6.7,2.4,2.07,7.05,6.7,4.7,2.12
7.0,5.61,6.7,2.03,7.05,6.7,4.7,2.12,6.95,5.09,8.3,1.15
7.05,4.46,6.4,2.38,6.95,5.09,8.3,1.15,7.05,4.69,8.4,1.63
7.13,4.93,5.7,2.56,7.05,4.69,8.4,1.63,7.0,4.4,6.6,2.22
7.09,4.55,6.2,2.19,7.0,4.4,6.6,2.22,6.98,4.69,5.5,2.34
6.95,4.39,6.9,2.17,6.98,4.69,5.5,2.34,7.0,5.61,6.7,2.03
7.03,4.46,7.5,1.78,7.0,5.61,6.7,2.03,7.05,4.46,6.4,2.38
7.17,4.37,7.6,1.89,7.05,4.46,6.4,2.38,7.13,4.93,5.7,2.56
7.53,4.84,7.4,1.88,7.13,4.93,5.7,2.56,7.09,4.55,6.2,2.19
7.13,5.4,6.1,2.74,7.09,4.55,6.2,2.19,6.95,4.39,6.9,2.17
7.07,5.38,7.6,2.51,6.95,4.39,6.9,2.17,7.03,4.46,7.5,1.78
7.18,4.46,7.5,2.39,7.03,4.46,7.5,1.78,7.17,4.37,7.6,1.89
7.28,3.3,6.0,2.48,7.17,4.37,7.6,1.89,7.53,4.84,7.4,1.88
7.22,3.38,6.6,2.11,7.53,4.84,7.4,1.88,7.13,5.4,6.1,2.74
7.08,3.91,7.1,1.26,7.13,5.4,6.1,2.74,7.07,5.38,7.6,2.51
7.16,4.17,6.7,1.08,7.07,5.38,7.6,2.51,7.18,4.46,7.5,2.39
6.7,4.07,6.5,0.88,7.18,4.46,7.5,2.39,7.28,3.3,6.0,2.48
7.04,4.61,7.1,1.06,7.28,3.3,6.0,2.48,7.22,3.38,6.6,2.11
7.17,4.35,6.9,0.93,7.22,3.38,6.6,2.11,7.08,3.91,7.1,1.26
7.31,4.69,6.2,0.66,7.08,3.91,7.1,1.26,7.16,4.17,6.7,1.08
7.24,5.11,8.1,0.63,7.16,4.17,6.7,1.08,6.7,4.07,6.5,0.88
7.11,5.26,7.3,0.95,6.7,4.07,6.5,0.88,7.04,4.61,7.1,1.06
6.97,5.27,5.1,0.75,7.04,4.61,7.1,1.06,7.17,4.35,6.9,0.93
7.14,5.37,8.6,0.84,7.17,4.35,6.9,0.93,7.31,4.69,6.2,0.66
7.24,5.33,7.1,0.56,7.31,4.69,6.2,0.66,7.24,5.11,8.1,0.63
7.1,5.33,6.1,0.58,7.24,5.11,8.1,0.63,7.11,5.26,7.3,0.95
7.17,3.44,5.3,0.77,7.11,5.26,7.3,0.95,6.97,5.27,5.1,0.75
7.14,3.5,5.7,1.04,6.97,5.27,5.1,0.75,7.14,5.37,8.6,0.84
7.27,3.17,7.0,0.77,7.14,5.37,8.6,0.84,7.24,5.33,7.1,0.56
7.48,2.0,5.9,0.37,7.24,5.33,7.1,0.56,7.1,5.33,6.1,0.58
7.62,1.86,5.4,1.39,7.1,5.33,6.1,0.58,7.17,3.44,5.3,0.77
6.73,3.74,5.6,1.58,7.17,3.44,5.3,0.77,7.14,3.5,5.7,1.04
7.15,3.61,5.7,1.96,7.14,3.5,5.7,1.04,7.27,3.17,7.0,0.77
7.17,3.63,4.3,1.59,7.27,3.17,7.0,0.77,7.48,2.0,5.9,0.37
6.98,4.17,3.7,2.17,7.48,2.0,5.9,0.37,7.62,1.86,5.4,1.39
7.27,3.51,5.0,2.12,7.62,1.86,5.4,1.39,6.73,3.74,5.6,1.58
7.14,3.49,5.4,2.08,6.73,3.74,5.6,1.58,7.15,3.61,5.7,1.96
6.84,3.76,8.0,1.31,7.15,3.61,5.7,1.96,7.17,3.63,4.3,1.59
7.22,3.83,6.3,2.12,7.17,3.63,4.3,1.59,6.98,4.17,3.7,2.17
7.16,4.0,4.6,2.18,6.98,4.17,3.7,2.17,7.27,3.51,5.0,2.12
7.19,4.07,6.1,1.89,7.27,3.51,5.0,2.12,7.14,3.49,5.4,2.08
6.92,4.09,5.7,1.86,7.14,3.49,5.4,2.08,6.84,3.76,8.0,1.31
6.79,4.52,4.8,1.8,6.84,3.76,8.0,1.31,7.22,3.83,6.3,2.12
7.13,4.76,4.0,1.6,7.22,3.83,6.3,2.12,7.16,4.0,4.6,2.18
6.95,4.76,6.2,1.64,7.16,4.0,4.6,2.18,7.19,4.07,6.1,1.89
6.25,4.94,4.8,1.8,7.19,4.07,6.1,1.89,6.92,4.09,5.7,1.86
6.37,3.96,4.1,1.69,6.92,4.09,5.7,1.86,6.79,4.52,4.8,1.8
6.85,3.99,5.7,1.78,6.79,4.52,4.8,1.8,7.13,4.76,4.0,1.6
6.86,3.94,5.8,2.18,7.13,4.76,4.0,1.6,6.95,4.76,6.2,1.64
6.76,4.15,6.9,1.92,6.95,4.76,6.2,1.64,6.25,4.94,4.8,1.8
7.05,4.49,6.2,2.27,6.25,4.94,4.8,1.8,6.37,3.96,4.1,1.69
7.05,4.68,6.0,2.14,6.37,3.96,4.1,1.69,6.85,3.99,5.7,1.78
7.08,4.55,7.5,1.59,6.85,3.99,5.7,1.78,6.86,3.94,5.8,2.18
7.08,4.11,4.9,1.91,6.86,3.94,5.8,2.18,6.76,4.15,6.9,1.92
7.3,3.85,5.5,1.59,6.76,4.15,6.9,1.92,7.05,4.49,6.2,2.27
7.29,4.44,6.1,1.37,7.05,4.49,6.2,2.27,7.05,4.68,6.0,2.14
7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347,7.05,4.68,6.0,2.14,7.08,4.55,7.5,1.59
7.19,4.37,4.6,1.66,7.08,4.55,7.5,1.59,7.08,4.11,4.9,1.91
7.36,4.31,5.6,2.27,7.08,4.11,4.9,1.91,7.3,3.85,5.5,1.59
7.18,4.25,7.1,2.16,7.3,3.85,5.5,1.59,7.29,4.44,6.1,1.37
7.15,4.2,5.4,2.22,7.29,4.44,6.1,1.37,7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347
7.25,4.21,8.6,2.78,7.063919667590027,3.8666620498614965,6.590166204986144,1.3341608876560347,7.19,4.37,4.6,1.66
7.23,4.92,7.4,2.59,7.19,4.37,4.6,1.66,7.36,4.31,5.6,2.27
7.25,5.51,6.0,2.03,7.36,4.31,5.6,2.27,7.18,4.25,7.1,2.16
7.16,5.12,7.8,1.79,7.18,4.25,7.1,2.16,7.15,4.2,5.4,2.22
7.13,3.3,6.6,2.12,7.15,4.2,5.4,2.22,7.25,4.21,8.6,2.78
7.23,3.59,5.1,2.35,7.25,4.21,8.6,2.78,7.23,4.92,7.4,2.59
7.21,4.06,6.1,2.61,7.23,4.92,7.4,2.59,7.25,5.51,6.0,2.03
7.16,3.8,6.3,1.6,7.25,5.51,6.0,2.03,7.16,5.12,7.8,1.79
7.12,3.64,6.1,1.21,7.16,5.12,7.8,1.79,7.13,3.3,6.6,2.12
7.23,3.43,4.7,1.31,7.13,3.3,6.6,2.12,7.23,3.59,5.1,2.35
7.17,3.03,4.3,0.85,7.23,3.59,5.1,2.35,7.21,4.06,6.1,2.61
7.48,2.93,5.7,1.09,7.21,4.06,6.1,2.61,7.16,3.8,6.3,1.6
7.48,3.01,7.8,1.83,7.16,3.8,6.3,1.6,7.12,3.64,6.1,1.21
7.2,2.96,7.7,1.11,7.12,3.64,6.1,1.21,7.23,3.43,4.7,1.31
7.11,2.78,6.9,1.06,7.23,3.43,4.7,1.31,7.17,3.03,4.3,0.85
7.01,2.69,7.4,0.92,7.17,3.03,4.3,0.85,7.48,2.93,5.7,1.09
6.99,1.71,7.4,0.71,7.48,2.93,5.7,1.09,7.48,3.01,7.8,1.83
6.96,1.59,6.6,0.54,7.48,3.01,7.8,1.83,7.2,2.96,7.7,1.11
6.78,1.62,6.8,0.39,7.2,2.96,7.7,1.11,7.11,2.78,6.9,1.06
6.92,2.83,7.2,0.45,7.11,2.78,6.9,1.06,7.01,2.69,7.4,0.92
6.89,2.68,6.7,0.42,7.01,2.69,7.4,0.92,6.99,1.71,7.4,0.71
6.97,1.52,6.9,0.55,6.99,1.71,7.4,0.71,6.96,1.59,6.6,0.54
7.06,1.68,7.2,0.68,6.96,1.59,6.6,0.54,6.78,1.62,6.8,0.39
7.02,0.77,7.4,0.8,6.78,1.62,6.8,0.39,6.92,2.83,7.2,0.45
7.09,1.3,7.2,0.89,6.92,2.83,7.2,0.45,6.89,2.68,6.7,0.42
7.06,1.52,7.3,0.82,6.89,2.68,6.7,0.42,6.97,1.52,6.9,0.55
7.04,1.85,7.4,0.99,6.97,1.52,6.9,0.55,7.06,1.68,7.2,0.68
6.99,1.1,7.9,1.29,7.06,1.68,7.2,0.68,7.02,0.77,7.4,0.8
6.99,1.88,8.1,1.44,7.02,0.77,7.4,0.8,7.09,1.3,7.2,0.89
6.82,2.76,8.2,1.53,7.09,1.3,7.2,0.89,7.06,1.52,7.3,0.82
6.81,3.19,8.0,1.41,7.06,1.52,7.3,0.82,7.04,1.85,7.4,0.99
6.9,4.5,7.6,1.57,7.04,1.85,7.4,0.99,6.99,1.1,7.9,1.29
7.0,5.54,7.7,1.79,6.99,1.1,7.9,1.29,6.99,1.88,8.1,1.44
7.05,6.73,7.1,1.76,6.99,1.88,8.1,1.44,6.82,2.76,8.2,1.53
7.0,6.38,8.2,1.61,6.82,2.76,8.2,1.53,6.81,3.19,8.0,1.41
6.92,5.2,6.9,1.57,6.81,3.19,8.0,1.41,6.9,4.5,7.6,1.57
6.95,6.73,6.2,1.5,6.9,4.5,7.6,1.57,7.0,5.54,7.7,1.79
6.93,7.57,5.0,1.16,7.0,5.54,7.7,1.79,7.05,6.73,7.1,1.76
7.04,8.6,3.9,0.8,7.05,6.73,7.1,1.76,7.0,6.38,8.2,1.61
7.07,8.99,3.5,1.26,7.0,6.38,8.2,1.61,6.92,5.2,6.9,1.57
7.02,8.23,4.2,1.82,6.92,5.2,6.9,1.57,6.95,6.73,6.2,1.5
6.97,6.03,5.6,1.58,6.95,6.73,6.2,1.5,6.93,7.57,5.0,1.16
7.12,3.63,6.3,1.32,6.93,7.57,5.0,1.16,7.04,8.6,3.9,0.8
7.01,2.18,5.8,1.23,7.04,8.6,3.9,0.8,7.07,8.99,3.5,1.26
7.06,1.5,8.5,1.52,7.07,8.99,3.5,1.26,7.02,8.23,4.2,1.82
6.95,1.16,8.7,1.96,7.02,8.23,4.2,1.82,6.97,6.03,5.6,1.58
7.14,1.54,7.0,1.67,6.97,6.03,5.6,1.58,7.12,3.63,6.3,1.32
7.14,1.46,6.3,1.33,7.12,3.63,6.3,1.32,7.01,2.18,5.8,1.23
7.19,1.39,6.8,1.24,7.01,2.18,5.8,1.23,7.06,1.5,8.5,1.52
7.11,1.07,6.7,1.59,7.06,1.5,8.5,1.52,6.95,1.16,8.7,1.96
7.26,1.07,6.8,1.74,6.95,1.16,8.7,1.96,7.14,1.54,7.0,1.67
7.26,1.41,7.1,2.15,7.14,1.54,7.0,1.67,7.14,1.46,6.3,1.33
7.32,2.52,7.2,2.25,7.14,1.46,6.3,1.33,7.19,1.39,6.8,1.24
7.27,1.83,7.4,1.95,7.19,1.39,6.8,1.24,7.11,1.07,6.7,1.59
7.22,1.72,6.7,1.83,7.11,1.07,6.7,1.59,7.26,1.07,6.8,1.74
7.19,2.83,6.7,1.47,7.26,1.07,6.8,1.74,7.26,1.41,7.1,2.15
7.05,2.19,6.0,1.32,7.26,1.41,7.1,2.15,7.32,2.52,7.2,2.25
7.1,2.33,6.1,0.96,7.32,2.52,7.2,2.25,7.27,1.83,7.4,1.95
7.15,1.47,8.6,1.72,7.27,1.83,7.4,1.95,7.22,1.72,6.7,1.83
7.2,2.61,8.8,1.61,7.22,1.72,6.7,1.83,7.19,2.83,6.7,1.47
7.18,2.83,7.8,0.88,7.19,2.83,6.7,1.47,7.05,2.19,6.0,1.32
7.23,3.08,7.6,0.56,7.05,2.19,6.0,1.32,7.1,2.33,6.1,0.96
7.14,2.57,6.8,0.81,7.1,2.33,6.1,0.96,7.15,1.47,8.6,1.72
7.1,1.94,6.7,1.09,7.15,1.47,8.6,1.72,7.2,2.61,8.8,1.61
7.02,1.8,5.6,1.03,7.2,2.61,8.8,1.61,7.18,2.83,7.8,0.88
7.02,2.1,5.4,1.39,7.18,2.83,7.8,0.88,7.23,3.08,7.6,0.56
6.97,1.94,5.5,1.77,7.23,3.08,7.6,0.56,7.14,2.57,6.8,0.81
6.89,1.9,7.3,1.53,7.14,2.57,6.8,0.81,7.1,1.94,6.7,1.09
6.8,2.39,6.6,1.48,7.1,1.94,6.7,1.09,7.02,1.8,5.6,1.03
6.85,1.57,7.3,1.63,7.02,1.8,5.6,1.03,7.02,2.1,5.4,1.39
6.98,1.35,6.7,1.02,7.02,2.1,5.4,1.39,6.97,1.94,5.5,1.77
6.92,1.45,7.1,0.71,6.97,1.94,5.5,1.77,6.89,1.9,7.3,1.53
6.83,2.74,6.3,0.75,6.89,1.9,7.3,1.53,6.8,2.39,6.6,1.48
6.81,2.93,5.4,0.68,6.8,2.39,6.6,1.48,6.85,1.57,7.3,1.63
6.64,2.6,5.5,0.7,6.85,1.57,7.3,1.63,6.98,1.35,6.7,1.02
6.87,3.08,5.4,0.46,6.98,1.35,6.7,1.02,6.92,1.45,7.1,0.71
6.87,2.9,5.9,0.95,6.92,1.45,7.1,0.71,6.83,2.74,6.3,0.75
6.89,3.09,6.3,0.89,6.83,2.74,6.3,0.75,6.81,2.93,5.4,0.68
6.9,3.43,6.0,0.98,6.81,2.93,5.4,0.68,6.64,2.6,5.5,0.7
6.8,3.8,6.0,1.24,6.64,2.6,5.5,0.7,6.87,3.08,5.4,0.46
6.84,5.37,6.0,1.42,6.87,3.08,5.4,0.46,6.87,2.9,5.9,0.95
7.01,7.41,5.9,1.15,6.87,2.9,5.9,0.95,6.89,3.09,6.3,0.89
6.99,7.23,6.2,1.66,6.89,3.09,6.3,0.89,6.9,3.43,6.0,0.98
7.0,5.78,6.5,1.77,6.9,3.43,6.0,0.98,6.8,3.8,6.0,1.24
7.0,5.19,6.5,1.97,6.8,3.8,6.0,1.24,6.84,5.37,6.0,1.42
7.03,6.44,6.4,1.67,6.84,5.37,6.0,1.42,7.01,7.41,5.9,1.15
6.95,4.77,6.6,2.22,7.01,7.41,5.9,1.15,6.99,7.23,6.2,1.66
6.98,5.16,6.0,1.63,6.99,7.23,6.2,1.66,7.0,5.78,6.5,1.77
7.05,6.99,5.3,1.56,7.0,5.78,6.5,1.77,7.0,5.19,6.5,1.97
7.23,7.13,4.5,1.12,7.0,5.19,6.5,1.97,7.03,6.44,6.4,1.67
7.38,7.42,4.4,1.32,7.03,6.44,6.4,1.67,6.95,4.77,6.6,2.22
7.29,8.52,4.8,1.84,6.95,4.77,6.6,2.22,6.98,5.16,6.0,1.63
7.17,5.58,7.1,1.72,6.98,5.16,6.0,1.63,7.05,6.99,5.3,1.56
7.16,3.03,8.7,1.81,7.05,6.99,5.3,1.56,7.23,7.13,4.5,1.12
7.15,2.81,10.7,2.12,7.23,7.13,4.5,1.12,7.38,7.42,4.4,1.32
7.29,4.3,7.7,1.24,7.38,7.42,4.4,1.32,7.29,8.52,4.8,1.84
7.32,4.86,6.9,1.09,7.29,8.52,4.8,1.84,7.17,5.58,7.1,1.72
7.37,3.59,7.0,1.04,7.17,5.58,7.1,1.72,7.16,3.03,8.7,1.81
7.38,3.36,7.4,0.93,7.16,3.03,8.7,1.81,7.15,2.81,10.7,2.12
7.4,3.66,7.3,1.22,7.15,2.81,10.7,2.12,7.29,4.3,7.7,1.24
7.35,3.85,6.6,1.38,7.29,4.3,7.7,1.24,7.32,4.86,6.9,1.09
6.93,2.95,7.4,1.77,7.32,4.86,6.9,1.09,7.37,3.59,7.0,1.04
6.96,3.24,6.6,1.45,7.37,3.59,7.0,1.04,7.38,3.36,7.4,0.93
6.97,3.44,6.6,1.19,7.38,3.36,7.4,0.93,7.4,3.66,7.3,1.22
6.97,2.87,5.9,1.14,7.4,3.66,7.3,1.22,7.35,3.85,6.6,1.38
6.87,2.36,6.4,1.44,7.35,3.85,6.6,1.38,6.93,2.95,7.4,1.77
6.97,2.01,6.5,1.29,6.93,2.95,7.4,1.77,6.96,3.24,6.6,1.45
7.0,2.22,6.1,1.15,6.96,3.24,6.6,1.45,6.97,3.44,6.6,1.19
7.03,2.36,6.5,1.19,6.97,3.44,6.6,1.19,6.97,2.87,5.9,1.14
6.94,1.43,7.7,1.53,6.97,2.87,5.9,1.14,6.87,2.36,6.4,1.44
6.81,1.09,7.3,1.3,6.87,2.36,6.4,1.44,6.97,2.01,6.5,1.29
6.88,1.57,9.4,1.17,6.97,2.01,6.5,1.29,7.0,2.22,6.1,1.15
6.92,2.09,8.0,1.15,7.0,2.22,6.1,1.15,7.03,2.36,6.5,1.19
6.83,1.74,7.5,1.37,7.03,2.36,6.5,1.19,6.94,1.43,7.7,1.53
6.88,2.86,7.0,0.3,6.94,1.43,7.7,1.53,6.81,1.09,7.3,1.3
6.87,2.14,7.1,0.6,6.81,1.09,7.3,1.3,6.88,1.57,9.4,1.17
6.83,2.01,7.0,0.5,6.88,1.57,9.4,1.17,6.92,2.09,8.0,1.15
6.77,1.98,6.3,0.6,6.92,2.09,8.0,1.15,6.83,1.74,7.5,1.37
6.69,1.86,6.9,1.07,6.83,1.74,7.5,1.37,6.88,2.86,7.0,0.3
7.13,2.68,5.6,0.28,6.88,2.86,7.0,0.3,6.87,2.14,7.1,0.6
7.17,2.9,5.0,0.34,6.87,2.14,7.1,0.6,6.83,2.01,7.0,0.5
7.03,3.16,4.4,0.32,6.83,2.01,7.0,0.5,6.77,1.98,6.3,0.6
6.78,2.92,4.9,0.34,6.77,1.98,6.3,0.6,6.69,1.86,6.9,1.07
7.07,3.16,4.9,0.38,6.69,1.86,6.9,1.07,7.13,2.68,5.6,0.28
7.22,3.61,5.1,0.48,7.13,2.68,5.6,0.28,7.17,2.9,5.0,0.34
6.95,3.83,5.0,0.49,7.17,2.9,5.0,0.34,7.03,3.16,4.4,0.32
6.93,4.09,6.3,0.72,7.03,3.16,4.4,0.32,6.78,2.92,4.9,0.34
7.08,3.83,6.5,0.51,6.78,2.92,4.9,0.34,7.07,3.16,4.9,0.38
6.96,2.77,6.7,0.65,7.07,3.16,4.9,0.38,7.22,3.61,5.1,0.48
6.85,3.43,7.5,0.82,7.22,3.61,5.1,0.48,6.95,3.83,5.0,0.49
6.83,2.97,6.6,1.17,6.95,3.83,5.0,0.49,6.93,4.09,6.3,0.72
6.82,3.56,6.2,0.77,6.93,4.09,6.3,0.72,7.08,3.83,6.5,0.51
6.98,3.19,6.2,0.89,7.08,3.83,6.5,0.51,6.96,2.77,6.7,0.65
7.09,5.06,6.5,1.25,6.96,2.77,6.7,0.65,6.85,3.43,7.5,0.82
7.08,6.2,6.5,1.31,6.85,3.43,7.5,0.82,6.83,2.97,6.6,1.17
7.08,7.09,6.5,0.91,6.83,2.97,6.6,1.17,6.82,3.56,6.2,0.77
7.02,6.86,6.6,1.13,6.82,3.56,6.2,0.77,6.98,3.19,6.2,0.89
