8.23,9.08,4.2,0.4,7.64,7.91,4.1,0.37
8.02,9.66,4.2,0.49,7.96,8.06,4.1,0.35
7.75,9.23,4.0,0.56,8.09,7.82,4.3,0.37
7.54,8.15,3.9,0.57,8.2,8.71,4.2,0.5
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,8.23,9.08,4.2,0.4
7.18,9.01,4.4,0.55,8.02,9.66,4.2,0.49
7.02,8.97,4.2,0.54,7.75,9.23,4.0,0.56
7.16,9.53,4.1,0.57,7.54,8.15,3.9,0.57
7.21,8.28,3.8,0.58,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
8.19,8.54,4.4,0.44,7.18,9.01,4.4,0.55
7.62,6.77,4.3,0.52,7.02,8.97,4.2,0.54
7.46,7.04,4.1,0.47,7.16,9.53,4.1,0.57
7.62,6.96,4.0,0.48,7.21,8.28,3.8,0.58
7.61,6.76,3.8,0.41,8.19,8.54,4.4,0.44
8.28,6.69,3.6,0.43,7.62,6.77,4.3,0.52
7.64,6.95,4.0,0.53,7.46,7.04,4.1,0.47
7.72,7.14,3.9,0.51,7.62,6.96,4.0,0.48
7.37,7.11,4.0,0.51,7.61,6.76,3.8,0.41
7.41,7.1,4.0,0.35,8.28,6.69,3.6,0.43
7.45,6.74,4.7,0.27,7.64,6.95,4.0,0.53
7.52,6.61,4.7,0.22,7.72,7.14,3.9,0.51
8.22,7.67,4.4,0.41,7.37,7.11,4.0,0.51
7.81,7.67,4.4,0.48,7.41,7.1,4.0,0.35
7.54,7.06,4.5,0.43,7.45,6.74,4.7,0.27
7.39,7.27,4.6,0.42,7.52,6.61,4.7,0.22
7.22,7.18,4.4,0.25,8.22,7.67,4.4,0.41
7.48,7.4,4.7,0.2,7.81,7.67,4.4,0.48
7.56,5.98,4.7,0.2,7.54,7.06,4.5,0.43
7.34,6.83,4.5,0.26,7.39,7.27,4.6,0.42
7.69,7.44,4.4,0.33,7.22,7.18,4.4,0.25
8.03,8.18,4.3,0.3,7.48,7.4,4.7,0.2
7.52,7.35,4.5,0.24,7.56,5.98,4.7,0.2
6.75,8.52,5.0,0.16,7.34,6.83,4.5,0.26
6.52,9.18,4.9,0.12,7.69,7.44,4.4,0.33
7.13,7.18,2.5,0.15,8.03,8.18,4.3,0.3
6.75,7.75,1.1,0.14,7.52,7.35,4.5,0.24
6.5,7.64,1.5,0.11,6.75,8.52,5.0,0.16
6.27,6.58,1.9,0.07,6.52,9.18,4.9,0.12
6.21,7.73,1.6,0.07,7.13,7.18,2.5,0.15
6.53,8.19,2.3,0.13,6.75,7.75,1.1,0.14
7.3,8.8,2.5,0.07,6.5,7.64,1.5,0.11
7.4,8.89,2.3,0.1,6.27,6.58,1.9,0.07
7.36,9.71,2.2,0.08,6.21,7.73,1.6,0.07
7.08,9.28,2.5,0.11,6.53,8.19,2.3,0.13
7.12,8.47,2.4,0.4,7.3,8.8,2.5,0.07
7.39,7.76,2.6,0.31,7.4,8.89,2.3,0.1
7.19,8.13,2.3,0.27,7.36,9.71,2.2,0.08
7.95,9.19,2.1,0.45,7.08,9.28,2.5,0.11
7.24,8.16,2.0,0.37,7.12,8.47,2.4,0.4
7.69,10.6,1.8,0.59,7.39,7.76,2.6,0.31
7.91,9.26,1.8,0.44,7.19,8.13,2.3,0.27
7.35,9.41,1.7,0.31,7.95,9.19,2.1,0.45
7.31,8.72,1.2,0.36,7.24,8.16,2.0,0.37
7.25,8.75,2.5,0.46,7.69,10.6,1.8,0.59
7.05,9.05,2.7,0.33,7.91,9.26,1.8,0.44
6.9,8.36,2.4,0.28,7.35,9.41,1.7,0.31
6.89,7.75,2.0,0.28,7.31,8.72,1.2,0.36
6.8,8.19,2.1,0.4,7.25,8.75,2.5,0.46
6.6,7.34,1.2,0.23,7.05,9.05,2.7,0.33
6.65,8.0,1.4,0.23,6.9,8.36,2.4,0.28
6.55,6.25,1.7,0.3,6.89,7.75,2.0,0.28
6.46,6.2,1.2,0.22,6.8,8.19,2.1,0.4
6.32,8.19,3.8,0.31,6.6,7.34,1.2,0.23
6.56,8.62,3.9,0.44,6.65,8.0,1.4,0.23
6.99,6.88,3.3,0.39,6.55,6.25,1.7,0.3
6.87,7.63,2.7,0.3,6.46,6.2,1.2,0.22
7.01,8.12,2.0,0.3,6.32,8.19,3.8,0.31
6.77,6.16,2.7,0.37,6.56,8.62,3.9,0.44
6.62,7.77,2.7,0.25,6.99,6.88,3.3,0.39
6.67,7.21,2.4,0.31,6.87,7.63,2.7,0.3
6.32,5.67,1.9,0.21,7.01,8.12,2.0,0.3
6.54,6.14,2.2,0.31,6.77,6.16,2.7,0.37
6.79,8.1,1.6,0.21,6.62,7.77,2.7,0.25
6.81,8.04,1.2,0.21,6.67,7.21,2.4,0.31
6.5,7.24,2.3,0.17,6.32,5.67,1.9,0.21
6.14,6.6,1.8,0.21,6.54,6.14,2.2,0.31
6.48,7.23,2.839191073919107,0.19,6.79,8.1,1.6,0.21
6.52,6.43,2.5,0.13,6.81,8.04,1.2,0.21
6.73,8.14,2.5,0.12,6.5,7.24,2.3,0.17
6.54,7.38,2.3,0.59,6.14,6.6,1.8,0.21
6.39,7.18,2.4,0.19,6.48,7.23,2.839191073919107,0.19
6.5,8.12,2.8,0.17,6.52,6.43,2.5,0.13
6.79,7.11,2.7,0.24,6.73,8.14,2.5,0.12
6.57,7.45,2.2,0.13,6.54,7.38,2.3,0.59
7.07,6.9,4.2,0.35,6.39,7.18,2.4,0.19
7.11,7.41,4.1,0.28,6.5,8.12,2.8,0.17
7.3,6.18,4.1,0.44,6.79,7.11,2.7,0.24
7.48,6.36,3.4,0.3,6.57,7.45,2.2,0.13
6.8,8.1,3.2,0.48,7.07,6.9,4.2,0.35
6.76,8.08,2.4,0.18,7.11,7.41,4.1,0.28
7.36,6.76,2.9,0.17,7.3,6.18,4.1,0.44
7.29,6.52,2.1,0.19,7.48,6.36,3.4,0.3
7.82,7.41,2.0,0.2,6.8,8.1,3.2,0.48
7.56,7.2,2.1,0.19,6.76,8.08,2.4,0.18
6.99,7.8,1.8,0.31,7.36,6.76,2.9,0.17
6.63,8.42,1.6,0.27,7.29,6.52,2.1,0.19
7.13,8.45,1.7,0.29,7.82,7.41,2.0,0.2
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.56,7.2,2.1,0.19
7.39,6.85,1.8,0.32,6.99,7.8,1.8,0.31
7.44,6.87,2.2,0.3,6.63,8.42,1.6,0.27
6.59,6.46,4.0,0.87,7.13,8.45,1.7,0.29
6.76,6.66,2.6,0.76,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.27,7.71,2.2,0.26,7.39,6.85,1.8,0.32
6.61,8.45,1.4,0.27,7.44,6.87,2.2,0.3
6.54,8.59,1.2,0.45,6.59,6.46,4.0,0.87
7.15,8.61,1.3,0.23,6.76,6.66,2.6,0.76
7.48,9.49,1.5,0.18,7.27,7.71,2.2,0.26
7.1,8.74,1.4,0.22,6.61,8.45,1.4,0.27
6.95,7.23,2.3,0.35,6.54,8.59,1.2,0.45
6.41,6.55,3.1,0.17,7.15,8.61,1.3,0.23
6.33,6.18,2.6,0.26,7.48,9.49,1.5,0.18
7.0,6.05,1.6,0.33,7.1,8.74,1.4,0.22
6.4,6.73,1.5,0.29,6.95,7.23,2.3,0.35
6.55,6.15,1.5,0.29,6.41,6.55,3.1,0.17
6.36,8.14,2.0,0.38,6.33,6.18,2.6,0.26
6.48,7.83,1.7,0.31,7.0,6.05,1.6,0.33
6.87,7.44,2.3,0.37,6.4,6.73,1.5,0.29
7.08,7.2,2.6,0.24,6.55,6.15,1.5,0.29
7.11,6.85,2.7,0.28,6.36,8.14,2.0,0.38
6.99,8.0,3.0,0.21,6.48,7.83,1.7,0.31
6.98,7.17,2.3,0.18,6.87,7.44,2.3,0.37
7.06,6.69,2.2,0.17,7.08,7.2,2.6,0.24
6.73,6.4,2.5,0.16,7.11,6.85,2.7,0.28
6.9,6.74,2.4,0.18,6.99,8.0,3.0,0.21
7.06,6.26,2.0,0.12,6.98,7.17,2.3,0.18
7.08,7.3,1.9,0.14,7.06,6.69,2.2,0.17
6.93,6.96,2.0,0.19,6.73,6.4,2.5,0.16
7.09,7.6,1.8,0.15,6.9,6.74,2.4,0.18
7.01,8.14,2.1,0.1,7.06,6.26,2.0,0.12
6.92,8.75,1.9,0.1,7.08,7.3,1.9,0.14
7.04,9.27,2.0,0.07,6.93,6.96,2.0,0.19
6.92,15.5,2.0,0.16,7.09,7.6,1.8,0.15
7.52,5.91,2.3,0.16,7.01,8.14,2.1,0.1
7.62,6.31,2.2,0.13,6.92,8.75,1.9,0.1
8.01,7.18,2.1,0.14,7.04,9.27,2.0,0.07
8.02,8.62,2.2,0.14,6.92,15.5,2.0,0.16
7.82,7.19,2.2,0.2,7.52,5.91,2.3,0.16
7.63,7.23,2.6,0.27,7.62,6.31,2.2,0.13
7.65,7.01,2.8,0.18,8.01,7.18,2.1,0.14
7.79,6.48,2.6,0.2,8.02,8.62,2.2,0.14
7.48,8.18,2.5,0.24,7.82,7.19,2.2,0.2
7.0,8.61,2.6,0.18,7.63,7.23,2.6,0.27
7.35,7.28,2.3,0.21,7.65,7.01,2.8,0.18
7.59,8.64,2.2,0.22,7.79,6.48,2.6,0.2
7.6,8.69,2.3,0.3,7.48,8.18,2.5,0.24
7.98,8.66,2.7,0.24,7.0,8.61,2.6,0.18
8.02,9.38,3.5,0.37,7.35,7.28,2.3,0.21
7.81,9.86,2.4,0.33,7.59,8.64,2.2,0.22
7.28,9.3,2.9,0.32,7.6,8.69,2.3,0.3
6.95,9.29,3.3,0.3,7.98,8.66,2.7,0.24
6.8,8.52,2.7,0.23,8.02,9.38,3.5,0.37
6.41,7.09,3.3,0.27,7.81,9.86,2.4,0.33
7.24,6.94,2.3,0.11,7.28,9.3,2.9,0.32
7.27,7.37,2.3,0.07,6.95,9.29,3.3,0.3
7.3,7.39,2.2,0.04,6.8,8.52,2.7,0.23
7.37,7.66,1.9,0.1,6.41,7.09,3.3,0.27
7.16,6.95,1.7,0.34,7.24,6.94,2.3,0.11
6.99,7.0,1.9,0.22,7.27,7.37,2.3,0.07
6.85,6.8,1.8,0.09,7.3,7.39,2.2,0.04
7.32,8.71,2.3,0.05,7.37,7.66,1.9,0.1
8.05,9.28,2.0,0.05,7.16,6.95,1.7,0.34
7.86,11.3,2.2,0.03,6.99,7.0,1.9,0.22
7.98,11.3,2.4,0.02,6.85,6.8,1.8,0.09
8.18,10.2,2.4,0.06,7.32,8.71,2.3,0.05
7.12,7.34,2.4,0.08,8.05,9.28,2.0,0.05
6.25,6.96,2.7,0.18,7.86,11.3,2.2,0.03
7.71,8.08,3.8,0.1,7.98,11.3,2.4,0.02
7.63,8.05,3.3,0.09,8.18,10.2,2.4,0.06
8.54,8.29,3.7,0.19,7.12,7.34,2.4,0.08
7.12,7.62,3.3,0.07,6.25,6.96,2.7,0.18
7.37,7.88,3.2,0.11,7.71,8.08,3.8,0.1
7.17,8.21,2.7,0.21,7.63,8.05,3.3,0.09
6.93,8.19,2.7,0.23,8.54,8.29,3.7,0.19
7.65,7.67,2.1,0.04,7.12,7.62,3.3,0.07
7.18,9.92,2.3,0.22,7.37,7.88,3.2,0.11
6.9,8.46,2.3,0.27,7.17,8.21,2.7,0.21
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.93,8.19,2.7,0.23
6.68,7.58,2.1,0.21,7.65,7.67,2.1,0.04
6.64,6.47,2.3,0.23,7.18,9.92,2.3,0.22
6.65,7.79,1.8,0.06,6.9,8.46,2.3,0.27
6.65,7.39,1.6,0.03,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.67,6.09,1.6,0.02,6.68,7.58,2.1,0.21
6.73,7.0,1.6,0.1,6.64,6.47,2.3,0.23
6.77,7.88,1.6,0.11,6.65,7.79,1.8,0.06
6.72,6.98,3.1,0.13,6.65,7.39,1.6,0.03
6.76,6.38,3.1,0.15,6.67,6.09,1.6,0.02
6.71,6.18,1.4,0.16,6.73,7.0,1.6,0.1
6.79,8.05,1.3,0.13,6.77,7.88,1.6,0.11
6.83,8.95,1.2,0.03,6.72,6.98,3.1,0.13
6.79,6.0,1.4,0.07,6.76,6.38,3.1,0.15
6.75,7.212130919220058,1.6,0.11,6.71,6.18,1.4,0.16
6.86,5.46,1.4,0.12,6.79,8.05,1.3,0.13
6.8,6.21,1.6,0.16,6.83,8.95,1.2,0.03
6.75,6.27,1.6,0.13,6.79,6.0,1.4,0.07
6.8,6.32,1.6,0.13,6.75,7.212130919220058,1.6,0.11
6.83,5.85,1.8,0.14,6.86,5.46,1.4,0.12
6.75,5.31,2.1,0.17,6.8,6.21,1.6,0.16
6.72,6.28,1.8,0.14,6.75,6.27,1.6,0.13
6.73,6.56,1.8,0.18,6.8,6.32,1.6,0.13
6.7,7.12,1.9,0.15,6.83,5.85,1.8,0.14
6.69,6.88,2.1,0.23,6.75,5.31,2.1,0.17
6.73,6.89,2.3,0.27,6.72,6.28,1.8,0.14
6.75,7.82,2.1,0.19,6.73,6.56,1.8,0.18
6.67,8.02,1.6,0.23,6.7,7.12,1.9,0.15
6.56,7.43,1.8,0.17,6.69,6.88,2.1,0.23
6.57,7.09,1.6,0.11,6.73,6.89,2.3,0.27
6.49,6.49,1.6,0.34,6.75,7.82,2.1,0.19
7.0,7.49,1.6,0.34,6.67,8.02,1.6,0.23
7.15,7.6,1.8,0.36,6.56,7.43,1.8,0.17
7.02,6.9,1.6,0.28,6.57,7.09,1.6,0.11
6.81,7.16,1.8,0.18,6.49,6.49,1.6,0.34
6.68,7.31,1.5,0.18,7.0,7.49,1.6,0.34
6.73,6.86,1.8,0.22,7.15,7.6,1.8,0.36
6.8,7.7,2.1,0.27,7.02,6.9,1.6,0.28
6.88,7.82,2.4,0.17,6.81,7.16,1.8,0.18
6.9,8.16,2.4,0.18,6.68,7.31,1.5,0.18
6.79,7.66,2.0,0.16,6.73,6.86,1.8,0.22
6.6,9.55,4.5,0.2,6.8,7.7,2.1,0.27
6.6,8.42,2.1,0.15,6.88,7.82,2.4,0.17
6.69,8.5,2.0,0.11,6.9,8.16,2.4,0.18
6.72,5.58,1.5,0.11,6.79,7.66,2.0,0.16
6.72,6.04,1.8,0.18,6.6,9.55,4.5,0.2
6.77,6.09,2.0,0.23,6.6,8.42,2.1,0.15
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.69,8.5,2.0,0.11
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.72,5.58,1.5,0.11
6.72,6.78,1.7,0.13,6.72,6.04,1.8,0.18
6.65,7.53,2.1,0.11,6.77,6.09,2.0,0.23
6.72,7.12,1.7,0.15,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.81,5.55,1.4,0.1,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.86,5.45,1.7,0.08,6.72,6.78,1.7,0.13
6.8,4.58,1.3,0.09,6.65,7.53,2.1,0.11
6.85,4.63,2.0,0.06,6.72,7.12,1.7,0.15
7.2,5.08,2.6,0.18,6.81,5.55,1.4,0.1
7.38,5.12,2.4,0.2,6.86,5.45,1.7,0.08
7.39,5.12,2.2,0.1,6.8,4.58,1.3,0.09
6.87,5.08,4.2,0.18,6.85,4.63,2.0,0.06
6.44,5.64,2.9,0.12,7.2,5.08,2.6,0.18
6.42,6.48,2.4,0.14,7.38,5.12,2.4,0.2
6.14,7.42,1.8,0.21,7.39,5.12,2.2,0.1
6.2,5.81,2.1,0.16,6.87,5.08,4.2,0.18
6.28,5.54,2.1,0.1,6.44,5.64,2.9,0.12
6.25,5.45,1.4,0.18,6.42,6.48,2.4,0.14
6.36,6.6,1.9,0.18,6.14,7.42,1.8,0.21
6.03,6.82,1.5,0.15,6.2,5.81,2.1,0.16
6.46,5.63,2.6,0.07,6.28,5.54,2.1,0.1
6.43,5.73,1.6,0.13,6.25,5.45,1.4,0.18
6.28,6.58,1.7,0.09,6.36,6.6,1.9,0.18
6.25,6.6,1.9,0.13,6.03,6.82,1.5,0.15
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.46,5.63,2.6,0.07
6.46,7.27,2.5,0.12,6.43,5.73,1.6,0.13
6.5,7.85,2.3,0.14,6.28,6.58,1.7,0.09
6.52,7.0,2.9,0.08,6.25,6.6,1.9,0.13
6.56,7.16,2.6,0.07,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.48,7.29,2.0,0.08,6.46,7.27,2.5,0.12
6.6,7.42,1.7,0.11,6.5,7.85,2.3,0.14
6.59,7.18,2.1,0.09,6.52,7.0,2.9,0.08
6.78,7.54,2.4,0.08,6.56,7.16,2.6,0.07
6.81,8.0,2.0,0.08,6.48,7.29,2.0,0.08
6.73,9.95,2.3,0.13,6.6,7.42,1.7,0.11
7.08,8.87,3.1,0.06,6.59,7.18,2.1,0.09
6.79,8.32,2.1,0.11,6.78,7.54,2.4,0.08
6.65,6.46,1.9,0.18,6.81,8.0,2.0,0.08
6.6,8.71,1.7,0.27,6.73,9.95,2.3,0.13
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.08,8.87,3.1,0.06
6.6,8.57,1.9,0.12,6.79,8.32,2.1,0.11
6.58,7.13,2.0,0.12,6.65,6.46,1.9,0.18
6.45,6.59,2.0,0.14,6.6,8.71,1.7,0.27
6.46,6.8,2.4,0.13,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.46,7.7,2.5,0.13,6.6,8.57,1.9,0.12
6.59,7.76,2.839191073919107,0.11,6.58,7.13,2.0,0.12
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.45,6.59,2.0,0.14
6.79,7.64,2.3,0.07,6.46,6.8,2.4,0.13
6.66,7.25,2.7,0.15,6.46,7.7,2.5,0.13
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.59,7.76,2.839191073919107,0.11
6.33,6.14,3.3,0.08,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.41,7.6,3.6,0.13,6.79,7.64,2.3,0.07
6.39,7.42,3.6,0.12,6.66,7.25,2.7,0.15
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.64,5.75,2.7,0.12,6.33,6.14,3.3,0.08
6.67,6.28,2.7,0.15,6.41,7.6,3.6,0.13
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.39,7.42,3.6,0.12
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.64,5.75,2.7,0.12
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.67,6.28,2.7,0.15
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
6.9,3.63,2.2,0.06,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.22,6.45,7.1,0.11,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.22,5.77,5.7,0.07,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.1,5.07,6.0,0.08,6.9,3.63,2.2,0.06
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.22,6.45,7.1,0.11
7.09,6.26,3.9,0.37,7.22,5.77,5.7,0.07
7.1,6.61,3.7,0.3,7.1,5.07,6.0,0.08
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.16,7.39,3.5,0.29,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.18,7.47,3.3,0.27,7.09,6.26,3.9,0.37
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.1,6.61,3.7,0.3
7.04,7.23,2.3,0.31,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.16,7.39,3.5,0.29
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.18,7.47,3.3,0.27
7.16,7.63,3.1,0.37,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.04,7.23,2.3,0.31
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.11,7.93,3.1,0.08,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.27,7.94,3.6,0.35,7.16,7.63,3.1,0.37
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.27,8.47,3.0,0.38,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.08,7.54,3.1,0.41,7.11,7.93,3.1,0.08
7.1,7.55,3.3,0.36,7.27,7.94,3.6,0.35
7.14,7.27,3.2,0.4,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.29,7.7,3.2,0.32,7.27,8.47,3.0,0.38
7.2,6.81,3.4,0.38,7.08,7.54,3.1,0.41
7.28,6.92,3.5,0.31,7.1,7.55,3.3,0.36
7.15,6.19,3.8,0.38,7.14,7.27,3.2,0.4
7.27,6.99,3.5,0.32,7.29,7.7,3.2,0.32
7.21,6.45,3.3,0.98,7.2,6.81,3.4,0.38
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.28,6.92,3.5,0.31
7.15,5.96,3.1,0.41,7.15,6.19,3.8,0.38
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.27,6.99,3.5,0.32
6.76,4.49,2.3,0.55,7.21,6.45,3.3,0.98
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.15,5.96,3.1,0.41
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.76,4.49,2.3,0.55
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.18,5.58,1.7,0.21,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.24,5.26,1.7,0.18,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.18,5.58,1.7,0.21
6.92,5.38,2.0,0.47,7.24,5.26,1.7,0.18
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.26,6.49,1.4,0.26,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,6.92,5.38,2.0,0.47
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.26,6.49,1.4,0.26
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.31,6.62,1.5,0.77,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.16,6.15,2.1,0.72,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.25,6.36,2.7,0.22,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.31,6.62,1.5,0.77
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.16,6.15,2.1,0.72
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.25,6.36,2.7,0.22
7.22,7.55,3.2,0.29,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.24,7.07,3.1,0.28,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
